time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
8.604999999999945,-1.8382878680767478,-0.17060412876329298,0.0017236193627172547,0.030148503312176417,-6.272463497662788,3,0.9999999999999998
8.609999999999946,-1.8390974867893617,-0.15341925646626706,0.0018113632735676788,0.005238419948441691,2.0591583063188814,3,0.9999999999999998
8.614999999999947,-1.8398474143927983,-0.14661981895145396,0.0018140590601469775,-0.0040509680664727425,-0.3026304107033315,3,0.9999999999999998
8.619999999999948,-1.8405938275648916,-0.15189223387130518,0.0018159008198908033,0.004701469181132033,-3.244883043257115,3,0.9999999999999998
8.624999999999948,-1.8414096780659448,-0.17422794233315197,0.0019257196934039378,0.0388794478089295,-7.619300782156655,3,0.9999999999999998
8.62999999999995,-1.8422150278948908,-0.14817730889819017,0.0020238602042974563,0.0008108448829182574,4.25056939601061,3,0.9999999999999998
8.63499999999995,-1.8428721304919078,-0.1149915761296374,0.0019052824727814333,-0.047723673487583974,6.430752996373977,3,0.9999999999999998
8.63999999999995,-1.843499558203252,-0.13576395947070427,0.0017477363250324451,-0.015654586203904038,-6.686623644750233,3,0.9999999999999998
8.644999999999952,-1.844182822292532,-0.1375207863313414,0.001678351991895255,-0.01213868450721676,-2.2081657137448616,3,0.9999999999999998
8.649999999999952,-1.844904700375272,-0.15109352610580432,0.0016709557459391178,0.0089585205800793,-5.214325857915443,3,0.9999999999999998
8.654999999999953,-1.8457193849331366,-0.1745501060827197,0.0018060650965892044,0.044724188090077326,-7.9012439342553975,3,0.9999999999999998
8.659999999999954,-1.8465775875505785,-0.16879689967767428,0.002009715972606685,0.03685725084297288,-0.8760706216049203,3,0.9999999999999998
8.664999999999955,-1.8474229593463605,-0.16935373810702609,0.002198138821378759,0.03852861106064974,-2.3699372071849787,3,0.9999999999999998
8.669999999999956,-1.84822532516019,-0.15177407574694826,0.0023267801087589746,0.01322920555766132,2.2011930406865488,3,0.9999999999999998
8.674999999999956,-1.8490746034802872,-0.18758574726565896,0.0025305490108014084,0.06772694710544727,-10.984466291619478,3,0.9999999999999998
8.679999999999957,-1.8500414994145709,-0.19907289662809324,0.002914818479253345,0.08584858126230326,-5.364692047256304,3,0.9999999999999998
8.684999999999958,-1.8509929242897545,-0.18168643903201154,0.0032811598983810697,0.06101984037008305,1.7643589983803114,3,0.9999999999999998
8.689999999999959,-1.8518714891786399,-0.16986861336835135,0.003545042296612788,0.04475995140525585,0.6355235271625759,3,0.9999999999999998
8.69499999999996,-1.8526959839138133,-0.1600353215352557,0.003735590723771498,0.03164344663851986,0.32238375320203927,3,0.9999999999999998
8.69999999999996,-1.853476789258515,-0.15236867039975893,0.0038690873680415905,0.021895877522530208,-0.06992928488124361,3,0.9999999999999998
8.704999999999961,-1.8541757873423341,-0.12748055421069077,0.0038892088416480064,-0.013444518179571409,4.386201437534805,3,0.9999999999999998
