time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.71,0.2743535,0.7706082,0.0431988,-2.2128062,-81.0,3,0.999997
1.715,0.2393296,-1.0954821,0.0372403,-1.9677382,-130.0,3,0.9999976
1.72,0.2393296,-0.8325664,0.0312819,-1.7814866,-124.0,3,0.9999979
1.725,0.2159804,-1.7535133,0.0238338,-1.7114368,-130.0,3,0.9999983
1.73,0.227655,-0.7722887,0.0104273,-1.9442045,-130.0,3,0.9999986
1.735,0.2393296,-0.026558,0.0104273,-1.4775954,-86.0,3,0.9999989
1.74,0.2393296,-0.0201841,0.0283026,-0.2649557,7.0,3,0.9999991
1.745,0.2334923,-0.2955306,0.0223442,-0.487372,-23.0,3,0.9999992
1.75,0.2159804,-1.0651754,-0.0126486,-2.0500557,-130.0,3,0.9999994
1.7550000000000001,0.2101431,-1.0897247,0.0119169,-0.3788989,-54.0,3,0.9999995
1.76,0.2043058,-1.1083815,0.0238338,0.2840481,-2.0,3,0.9999996
1.7650000000000001,0.2043058,-0.84237,0.0297923,0.5018822,27.0,3,0.9999997
1.77,0.2043058,-0.6402012,0.0402195,0.8819402,67.0,3,0.9999998
1.7750000000000001,0.2218177,0.3540199,0.0402195,0.6702746,92.0,3,0.9999998
1.78,0.227655,0.5492458,0.0580949,1.3674255,130.0,3,0.9999999
1.7850000000000001,0.2451669,1.2579989,0.099804,3.0412824,130.0,3,0.9999999
1.79,0.2626789,1.7966513,0.0640533,0.5953409,130.0,3,0.9999999
1.795,0.2685162,1.6456464,0.0521364,-0.1195519,99.0,3,0.9999999
1.8,0.2510043,0.4101185,0.0610741,0.3381488,87.0,3,0.9999999
1.805,0.2451669,0.0314994,0.0417091,-0.672525,-9.0,3,0.9999999
1.81,0.2451669,0.0239395,0.0640533,0.5614018,89.0,3,0.9999999
1.815,0.2510043,0.2983848,0.046178,-0.4313513,21.0,3,0.9999999
1.82,0.2860281,1.907918,0.0446884,-0.3993284,86.0,3,0.9999999
1.825,0.2918654,1.7302078,0.0521364,0.0540176,115.0,3,0.9999999
1.83,0.2801908,0.7545766,0.0342611,-0.8169637,6.0,3,0.9999999
1.835,0.2801908,0.5734782,0.0283026,-0.9068979,-11.0,3,0.9999999
1.84,0.2801908,0.4358435,0.0074481,-1.6902619,-83.0,3,0.9999999
1.845,0.2801908,0.331241,0.0104273,-1.1415963,-49.0,3,0.9999999
1.85,0.2510043,-1.149211,0.0089377,-0.9391146,-95.0,3,0.9999999
1.855,0.2568416,-0.593209,-0.0094864,-1.5980846,-130.0,3,0.9999999
1.86,0.2393296,-1.2914116,-0.0126486,-1.3663274,-130.0,3,0.9999999
1.865,0.3852623,6.0232968,-0.0126486,-1.0384088,130.0,3,0.9999999
1.87,0.396937,5.1380867,-0.020554,-1.1686483,119.0,3,0.9999999
1.875,0.4202862,5.0257086,0.0,0.098417,130.0,3,0.9999999
1.8800000000000001,0.4553101,5.5006842,0.0044688,0.2893011,130.0,3,0.9999999
1.885,0.4319608,3.0597572,-0.0015811,-0.0705269,125.0,3,0.9999999
1.8900000000000001,0.4319608,2.3254156,-0.0063243,-0.281275,79.0,3,0.9999999
1.895,0.4319608,1.7673158,-0.020554,-0.8967927,7.0,3,0.9999999
1.9000000000000001,0.4553101,2.4639229,-0.0300404,-1.1369115,12.0,3,0.9999999
1.905,0.4553101,1.8725814,-0.0458511,-1.6229679,-54.0,3,0.9999999
1.9100000000000001,0.4377981,0.5825891,-0.0474322,-1.3093471,-85.0,3,0.9999999
1.915,0.4319608,0.1625777,-0.0569186,-1.450453,-118.0,3,0.9999999
1.92,0.4086116,-0.9972052,-0.0774726,-2.0889344,-130.0,3,0.9999999
1.925,0.3910997,-1.5984473,-0.0774726,-1.5875902,-130.0,3,0.9999999
1.93,0.3910997,-1.21482,-0.1470398,-4.5457949,-130.0,3,0.9999999
1.935,0.4144489,0.1974995,-0.0679862,0.3397715,-4.0,3,0.9999999
1.94,0.4202862,0.4302896,-0.0885401,-0.7283634,-81.0,3,0.9999999
1.945,0.396937,-0.7937427,-0.0758915,0.0535761,-68.0,3,0.9999999
1.95,0.4027743,-0.323053,-0.0695672,0.3442835,-26.0,3,0.9999999
1.955,0.396937,-0.5257117,-0.0616619,0.6411133,-9.0,3,0.9999999
1.96,0.396937,-0.3995409,-0.0584997,0.6390293,-2.0,3,0.9999999
1.965,0.396937,-0.3036511,-0.0616619,0.3338791,-21.0,3,0.9999999
1.97,0.396937,-0.2307748,-0.0521754,0.7090973,14.0,3,0.9999999
1.975,0.396937,-0.1753889,-0.0268782,1.7531782,103.0,3,0.9999999
1.98,0.396937,-0.1332955,-0.0395268,0.7252832,27.0,3,0.9999999
1.985,0.4202862,1.0194581,-0.0252972,1.2342389,117.0,3,0.9999999
1.99,0.4261235,1.0549796,-0.0126486,1.5451538,130.0,3,0.9999999
1.995,0.4436355,1.6423573,-0.020554,0.7948593,115.0,3,0.9999999
2.0,0.472822,2.6491458,-0.020554,0.6040931,130.0,3,0.9999999
2.005,0.472822,2.0133509,-0.0142297,0.7626769,130.0,3,0.9999999
2.0100000000000002,0.4786593,1.8103366,-0.0395268,-0.6346301,14.0,3,0.9999999
2.015,0.5020085,2.4966187,-0.0379458,-0.4064271,58.0,3,0.9999999
2.02,0.5020085,1.8974303,-0.0332025,-0.0812102,60.0,3,0.9999999
2.025,0.4961712,1.1618571,-0.0521754,-0.972418,-42.0,3,0.9999999
2.0300000000000002,0.4786593,0.0424387,-0.064824,-1.3461698,-120.0,3,0.9999999
2.035,0.4786593,0.0322534,-0.0822158,-1.8578959,-130.0,3,0.9999999
2.04,0.472822,-0.2556774,-0.0917023,-1.8673498,-130.0,3,0.9999999
2.045,0.4553101,-1.0348876,-0.0948644,-1.5709688,-130.0,3,0.9999999
2.05,0.4319608,-1.9072774,-0.107513,-1.8010686,-130.0,3,0.9999999
2.055,0.4553101,-0.3287681,-0.0806347,-0.0786564,-61.0,3,0.9999999
2.06,0.4494728,-0.5300552,-0.0679862,0.5473534,-18.0,3,0.9999999
2.065,0.4553101,-0.1226505,-0.0837969,-0.3429263,-72.0,3,0.9999999
2.07,0.4611474,0.1869756,-0.0758915,0.1188334,-24.0,3,0.9999999
2.075,0.4611474,0.1421015,-0.0711483,0.3179879,-9.0,3,0.9999999
2.08,0.4553101,-0.1721929,-0.0521754,1.1523689,47.0,3,0.9999999
2.085,0.4786593,0.9898962,-0.064824,0.2686683,26.0,3,0.9999999
2.09,0.5136832,2.4334666,-0.0632429,0.2800794,85.0,3,0.9999999
2.095,0.5136832,1.8494347,-0.0395268,1.3512331,130.0,3,0.9999999
2.1,0.4844966,0.0046162,-0.0584997,0.1162391,-19.0,3,0.9999999
2.105,0.472822,-0.5568732,-0.0521754,0.3919077,-18.0,3,0.9999999
2.11,0.4611474,-0.9836065,-0.0458511,0.601416,-17.0,3,0.9999999
2.115,0.4553101,-1.0277309,-0.0505943,0.2294015,-47.0,3,0.9999999
2.12,0.4553101,-0.7810755,-0.0569186,-0.1292208,-65.0,3,0.9999999
2.125,0.4377981,-1.4341902,-0.0505943,0.2053581,-65.0,3,0.9999999
2.13,0.4261235,-1.650366,-0.0616619,-0.3751684,-120.0,3,0.9999999
2.1350000000000002,0.4261235,-1.2542781,-0.0774726,-1.0440433,-130.0,3,0.9999999
2.14,0.4261235,-0.9532514,-0.0505943,0.496683,-27.0,3,0.9999999
2.145,0.4202862,-1.0046625,-0.0553376,0.1498044,-55.0,3,0.9999999
2.15,0.4086116,-1.3239248,-0.042689,0.7209836,-21.0,3,0.9999999
2.1550000000000002,0.3910997,-1.8467542,-0.0252972,1.3827542,14.0,3,0.9999999
2.16,0.3910997,-1.4035333,-0.0189729,1.3544594,34.0,3,0.9999999
2.165,0.4202862,0.3342675,-0.020554,0.9534976,74.0,3,0.9999999
2.17,0.4494728,1.6549974,-0.0047432,1.4835733,130.0,3,0.9999999
2.1750000000000003,0.4436355,0.9776081,-0.0015811,1.2792987,130.0,3,0.9999999
2.18,0.472822,2.1439363,0.0074481,1.4056656,130.0,3,0.9999999
2.185,0.4553101,0.7888188,0.0059584,0.9968045,114.0,3,0.9999999
2.19,0.4377981,-0.2410704,0.0,0.4715658,34.0,3,0.9999999
2.195,0.4377981,-0.1832135,-0.0094864,-0.0969591,-8.0,3,0.9999999
2.2,0.4261235,-0.6996237,-0.0047432,0.1539856,-9.0,3,0.9999999
2.205,0.4027743,-1.6524768,-0.0079054,-0.034754,-61.0,3,0.9999999
2.21,0.4202862,-0.4153111,-0.0142297,-0.3299791,-37.0,3,0.9999999
2.215,0.4202862,-0.3156364,-0.0252972,-0.7820248,-71.0,3,0.9999999
2.22,0.396937,-1.3606464,-0.0142297,-0.0630982,-56.0,3,0.9999999
2.225,0.396937,-1.0340913,-0.0284593,-0.7309782,-98.0,3,0.9999999
2.23,0.4202862,0.3348534,-0.0252972,-0.4037605,-20.0,3,0.9999999
2.235,0.3852623,-1.4266556,-0.0158107,0.1484912,-46.0,3,0.9999999
2.24,0.3619131,-2.2050211,-0.020554,-0.1148213,-98.0,3,0.9999999
2.245,0.3502385,-2.2361974,-0.0079054,0.5198679,-48.0,3,0.9999999
2.25,0.3385639,-2.2598915,-0.0063243,0.4709912,-52.0,3,0.9999999
2.255,0.3385639,-1.7175176,0.0059584,0.9475251,10.0,3,0.9999999
2.2600000000000002,0.3385639,-1.3053133,0.0104273,0.9346233,28.0,3,0.9999999
2.265,0.3385639,-0.9920381,0.0283026,1.5683305,95.0,3,0.9999999
2.27,0.3560758,0.0866224,0.0312819,1.3349339,124.0,3,0.9999999
2.275,0.3677504,0.6262145,0.0283026,0.8715471,112.0,3,0.9999999
2.2800000000000002,0.3910997,1.5966872,0.0476676,1.5918939,130.0,3,0.9999999
2.285,0.3852623,0.9332908,0.0402195,0.8523324,130.0,3,0.9999999
2.29,0.4027743,1.5498738,0.0521364,1.2197839,130.0,3,0.9999999
2.295,0.4027743,1.1779041,0.0431988,0.4980272,120.0,3,0.9999999
2.3000000000000003,0.4319608,2.2961614,0.0283026,-0.3365133,98.0,3,0.9999999
2.305,0.4144489,0.9045099,0.0342611,0.0302554,72.0,3,0.9999999
2.31,0.4027743,0.1270461,0.0059584,-1.3355324,-70.0,3,0.9999999
2.315,0.4027743,0.096555,0.0059584,-1.0150046,-49.0,3,0.9999999
2.32,0.396937,-0.2068096,-0.0079054,-1.4368667,-99.0,3,0.9999999
2.325,0.3735877,-1.2779381,-0.0079054,-1.0920187,-118.0,3,0.9999999
2.33,0.3619131,-1.5316143,-0.0395268,-2.3477647,-130.0,3,0.9999999
2.335,0.3502385,-1.7244083,-0.0521754,-2.3914332,-130.0,3,0.9999999
2.34,0.3677504,-0.469979,-0.042689,-1.36214,-129.0,3,0.9999999
2.345,0.3735877,-0.0769926,-0.0268782,-0.2763113,-30.0,3,0.9999999
2.35,0.3677504,-0.3387058,-0.0252972,-0.1341051,-29.0,3,0.9999999
2.355,0.3677504,-0.2574164,-0.0094864,0.6569954,38.0,3,0.9999999
2.36,0.3327266,-1.8767807,-0.0189729,0.0439674,-74.0,3,0.9999999
2.365,0.2977027,-3.1074976,-0.0126486,0.3369813,-99.0,3,0.9999999
2.37,0.2801908,-3.2022709,0.0104273,1.3637478,-19.0,3,0.9999999
2.375,0.2685162,-2.9941072,0.019365,1.4654567,2.0,3,0.9999999
2.38,0.2685162,-2.2755215,0.0044688,0.3987331,-52.0,3,0.9999999
2.3850000000000002,0.2685162,-1.7293963,0.0223442,1.1610538,33.0,3,0.9999999
2.39,0.2685162,-1.3143411,0.0476676,2.0979249,129.0,3,0.9999999
2.395,0.2685162,-0.9988993,0.0491572,1.6659244,113.0,3,0.9999999
2.4,0.2918654,0.3615994,0.0580949,1.695111,130.0,3,0.9999999
2.4050000000000002,0.3152146,1.3955782,0.0819287,2.4323065,130.0,3,0.9999999
2.41,0.3093774,0.7804495,0.0759702,1.5625475,130.0,3,0.9999999
2.415,0.321052,1.153523,0.0819287,1.4735414,130.0,3,0.9999999
2.42,0.321052,0.8766776,0.0566053,-0.0956321,75.0,3,0.9999999
2.4250000000000003,0.3327266,1.2266563,0.0595845,0.0703225,102.0,3,0.9999999
2.43,0.3385639,1.2124502,0.0774599,0.9114618,130.0,3,0.9999999
2.435,0.321052,0.0808894,0.0640533,0.0491982,59.0,3,0.9999999
2.44,0.3152146,-0.2187155,0.2785575,10.3335933,130.0,3,0.9999999
2.445,0.3268893,0.3941591,0.046178,-3.3006885,-130.0,3,0.9999999
2.45,0.3385639,0.8599423,0.0431988,-2.6515262,-105.0,3,0.9999999
2.455,0.3327266,0.3733647,0.0402195,-2.1581625,-94.0,3,0.9999999
2.46,0.321052,-0.2766242,0.0283026,-2.2122147,-130.0,3,0.9999999
2.465,0.2977027,-1.3309972,0.0134065,-2.3962972,-130.0,3,0.9999999
2.47,0.2977027,-1.0115579,0.0148961,-1.7496844,-130.0,3,0.9999999
2.475,0.3152146,0.0717874,0.0163857,-1.2582588,-62.0,3,0.9999999
2.48,0.3268893,0.6149413,0.0283026,-0.3842655,26.0,3,0.9999999
2.485,0.2860281,-1.4939803,0.0521364,0.8519807,42.0,3,0.9999999
2.49,0.2801908,-1.4156164,0.0521364,0.6475053,31.0,3,0.9999999
2.495,0.2977027,-0.2352957,0.0715014,1.4216218,130.0,3,0.9999999
2.5,0.3093774,0.3815567,0.0849079,1.7239453,130.0,3,0.9999999
2.505,0.3152146,0.5701731,0.092356,1.6677055,130.0,3,0.9999999
2.5100000000000002,0.3327266,1.2739043,0.0878871,1.0529521,130.0,3,0.9999999
2.515,0.3327266,0.9681674,0.0953352,1.1577506,130.0,3,0.9999999
2.52,0.3327266,0.7358072,0.1012937,1.1658961,130.0,3,0.9999999
2.525,0.3560758,1.6799762,0.1117209,1.3865909,130.0,3,0.9999999
2.5300000000000002,0.3619131,1.5569733,0.1057625,0.7678034,130.0,3,0.9999999
2.535,0.3385639,0.0625369,0.1057625,0.5835306,123.0,3,0.9999999
2.54,0.3444012,0.327718,0.1027833,0.3004804,112.0,3,0.9999999
2.545,0.3677504,1.3698284,0.0715014,-1.2731645,27.0,3,0.9999999
2.5500000000000003,0.3677504,1.0410696,0.0715014,-0.9676051,34.0,3,0.9999999
2.555,0.3677504,0.7912129,0.0789495,-0.3778729,69.0,3,0.9999999
2.56,0.4027743,2.2824673,0.0715014,-0.6446904,105.0,3,0.9999999
2.565,0.4027743,1.7346751,0.0759702,-0.2754602,112.0,3,0.9999999
2.57,0.4261235,2.439116,0.0521364,-1.3533722,52.0,3,0.9999999
2.575,0.4494728,2.9744909,0.0640533,-0.456552,130.0,3,0.9999999
2.58,0.4494728,2.2606132,0.0238338,-2.277517,-36.0,3,0.9999999
2.585,0.4261235,0.5973033,0.0297923,-1.4449072,-42.0,3,0.9999999
2.59,0.4319608,0.734142,0.0283026,-1.169631,-19.0,3,0.9999999
2.595,0.4027743,-0.8430063,0.0163857,-1.4609308,-109.0,3,0.9999999
2.6,0.3735877,-2.041639,0.0104273,-1.396313,-130.0,3,0.9999999
2.605,0.4027743,-0.1506916,-0.0015811,-1.6375993,-106.0,3,0.9999999
2.61,0.4086116,0.1656644,0.0,-1.168684,-61.0,3,0.9999999
2.615,0.4261235,0.9664777,0.0327715,0.6848309,118.0,3,0.9999999
2.62,0.4319608,1.0147144,0.0223442,0.0199616,68.0,3,0.9999999
2.625,0.4494728,1.6117544,0.0417091,0.9446891,130.0,3,0.9999999
2.63,0.472822,2.3456976,0.0402195,0.6464623,130.0,3,0.9999999
2.6350000000000002,0.4903339,2.6233015,0.0417091,0.5628128,130.0,3,0.9999999
2.64,0.4903339,1.9937091,0.0417091,0.4277378,130.0,3,0.9999999
2.645,0.5195205,2.9161746,0.0431988,0.396582,130.0,3,0.9999999
2.65,0.5311951,2.7766726,0.0476676,0.5159066,130.0,3,0.9999999
2.6550000000000002,0.548707,2.9508426,0.0431988,0.1775847,130.0,3,0.9999999
2.66,0.5662189,3.0832147,0.046178,0.2779672,130.0,3,0.9999999
2.665,0.5720562,2.6234345,0.0238338,-0.8612658,76.0,3,0.9999999
2.67,0.5662189,1.7136188,0.0283026,-0.4400578,72.0,3,0.9999999
2.6750000000000003,0.5603816,1.0221589,0.0253234,-0.4774467,40.0,3,0.9999999
2.68,0.5720562,1.3372236,0.0104273,-1.0778734,3.0,3,0.9999999
2.685,0.5895681,1.8568613,0.0238338,-0.1756712,93.0,3,0.9999999
2.69,0.5895681,1.4112145,0.0,-1.2775326,-14.0,3,0.9999999
2.695,0.6129174,2.1932859,-0.0079054,-1.3503824,6.0,3,0.9999999
2.7,0.624592,2.2272801,-0.020554,-1.6334228,-19.0,3,0.9999999
2.705,0.6304293,1.9729214,-0.0142297,-0.9378353,22.0,3,0.9999999
2.71,0.6537786,2.620186,-0.0189729,-0.9404294,44.0,3,0.9999999
2.715,0.6537786,1.9913414,-0.0316215,-1.3218585,-15.0,3,0.9999999
2.72,0.6537786,1.5134195,-0.0395268,-1.3840701,-43.0,3,0.9999999
2.725,0.6654531,1.7105788,-0.0505943,-1.5831339,-56.0,3,0.9999999
2.73,0.6654531,1.3000398,-0.0695672,-2.1138803,-120.0,3,0.9999999
2.735,0.682965,1.8286017,-0.0616619,-1.2270911,-34.0,3,0.9999999
2.74,0.7121516,2.7906916,-0.064824,-1.0843722,12.0,3,0.9999999
2.745,0.7238263,2.6813085,-0.0584997,-0.5205568,50.0,3,0.9999999
2.75,0.7471755,3.1585571,-0.0458511,0.2115089,127.0,3,0.9999999
2.755,0.7646874,3.2410748,-0.0521754,-0.1428194,102.0,3,0.9999999
2.7600000000000002,0.7938739,3.864171,-0.0521754,-0.1085427,130.0,3,0.9999999
2.765,0.8113859,3.7773442,-0.0553376,-0.2342756,116.0,3,0.9999999
2.77,0.8172231,3.1509702,-0.0711483,-0.9369645,34.0,3,0.9999999
2.775,0.852247,4.0758829,-0.0774726,-1.0156593,61.0,3,0.9999999
2.7800000000000002,0.8580843,3.3778624,-0.086959,-1.22725,14.0,3,0.9999999
2.785,0.8405724,1.7266012,-0.0948644,-1.3121675,-62.0,3,0.9999999
2.79,0.8405724,1.3122169,-0.1122562,-1.8320541,-125.0,3,0.9999999
2.795,0.8464097,1.2774763,-0.1027698,-0.9370119,-60.0,3,0.9999999
2.8000000000000003,0.8580843,1.5312647,-0.1264859,-1.8505021,-127.0,3,0.9999999
2.805,0.8639217,1.4439526,-0.1185805,-1.0269242,-70.0,3,0.9999999
2.81,0.8697589,1.3775925,-0.1264859,-1.1599198,-86.0,3,0.9999999
2.815,0.8755962,1.3271617,-0.1217427,-0.6538643,-51.0,3,0.9999999
2.82,0.8755962,1.0086429,-0.1201616,-0.4210453,-47.0,3,0.9999999
2.825,0.8814335,1.04676,-0.1138373,-0.0164285,-14.0,3,0.9999999
2.83,0.8989455,1.6361089,-0.107513,0.2910803,35.0,3,0.9999999
2.835,0.8872709,0.6830629,-0.0948644,0.8283534,42.0,3,0.9999999
2.84,0.9106201,1.6398905,-0.0932833,0.70544,72.0,3,0.9999999
2.845,0.9164574,1.5265082,-0.0664051,1.8262901,130.0,3,0.9999999
2.85,0.9339694,2.0007176,-0.0695672,1.2361972,130.0,3,0.9999999
2.855,0.9514812,2.3611168,-0.0505943,1.8502083,130.0,3,0.9999999
2.86,0.928132,0.673686,-0.0521754,1.3302669,105.0,3,0.9999999
2.865,0.928132,0.5120014,-0.0822158,-0.430936,-40.0,3,0.9999999
2.87,0.9339694,0.6693125,-0.0837969,-0.4034026,-33.0,3,0.9999999
2.875,0.9339694,0.5086775,-0.0948644,-0.8378268,-76.0,3,0.9999999
2.88,0.928132,0.1064035,-0.0758915,0.2739501,-4.0,3,0.9999999
2.8850000000000002,0.928132,0.0808666,-0.1011887,-1.0060625,-108.0,3,0.9999999
2.89,0.9339694,0.3416501,-0.1011887,-0.7646075,-81.0,3,0.9999999
2.895,0.9398067,0.5398455,-0.1059319,-0.8087762,-80.0,3,0.9999999
2.9,0.9573185,1.2508538,-0.0901212,0.1442454,23.0,3,0.9999999
2.9050000000000002,0.9689932,1.5110317,-0.0822158,0.489084,62.0,3,0.9999999
2.91,0.9748305,1.4285726,-0.0774726,0.5993783,70.0,3,0.9999999
2.915,0.9631559,0.5253353,-0.0711483,0.7590938,49.0,3,0.9999999
2.92,0.9865051,1.5200176,-0.0711483,0.5769114,76.0,3,0.9999999
2.9250000000000003,1.0156916,2.5561676,-0.0632429,0.81791,130.0,3,0.9999999
2.93,1.0332036,2.7832615,-0.0458511,1.4564185,130.0,3,0.9999999
2.935,1.0273662,1.8350873,-0.0917023,-1.093976,-36.0,3,0.9999999
2.94,1.0040169,0.2739008,-0.0901212,-0.7555303,-74.0,3,0.9999999
2.945,1.0098543,0.488356,-0.0885401,-0.4983115,-47.0,3,0.9999999
2.95,0.9806678,-1.0298036,-0.1011887,-0.985849,-130.0,3,0.9999999
2.955,1.0098543,0.6183035,-0.0980265,-0.5974619,-55.0,3,0.9999999
2.96,1.0273662,1.3104848,-0.0948644,-0.302288,-6.0,3,0.9999999
2.965,1.0448781,1.8365369,-0.1011887,-0.5333052,-5.0,3,0.9999999
2.97,1.06239,2.2363424,-0.0901212,0.1259288,63.0,3,0.9999999
2.975,1.06239,1.6996202,-0.0822158,0.4751634,71.0,3,0.9999999
2.98,1.0740647,1.8520941,-0.0901212,-0.0183333,39.0,3,0.9999999
2.985,1.0740647,1.4075915,-0.0695672,0.9726561,102.0,3,0.9999999
2.99,1.0565527,0.2291953,-0.0758915,0.435653,15.0,3,0.9999999
2.995,1.0448781,-0.3861944,-0.0774726,0.2552044,-22.0,3,0.9999999
3.0,1.0448781,-0.2935078,-0.0837969,-0.1096103,-48.0,3,0.9999999
3.005,1.0507154,0.0571255,-0.0790537,0.1443703,-14.0,3,0.9999999
3.0100000000000002,1.0507154,0.0434154,-0.0932833,-0.573302,-72.0,3,0.9999999
3.015,1.0448781,-0.2471957,-0.086959,-0.1321435,-49.0,3,0.9999999
3.02,1.0390409,-0.4680544,-0.1011887,-0.7834529,-112.0,3,0.9999999
3.025,1.0273662,-0.9161042,-0.1011887,-0.5954242,-117.0,3,0.9999999
3.0300000000000002,1.0565527,0.7047122,-0.0837969,0.3822848,25.0,3,0.9999999
3.035,1.0682274,1.095964,-0.0822158,0.3664276,40.0,3,0.9999999
3.04,1.0915766,1.9536983,-0.0837969,0.2025938,62.0,3,0.9999999
3.045,1.1032512,2.0451879,-0.0711483,0.7611033,112.0,3,0.9999999
3.0500000000000003,1.1266005,2.6751084,-0.0679862,0.7302215,130.0,3,0.9999999
3.055,1.1382751,2.5934653,-0.0774726,0.099619,86.0,3,0.9999999
3.06,1.1441124,2.2512249,-0.0695672,0.4551679,102.0,3,0.9999999
3.065,1.1732989,3.1118824,-0.086959,-0.4888788,61.0,3,0.9999999
3.0700000000000003,1.1966482,3.4857964,-0.0837969,-0.2197645,96.0,3,0.9999999
3.075,1.1908109,2.369014,-0.1027698,-1.0777193,-18.0,3,0.9999999
3.08,1.21416,2.9212104,-0.0901212,-0.2119348,71.0,3,0.9999999
3.085,1.1908109,1.0993601,-0.107513,-0.9958773,-65.0,3,0.9999999
3.09,1.1908109,0.8355137,-0.1264859,-1.6675649,-130.0,3,0.9999999
3.095,1.1908109,0.6349905,-0.1280669,-1.3432408,-120.0,3,0.9999999
3.1,1.1674616,-0.638173,-0.1407155,-1.627995,-130.0,3,0.9999999
3.105,1.1499496,-1.3255857,-0.1027698,0.5841204,-52.0,3,0.9999999
3.11,1.1324378,-1.8480136,-0.1660127,-2.5917298,-130.0,3,0.9999999
3.115,1.1499496,-0.5639218,-0.1438777,-0.9072338,-130.0,3,0.9999999
3.12,1.1382751,-0.9889577,-0.1596884,-1.4484126,-130.0,3,0.9999999
3.125,1.1090885,-2.152565,-0.1264859,0.4929285,-107.0,3,0.9999999
3.13,1.1090885,-1.6359493,-0.1264859,0.3746257,-95.0,3,0.9999999
3.1350000000000002,1.0857393,-2.3640813,-0.1343912,-0.094742,-130.0,3,0.9999999
3.14,1.0740647,-2.3570847,-0.1027698,1.4458267,-36.0,3,0.9999999
3.145,1.0390409,-3.4725272,-0.0964455,1.4023939,-79.0,3,0.9999999
3.15,1.0332036,-2.9193122,-0.0837969,1.672952,-31.0,3,0.9999999
3.1550000000000002,1.0215289,-2.7790601,-0.0774726,1.5750092,-28.0,3,0.9999999
3.16,0.9981798,-3.2328484,-0.0695672,1.5764645,-41.0,3,0.9999999
3.165,0.9981798,-2.4569647,-0.0569186,1.8052454,13.0,3,0.9999999
3.17,1.0098543,-1.3069131,-0.0505943,1.6755526,54.0,3,0.9999999
3.1750000000000003,1.0040169,-1.2734453,-0.0142297,3.0189251,130.0,3,0.9999999
3.18,1.0040169,-0.9678185,-0.0142297,2.294383,130.0,3,0.9999999
3.185,1.0215289,0.1050321,0.019365,3.3562731,130.0,3,0.9999999
3.19,1.0332036,0.6402072,0.0208546,2.6222691,130.0,3,0.9999999
3.1950000000000003,1.0507154,1.327126,0.046178,3.2084484,130.0,3,0.9999999
3.2,1.0332036,0.1680473,0.0402195,2.1524152,130.0,3,0.9999999
3.205,1.0273662,-0.1524755,0.0238338,0.8493203,95.0,3,0.9999999
3.21,1.0273662,-0.1158814,0.0178753,0.3594778,59.0,3,0.9999999
3.215,1.0390409,0.472313,0.0283026,0.773713,117.0,3,0.9999999
3.22,1.0682274,1.7599092,0.0178753,0.087512,115.0,3,0.9999999
3.225,1.0974139,2.7384824,0.0163857,-0.0049922,130.0,3,0.9999999
3.23,1.1032512,2.361438,0.0044688,-0.5758053,86.0,3,0.9999999
3.235,1.0974139,1.5145014,0.0,-0.6521162,45.0,3,0.9999999
3.24,1.1207631,2.2717866,-0.0189729,-1.4063065,12.0,3,0.9999999
3.245,1.1441124,2.8473236,-0.0126486,-0.7652269,82.0,3,0.9999999
3.25,1.1382751,1.8837746,-0.0363647,-1.7199451,-36.0,3,0.9999999
3.255,1.1499496,1.9920458,-0.0442701,-1.686616,-35.0,3,0.9999999
3.2600000000000002,1.1557869,1.7941462,-0.0584997,-1.9648518,-70.0,3,0.9999999
3.265,1.1616243,1.6437425,-0.0584997,-1.4932874,-45.0,3,0.9999999
3.27,1.1557869,0.9690529,-0.064824,-1.4384646,-72.0,3,0.9999999
3.275,1.1499496,0.4562889,-0.1011887,-2.8387382,-130.0,3,0.9999999
3.2800000000000002,1.1441124,0.0665938,-0.0901212,-1.6262002,-130.0,3,0.9999999
3.285,1.1441124,0.0506113,-0.0964455,-1.5394785,-130.0,3,0.9999999
3.29,1.1499496,0.3186503,-0.1201616,-2.308376,-130.0,3,0.9999999
3.295,1.1616243,0.802557,-0.1011887,-0.8436678,-63.0,3,0.9999999
3.3000000000000003,1.1616243,0.6099434,-0.107513,-0.9447535,-81.0,3,0.9999999
3.305,1.1557869,0.1833656,-0.107513,-0.7180127,-83.0,3,0.9999999
3.31,1.1499496,-0.1408336,-0.0932833,0.1373342,-29.0,3,0.9999999
3.315,1.1499496,-0.1070335,-0.0917023,0.1802655,-24.0,3,0.9999999
3.3200000000000003,1.1499496,-0.0813455,-0.0837969,0.5164596,5.0,3,0.9999999
3.325,1.1557869,0.2183688,-0.0711483,0.9996413,58.0,3,0.9999999
3.33,1.1732989,1.0065345,-0.064824,1.0632933,98.0,3,0.9999999
3.335,1.1732989,0.7649663,-0.0616619,0.9598859,84.0,3,0.9999999
3.34,1.1732989,0.5813744,-0.064824,0.5777304,49.0,3,0.9999999
3.345,1.1908109,1.2824188,-0.0379458,1.7292311,130.0,3,0.9999999
3.35,1.1908109,0.9746383,-0.0521754,0.6311919,77.0,3,0.9999999
3.355,1.1791362,0.1803423,-0.0490133,0.631489,48.0,3,0.9999999
