time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
3.36,1.2900451,-0.1836282,-0.0031416,0.867544,83.0,3,0.9999999
3.365,1.2725331,-0.9801317,-0.0062832,0.5085371,25.0,3,0.9999999
3.37,1.3017197,0.656057,-0.0062832,0.3864882,81.0,3,0.9999999
3.375,1.3309062,1.8995547,-0.0141372,-0.0832601,94.0,3,0.9999999
3.38,1.3600928,2.8446187,-0.0125664,0.0121205,130.0,3,0.9999999
3.3850000000000002,1.3892793,3.5628616,-0.0141372,-0.0661866,130.0,3,0.9999999
3.39,1.4184658,4.108726,-0.0518363,-1.8598593,38.0,3,0.9999999
3.395,1.4476524,4.5235886,-0.0392699,-0.8103073,130.0,3,0.9999999
3.4,1.4768389,4.8388786,-0.0361283,-0.465037,130.0,3,0.9999999
3.4050000000000002,1.4943509,4.5181221,-0.0628319,-1.6351981,63.0,3,0.9999999
3.41,1.4651644,2.0328216,-0.0753982,-1.845936,-57.0,3,0.9999999
3.415,1.4359778,0.1439874,-0.0942478,-2.3076903,-130.0,3,0.9999999
3.42,1.4243031,-0.4509524,-0.108385,-2.4324288,-130.0,3,0.9999999
3.4250000000000003,1.4067913,-1.1832923,-0.1272345,-2.7534244,-130.0,3,0.9999999
3.43,1.3717674,-2.5804507,-0.1445133,-2.9219829,-130.0,3,0.9999999
3.435,1.3717674,-1.9611426,-0.1586504,-2.8992918,-130.0,3,0.9999999
3.44,1.3892793,-0.6498942,-0.1429425,-1.4494791,-130.0,3,0.9999999
3.4450000000000003,1.4184658,0.9070318,-0.1523672,-1.5539934,-130.0,3,0.9999999
3.45,1.4184658,0.6893441,-0.169646,-2.0104155,-130.0,3,0.9999999
3.455,1.3951166,-0.5968584,-0.146084,-0.3969421,-113.0,3,0.9999999
3.46,1.383442,-1.0139951,-0.1570796,-0.8294639,-130.0,3,0.9999999
3.465,1.3892793,-0.4904449,-0.1429425,0.0481913,-77.0,3,0.9999999
3.47,1.383442,-0.6529295,-0.1507964,-0.3403651,-114.0,3,0.9999999
3.475,1.3892793,-0.216035,-0.1445133,0.0429151,-67.0,3,0.9999999
3.48,1.3717674,-1.0047608,-0.1335177,0.5604034,-56.0,3,0.9999999
3.485,1.36593,-1.0438096,-0.1162389,1.2552868,0.0,3,0.9999999
3.49,1.3542555,-1.3536725,-0.1130973,1.1048146,-20.0,3,0.9999999
3.495,1.3542555,-1.028791,-0.1146681,0.7642605,-31.0,3,0.9999999
3.5,1.3484182,-1.0620726,-0.1068142,0.9578292,-14.0,3,0.9999999
3.505,1.3425809,-1.0873665,-0.0942478,1.3311361,18.0,3,0.9999999
3.5100000000000002,1.3425809,-0.8263986,-0.092677,1.0870614,13.0,3,0.9999999
3.515,1.3425809,-0.628063,-0.076969,1.5801487,64.0,3,0.9999999
3.52,1.3425809,-0.4773279,-0.0644026,1.8040992,94.0,3,0.9999999
3.525,1.3133943,-1.7637262,-0.069115,1.1449204,-5.0,3,0.9999999
3.5300000000000002,1.3133943,-1.3404319,-0.0706858,0.7947416,-13.0,3,0.9999999
3.535,1.3075571,-1.2989139,-0.0675442,0.7547999,-12.0,3,0.9999999
3.54,1.2958824,-1.5475574,-0.076969,0.1212583,-71.0,3,0.9999999
3.545,1.2900451,-1.456335,-0.0706858,0.3937496,-45.0,3,0.9999999
3.5500000000000003,1.2666958,-2.2275803,-0.0785398,-0.0777415,-112.0,3,0.9999999
3.555,1.2433466,-2.8137208,-0.0879646,-0.5114732,-130.0,3,0.9999999
3.56,1.2375093,-2.4186193,-0.100531,-0.9919052,-130.0,3,0.9999999
3.565,1.231672,-2.1183421,-0.0801106,0.2263289,-90.0,3,0.9999999
3.5700000000000003,1.2199974,-2.1703228,-0.069115,0.6997975,-53.0,3,0.9999999
3.575,1.2083227,-2.2098281,-0.0628319,0.833439,-42.0,3,0.9999999
3.58,1.1908109,-2.5200378,-0.0581195,0.8596085,-49.0,3,0.9999999
3.585,1.1791362,-2.4756116,-0.0392699,1.558081,12.0,3,0.9999999
3.59,1.1557869,-3.0022306,-0.0392699,1.1841416,-34.0,3,0.9999999
3.595,1.1499496,-2.5618867,-0.0314159,1.2769387,-6.0,3,0.9999999
3.6,1.1441124,-2.2272195,-0.0251327,1.2720664,11.0,3,0.9999999
3.605,1.1441124,-1.6926869,-0.0125664,1.5699563,60.0,3,0.9999999
3.61,1.1441124,-1.286442,-0.0188496,0.891574,27.0,3,0.9999999
3.615,1.1441124,-0.977696,0.0,1.5823748,98.0,3,0.9999999
3.62,1.1441124,-0.7430489,0.0179862,2.0659432,130.0,3,0.9999999
3.625,1.1616243,0.2758513,0.0224828,1.7859515,130.0,3,0.9999999
3.63,1.1441124,-0.6309216,0.0164874,1.0695437,88.0,3,0.9999999
3.6350000000000002,1.1441124,-0.4795004,0.010492,0.5250737,53.0,3,0.9999999
3.64,1.1266005,-1.2049945,-0.0015708,-0.1799563,-31.0,3,0.9999999
3.645,1.0974139,-2.3167529,0.0,-0.0613686,-66.0,3,0.9999999
3.65,1.1207631,-0.6399665,0.0074943,0.3130843,30.0,3,0.9999999
3.6550000000000002,1.1207631,-0.4863746,-0.0188496,-1.0265589,-71.0,3,0.9999999
3.66,1.1090885,-0.9300275,-0.0314159,-1.3833707,-121.0,3,0.9999999
3.665,1.1090885,-0.7068209,-0.0188496,-0.4481759,-42.0,3,0.9999999
3.67,1.0857393,-1.6579438,-0.0502655,-1.8485782,-130.0,3,0.9999999
3.6750000000000003,1.06239,-2.3808031,-0.0502655,-1.4049195,-130.0,3,0.9999999
3.68,1.0915766,-0.4084533,-0.0439823,-0.7661461,-69.0,3,0.9999999
3.685,1.1207631,1.0905269,-0.0329867,-0.0544834,46.0,3,0.9999999
3.69,1.1382751,1.6693747,-0.0267035,0.2601856,94.0,3,0.9999999
3.6950000000000003,1.1616243,2.3894846,-0.0125664,0.8763252,130.0,3,0.9999999
3.7,1.1557869,1.5358169,-0.0031416,1.1183964,130.0,3,0.9999999
3.705,1.1791362,2.2879865,-0.0062832,0.6991848,130.0,3,0.9999999
3.71,1.1849736,2.019061,-0.0188496,-0.0718053,92.0,3,0.9999999
3.715,1.1616243,0.4137208,-0.0408407,-1.1101472,-56.0,3,0.9999999
3.72,1.1674616,0.5946192,-0.0392699,-0.7683136,-25.0,3,0.9999999
3.725,1.1499496,-0.3886637,-0.0628319,-1.7148918,-130.0,3,0.9999999
3.73,1.1324378,-1.1359528,-0.0644026,-1.3787157,-130.0,3,0.9999999
3.735,1.1032512,-2.2642812,-0.0753982,-1.5756114,-130.0,3,0.9999999
3.74,1.1032512,-1.7208538,-0.0675442,-0.8204738,-130.0,3,0.9999999
3.745,1.1090885,-1.0276575,-0.0518363,0.1304221,-38.0,3,0.9999999
3.75,1.1032512,-1.0612111,-0.0518363,0.0991208,-41.0,3,0.9999999
3.755,1.0974139,-1.0867118,-0.0518363,0.0753318,-44.0,3,0.9999999
3.7600000000000002,1.079902,-1.6664695,-0.0644026,-0.5459333,-117.0,3,0.9999999
3.765,1.06239,-2.1070911,-0.069115,-0.6411043,-130.0,3,0.9999999
3.77,1.0565527,-1.8815807,-0.0502655,0.4175396,-52.0,3,0.9999999
3.775,1.0332036,-2.5507612,-0.0455531,0.5435249,-67.0,3,0.9999999
3.7800000000000002,1.0040169,-3.3395357,-0.0439823,0.4884769,-101.0,3,0.9999999
3.785,0.9981798,-2.8182355,-0.0188496,1.5776143,9.0,3,0.9999999
3.79,0.9806678,-2.9824333,-0.0015708,2.0283672,44.0,3,0.9999999
3.795,0.9631559,-3.1072206,-0.0015708,1.5415591,6.0,3,0.9999999
3.8000000000000003,0.9806678,-1.5209163,0.0044966,1.4628177,67.0,3,0.9999999
3.805,1.0040169,-0.0351336,0.0179862,1.7592453,130.0,3,0.9999999
3.81,1.0215289,0.8138727,0.0284782,1.8406406,130.0,3,0.9999999
3.815,1.0273662,0.8987347,0.0359724,1.7586112,130.0,3,0.9999999
3.8200000000000003,1.0273662,0.6830384,0.0359724,1.3365445,130.0,3,0.9999999
3.825,1.0215289,0.2389177,0.0284782,0.6560496,99.0,3,0.9999999
3.83,1.0507154,1.5825288,0.0284782,0.4985977,130.0,3,0.9999999
3.835,1.079902,2.6036789,0.0374713,0.8106035,130.0,3,0.9999999
3.84,1.0740647,1.6986045,0.0239816,-0.0314452,108.0,3,0.9999999
3.845,1.06239,0.7305567,0.0134897,-0.5275125,30.0,3,0.9999999
3.85,1.0507154,-0.0051598,-0.0015708,-1.1238114,-49.0,3,0.9999999
3.855,1.06239,0.5564614,-0.0109956,-1.3064861,-46.0,3,0.9999999
3.86,1.0565527,0.1427193,-0.0314159,-1.9731063,-121.0,3,0.9999999
3.865,1.0390409,-0.7321019,-0.0314159,-1.4995608,-123.0,3,0.9999999
3.87,1.0215289,-1.3969717,-0.0502655,-2.0444447,-130.0,3,0.9999999
3.875,1.0156916,-1.3418898,-0.0628319,-2.156964,-130.0,3,0.9999999
3.88,1.0332036,-0.1792621,-0.0549779,-1.2623015,-102.0,3,0.9999999
3.8850000000000002,1.0448781,0.424138,-0.0392699,-0.2053668,3.0,3,0.9999999
3.89,1.0390409,0.0421592,-0.0455531,-0.4576715,-33.0,3,0.9999999
3.895,1.0448781,0.3122267,-0.0361283,0.1045588,22.0,3,0.9999999
3.9,1.0507154,0.5174837,-0.0376991,0.0040666,22.0,3,0.9999999
3.9050000000000002,1.079902,1.7942446,-0.0314159,0.3046834,97.0,3,0.9999999
3.91,1.1090885,2.7645771,-0.0267035,0.4577541,130.0,3,0.9999999
3.915,1.1266005,2.941653,-0.0282743,0.272495,130.0,3,0.9999999
3.92,1.1207631,1.9554648,-0.0267035,0.2824943,106.0,3,0.9999999
3.9250000000000003,1.1149258,1.2059618,-0.0282743,0.1392975,66.0,3,0.9999999
3.93,1.0915766,-0.2042289,-0.0424115,-0.572718,-47.0,3,0.9999999
3.935,1.0740647,-0.9957882,-0.0502655,-0.8122568,-100.0,3,0.9999999
3.94,1.0682274,-1.0369905,-0.0565487,-0.9189079,-113.0,3,0.9999999
3.9450000000000003,1.0507154,-1.628687,-0.0706858,-1.376954,-130.0,3,0.9999999
3.95,1.0332036,-2.0783705,-0.076969,-1.3480783,-130.0,3,0.9999999
3.955,1.0390409,-1.2993702,-0.069115,-0.6475483,-114.0,3,0.9999999
3.96,1.06239,0.1332385,-0.069115,-0.4921367,-47.0,3,0.9999999
3.9650000000000003,1.0740647,0.6616441,-0.0706858,-0.4494219,-25.0,3,0.9999999
3.97,1.0682274,0.2226581,-0.0628319,0.0354303,-4.0,3,0.9999999
3.975,1.0565527,-0.3911627,-0.0518363,0.5547146,14.0,3,0.9999999
3.98,1.0682274,0.2630992,-0.0455531,0.7231762,55.0,3,0.9999999
3.985,1.0740647,0.4801468,-0.0502655,0.3234191,34.0,3,0.9999999
3.99,1.0974139,1.4856714,-0.0502655,0.2457985,69.0,3,0.9999999
3.995,1.1090885,1.689493,-0.0376991,0.7899928,122.0,3,0.9999999
4.0,1.1149258,1.5642061,-0.0408407,0.4495979,92.0,3,0.9999999
4.005,1.1324378,2.029371,-0.0251327,1.0956767,130.0,3,0.9999999
4.01,1.1382751,1.8225134,-0.0329867,0.4557231,109.0,3,0.9999999
4.015,1.1207631,0.544536,-0.0424115,-0.1060397,14.0,3,0.9999999
4.0200000000000005,1.0915766,-0.987104,-0.0565487,-0.759174,-100.0,3,0.9999999
4.025,1.0857393,-1.0303905,-0.0644026,-0.9539633,-120.0,3,0.9999999
4.03,1.0740647,-1.3434796,-0.0753982,-1.2527997,-130.0,3,0.9999999
4.035,1.0507154,-2.1418101,-0.092677,-1.7815086,-130.0,3,0.9999999
4.04,1.0273662,-2.7485356,-0.0895354,-1.2031499,-130.0,3,0.9999999
4.045,1.0273662,-2.0888872,-0.0816814,-0.5374031,-130.0,3,0.9999999
4.05,1.0215289,-1.8677457,-0.0753982,-0.106833,-105.0,3,0.9999999
4.055,1.0215289,-1.4194867,-0.0879646,-0.6843793,-130.0,3,0.9999999
4.0600000000000005,1.0098543,-1.6391928,-0.0644026,0.6108456,-41.0,3,0.9999999
4.065,0.9923424,-2.0863578,-0.0675442,0.313446,-81.0,3,0.9999999
4.07,0.9806678,-2.1460146,-0.0628319,0.4644135,-70.0,3,0.9999999
4.075,0.9631559,-2.4715425,-0.0314159,1.8609189,32.0,3,0.9999999
4.08,0.9631559,-1.8783723,-0.0518363,0.4341214,-55.0,3,0.9999999
4.085,0.9689932,-1.1473716,-0.0141372,2.1394896,114.0,3,0.9999999
4.09,0.9689932,-0.8720025,-0.0251327,1.0982245,47.0,3,0.9999999
4.095,0.9514812,-1.5032961,-0.0062832,1.7394293,78.0,3,0.9999999
4.1,0.9514812,-1.142505,0.0059954,1.9113387,112.0,3,0.9999999
4.105,0.9222947,-2.269258,0.0044966,1.3806725,31.0,3,0.9999999
4.11,0.9222947,-1.724636,0.0239816,1.9845944,106.0,3,0.9999999
4.115,0.9047828,-2.1512947,0.0239816,1.5082918,57.0,3,0.9999999
4.12,0.9047828,-1.634984,0.0119908,0.5707429,6.0,3,0.9999999
4.125,0.8989455,-1.5227792,0.010492,0.3618198,-5.0,3,0.9999999
4.13,0.9164574,-0.3167379,0.0179862,0.6347074,66.0,3,0.9999999
4.135,0.9339694,0.5998506,0.010492,0.1226533,63.0,3,0.9999999
4.14,0.9631559,1.8568406,0.0,-0.4103976,70.0,3,0.9999999
4.1450000000000005,0.9923424,2.812153,0.010492,0.1917119,130.0,3,0.9999999
4.15,1.0215289,3.5381906,0.0059954,-0.0701336,130.0,3,0.9999999
4.155,1.0273662,2.9692163,-0.0015708,-0.4164793,113.0,3,0.9999999
4.16,1.0273662,2.2566044,-0.007854,-0.6181171,68.0,3,0.9999999
4.165,1.0098543,0.8744452,-0.0188496,-0.9975565,-20.0,3,0.9999999
4.17,0.9923424,-0.1759931,-0.0251327,-1.0597358,-69.0,3,0.9999999
4.175,0.9573185,-1.8149003,-0.0518363,-2.0871691,-130.0,3,0.9999999
4.18,0.9689932,-0.8189414,-0.0518363,-1.5862486,-130.0,3,0.9999999
4.1850000000000005,0.9456439,-1.7431583,-0.076969,-2.4119207,-130.0,3,0.9999999
4.19,0.9339694,-1.8851832,-0.0832522,-2.1346523,-130.0,3,0.9999999
4.195,0.9456439,-0.8723565,-0.0738274,-1.1699465,-130.0,3,0.9999999
4.2,0.9748305,0.7379605,-0.0628319,-0.3613718,-13.0,3,0.9999999
4.205,0.9573185,-0.2797214,-0.0644026,-0.3500406,-54.0,3,0.9999999
4.21,0.9222947,-1.8937339,-0.0596903,-0.0398364,-93.0,3,0.9999999
4.215,0.928132,-1.1590464,-0.0581195,0.0451227,-58.0,3,0.9999999
4.22,0.9106201,-1.7214466,-0.0439823,0.7128771,-26.0,3,0.9999999
4.225,0.8931082,-2.1488709,-0.0518363,0.1647955,-85.0,3,0.9999999
4.23,0.8755962,-2.4737162,-0.0455531,0.4268377,-76.0,3,0.9999999
4.235,0.9047828,-0.4790702,-0.0502655,0.0982019,-23.0,3,0.9999999
4.24,0.9164574,0.1962895,-0.0251327,1.281005,100.0,3,0.9999999
4.245,0.9456439,1.5501341,-0.0141372,1.5013514,130.0,3,0.9999999
4.25,0.9573185,1.7384819,-0.0062832,1.5180182,130.0,3,0.9999999
4.255,0.9689932,1.881629,-0.0062832,1.1536939,130.0,3,0.9999999
4.26,0.9806678,1.990418,0.0149885,1.897849,130.0,3,0.9999999
4.265,0.9865051,1.7929091,-0.015708,-0.0310658,83.0,3,0.9999999
4.2700000000000005,0.9748305,0.8022281,-0.0062832,0.4287794,81.0,3,0.9999999
4.275,0.9456439,-0.7912579,-0.0062832,0.3258723,11.0,3,0.9999999
4.28,0.9164574,-2.0023102,-0.0047124,0.3230612,-36.0,3,0.9999999
4.285,0.8989455,-2.3623299,-0.0125664,-0.1314646,-87.0,3,0.9999999
4.29,0.8755962,-2.9161336,-0.0314159,-1.0046918,-130.0,3,0.9999999
4.295,0.8697589,-2.496453,-0.0329867,-0.8389641,-130.0,3,0.9999999
4.3,0.852247,-2.7378756,-0.0329867,-0.6376127,-130.0,3,0.9999999
4.305,0.8405724,-2.6411683,-0.0439823,-1.0123732,-130.0,3,0.9999999
4.3100000000000005,0.8464097,-1.7270965,-0.0329867,-0.2416161,-84.0,3,0.9999999
4.315,0.8464097,-1.3125933,-0.0141372,0.7211506,9.0,3,0.9999999
4.32,0.8464097,-0.9975709,-0.0172788,0.3972779,-2.0,3,0.9999999
4.325,0.8464097,-0.7581539,-0.0015708,1.0559135,62.0,3,0.9999999
4.33,0.8464097,-0.576197,0.010492,1.3815066,99.0,3,0.9999999
4.335,0.8580843,0.1224731,0.0224828,1.625504,130.0,3,0.9999999
4.34,0.8639217,0.373271,0.0224828,1.235383,130.0,3,0.9999999
4.345,0.8347351,-1.1172682,0.0314759,1.3705605,91.0,3,0.9999999
4.3500000000000005,0.8464097,-0.2887439,0.0284782,0.8977362,90.0,3,0.9999999
4.355,0.8405724,-0.4996368,0.0269793,0.6103346,61.0,3,0.9999999
4.36,0.852247,0.1806589,0.0164874,-0.0397597,37.0,3,0.9999999
4.365,0.8814335,1.5382549,0.0059954,-0.5338316,51.0,3,0.9999999
4.37,0.8872709,1.4492652,0.0044966,-0.4776569,50.0,3,0.9999999
4.375,0.8872709,1.1014416,0.0,-0.5788538,27.0,3,0.9999999
4.38,0.8872709,0.8370956,-0.0251327,-1.6463005,-72.0,3,0.9999999
4.385,0.8639217,-0.4845702,-0.0141372,-0.7234008,-55.0,3,0.9999999
4.39,0.8639217,-0.3682733,-0.0141372,-0.5497847,-39.0,3,0.9999999
4.3950000000000005,0.8580843,-0.5600791,-0.007854,-0.1162435,-13.0,3,0.9999999
4.4,0.8288978,-1.8266143,-0.0251327,-0.9177256,-129.0,3,0.9999999
4.405,0.8288978,-1.3882269,-0.0251327,-0.6974715,-97.0,3,0.9999999
4.41,0.8288978,-1.0550525,-0.0267035,-0.6054766,-79.0,3,0.9999999
4.415,0.8464097,0.0387314,-0.0141372,0.1430237,23.0,3,0.9999999
4.42,0.852247,0.3096273,-0.0125664,0.1840962,38.0,3,0.9999999
4.425,0.8288978,-0.885446,-0.0188496,-0.1616798,-37.0,3,0.9999999
4.43,0.8230605,-0.9531304,0.0,0.781902,36.0,3,0.9999999
4.4350000000000005,0.8405724,0.1161923,-0.0062832,0.2926527,41.0,3,0.9999999
4.44,0.8639217,1.2090717,0.010492,1.027623,130.0,3,0.9999999
4.445,0.8464097,0.0783203,0.010492,0.7809935,84.0,3,0.9999999
4.45,0.8405724,-0.220668,0.0119908,0.6654999,66.0,3,0.9999999
4.455,0.8113859,-1.568659,0.0119908,0.5057799,1.0,3,0.9999999
4.46,0.8113859,-1.1921808,0.0224828,0.8880068,49.0,3,0.9999999
4.465,0.8113859,-0.9060575,-0.0031416,-0.5550844,-54.0,3,0.9999999
4.47,0.8172231,-0.4084152,0.0119908,0.3044913,33.0,3,0.9999999
4.4750000000000005,0.7821993,-1.9915382,0.0119908,0.2314134,-34.0,3,0.9999999
4.48,0.7646874,-2.3541433,0.0,-0.3996848,-99.0,3,0.9999999
4.485,0.7588501,-2.0693376,0.0044966,-0.0879258,-64.0,3,0.9999999
4.49,0.7588501,-1.5726965,0.0044966,-0.0668236,-44.0,3,0.9999999
4.495,0.7413382,-2.0358235,0.010492,0.2369935,-38.0,3,0.9999999
4.5,0.7296636,-2.1076059,0.010492,0.1801151,-45.0,3,0.9999999
4.505,0.7296636,-1.6017805,0.0179862,0.4966118,1.0,3,0.9999999
4.51,0.7413382,-0.6569733,-0.007854,-0.8629046,-70.0,3,0.9999999
4.515,0.7646874,0.6214632,0.0224828,0.8003566,113.0,3,0.9999999
4.5200000000000005,0.7296636,-1.2088308,0.0314759,1.0399403,62.0,3,0.9999999
4.525,0.7413382,-0.3583315,0.0359724,1.0061892,97.0,3,0.9999999
4.53,0.7413382,-0.2723319,0.0359724,0.7647038,84.0,3,0.9999999
4.535,0.7413382,-0.2069723,0.0584552,1.6603481,130.0,3,0.9999999
4.54,0.7179889,-1.2780617,0.0479632,0.7582504,52.0,3,0.9999999
4.545,0.6888024,-2.372281,0.0584552,1.0798845,37.0,3,0.9999999
4.55,0.6596158,-3.2038879,0.0599541,0.8926571,-8.0,3,0.9999999
4.555,0.6362666,-3.5557177,0.0659495,0.966199,-13.0,3,0.9999999
4.5600000000000005,0.6362666,-2.7023453,0.0479632,-0.1290275,-66.0,3,0.9999999
4.565,0.6362666,-2.0537824,0.0599541,0.4774982,9.0,3,0.9999999
4.57,0.6129174,-2.6816375,0.0644506,0.5787332,-7.0,3,0.9999999
4.575,0.6129174,-2.0380444,0.0599541,0.2240027,-8.0,3,0.9999999
4.58,0.60708,-1.8291052,0.0584552,0.0982972,-10.0,3,0.9999999
4.585,0.6362666,0.0108342,0.070446,0.6502648,108.0,3,0.9999999
4.59,0.6362666,0.008234,0.0719449,0.5661459,103.0,3,0.9999999
4.595,0.6304293,-0.2739336,0.0764414,0.6461058,100.0,3,0.9999999
4.6000000000000005,0.6479413,0.6323848,0.0854345,0.9227093,130.0,3,0.9999999
4.605,0.6712904,1.6013751,0.0944277,1.1329284,130.0,3,0.9999999
4.61,0.6654531,0.9368537,0.0824368,0.2854665,128.0,3,0.9999999
4.615,0.6362666,-0.6889453,0.0719449,-0.2866595,19.0,3,0.9999999
4.62,0.6304293,-0.8037899,0.070446,-0.289806,13.0,3,0.9999999
4.625,0.6421039,-0.0504975,0.0584552,-0.7958115,1.0,3,0.9999999
4.63,0.6479413,0.2418133,0.0659495,-0.2450922,54.0,3,0.9999999
4.635,0.6362666,-0.3766047,0.0599541,-0.4740497,10.0,3,0.9999999
4.64,0.6421039,-0.0060281,0.0584552,-0.4322227,27.0,3,0.9999999
4.6450000000000005,0.6771278,1.6765642,0.0629518,-0.1126545,118.0,3,0.9999999
4.65,0.6712904,0.9939974,0.0599541,-0.2295072,81.0,3,0.9999999
4.655,0.6888024,1.5960093,0.0584552,-0.2463704,103.0,3,0.9999999
4.66,0.7121516,2.3337299,0.0539587,-0.4030762,119.0,3,0.9999999
4.665,0.7179889,2.0538263,0.0539587,-0.3063379,114.0,3,0.9999999
4.67,0.7121516,1.2807166,0.0539587,-0.2328168,89.0,3,0.9999999
4.675,0.7355008,2.0941073,0.0314759,-1.2561137,38.0,3,0.9999999
4.68,0.7296636,1.311333,0.0284782,-1.0985362,15.0,3,0.9999999
4.6850000000000005,0.7646874,2.6777558,0.0059954,-1.9140606,0.0,3,0.9999999
4.69,0.7705247,2.3152859,0.0,-1.7424655,-7.0,3,0.9999999
4.695,0.7646874,1.4794259,0.0,-1.3242738,-12.0,3,0.9999999
4.7,0.7705247,1.404555,0.0119908,-0.4308892,54.0,3,0.9999999
4.705,0.8055485,2.7486076,-0.0047124,-1.1292294,49.0,3,0.9999999
4.71,0.8055485,2.0889418,-0.0188496,-1.5367983,-14.0,3,0.9999999
4.715,0.8113859,1.8677872,-0.015708,-1.0171704,15.0,3,0.9999999
4.72,0.8230605,1.9798983,-0.0376991,-1.8286246,-50.0,3,0.9999999
4.7250000000000005,0.8172231,1.2245312,-0.0298451,-1.0127637,-20.0,3,0.9999999
4.73,0.8230605,1.2108352,-0.0392699,-1.2220897,-40.0,3,0.9999999
4.735,0.8405724,1.7608061,-0.0408407,-1.0041865,-5.0,3,0.9999999
4.74,0.8580843,2.1787869,-0.0392699,-0.6877834,34.0,3,0.9999999
4.745,0.8580843,1.655878,-0.0329867,-0.2211227,49.0,3,0.9999999
4.75,0.8814335,2.37923,-0.0314159,-0.0926549,88.0,3,0.9999999
4.755,0.8931082,2.3685977,-0.0329867,-0.145816,83.0,3,0.9999999
4.76,0.9222947,3.2010855,-0.0376991,-0.3370146,100.0,3,0.9999999
4.765,0.9514812,3.8337793,-0.0361283,-0.180733,130.0,3,0.9999999
4.7700000000000005,0.9631559,3.474055,-0.0267035,0.3150323,130.0,3,0.9999999
4.775,0.9923424,4.0412359,-0.0455531,-0.6653541,108.0,3,0.9999999
4.78,0.9981798,3.3515307,-0.0518363,-0.8072623,67.0,3,0.9999999
4.785,1.0098543,3.1075434,-0.0659735,-1.2921035,16.0,3,0.9999999
4.79,1.0215289,2.9221158,-0.0644026,-0.9066,36.0,3,0.9999999
4.795,1.0332036,2.7811908,-0.076969,-1.2922022,-4.0,3,0.9999999
4.8,1.0507154,2.9542737,-0.076969,-0.9820737,24.0,3,0.9999999
4.805,1.0507154,2.245248,-0.1021018,-1.9527469,-86.0,3,0.9999999
4.8100000000000005,1.0565527,1.9865799,-0.1130973,-2.0118751,-107.0,3,0.9999999
4.815,1.0565527,1.5098008,-0.1209513,-1.9060163,-124.0,3,0.9999999
4.82,1.0448781,0.5870657,-0.1256637,-1.6747673,-130.0,3,0.9999999
4.825,1.0448781,0.44617,-0.1319469,-1.5744165,-130.0,3,0.9999999
4.83,1.0740647,1.7400462,-0.1193805,-0.5933703,-25.0,3,0.9999999
4.835,1.0857393,1.882818,-0.1209513,-0.5263594,-16.0,3,0.9999999
4.84,1.0974139,1.9913187,-0.1178097,-0.2492368,9.0,3,0.9999999
4.845,1.1149258,2.3539764,-0.0958186,0.8661552,113.0,3,0.9999999
4.8500000000000005,1.1382751,2.9097879,-0.100531,0.4320833,104.0,3,0.9999999
4.855,1.1557869,3.0520074,-0.0895354,0.8561708,130.0,3,0.9999999
4.86,1.1499496,2.0393342,-0.0895354,0.6506898,92.0,3,0.9999999
4.865,1.1207631,0.1489427,-0.0942478,0.2683297,-11.0,3,0.9999999
4.87,1.0974139,-1.0075691,-0.0942478,0.2039305,-61.0,3,0.9999999
4.875,1.0682274,-2.1667039,-0.1162389,-0.9005878,-130.0,3,0.9999999
4.88,1.06239,-1.9268864,-0.108385,-0.3074558,-130.0,3,0.9999999
4.885,1.0507154,-2.0248165,-0.1146681,-0.5352594,-130.0,3,0.9999999
4.89,1.0565527,-1.2586691,-0.1130973,-0.3313984,-121.0,3,0.9999999
4.8950000000000005,1.0682274,-0.3962057,-0.092677,0.7283137,-2.0,3,0.9999999
4.9,1.0740647,-0.0209249,-0.0879646,0.7797131,19.0,3,0.9999999
4.905,1.079902,0.2642885,-0.0753982,1.1957681,67.0,3,0.9999999
4.91,1.0740647,-0.0793322,-0.0565487,1.8135623,108.0,3,0.9999999
4.915,1.0974139,1.0604674,-0.0565487,1.3783074,124.0,3,0.9999999
4.92,1.1324378,2.4871037,-0.0329867,2.1784868,130.0,3,0.9999999
4.925,1.1324378,1.8901988,-0.0329867,1.65565,130.0,3,0.9999999
4.93,1.1324378,1.436551,-0.0329867,1.2582939,130.0,3,0.9999999
4.9350000000000005,1.1324378,1.0917788,-0.0376991,0.730109,95.0,3,0.9999999
4.94,1.1616243,2.2307033,-0.0376991,0.5548829,129.0,3,0.9999999
4.945,1.1557869,1.4151431,-0.0392699,0.3463126,82.0,3,0.9999999
4.95,1.1674616,1.6358916,-0.0581195,-0.6415811,11.0,3,0.9999999
4.955,1.1908109,2.3640432,-0.0534071,-0.261407,69.0,3,0.9999999
4.96,1.1849736,1.5164813,-0.069115,-0.9526517,-21.0,3,0.9999999
4.965,1.2024854,1.9930944,-0.0706858,-0.7994132,7.0,3,0.9999999
4.97,1.21416,2.0751345,-0.0644026,-0.3059611,48.0,3,0.9999999
4.9750000000000005,1.2375093,2.6978678,-0.076969,-0.8357168,29.0,3,0.9999999
4.98,1.2375093,2.0503795,-0.0644026,-0.0319585,66.0,3,0.9999999
4.985,1.2608585,2.6790482,-0.0832522,-0.9290673,18.0,3,0.9999999
4.99,1.2725331,2.5964596,-0.0958186,-1.309277,-19.0,3,0.9999999
4.995,1.2958824,3.0940749,-0.1068142,-1.5228381,-20.0,3,0.9999999
