time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,observer_blend,action_norm,policy_raw
5.82,-14.788646576754587,-1.7318637997404411,1.7199124659259217,7.716698116983845,-33.14649234269257,1,5.588968062045948e-26,-0.22097661561795046,-0.22468262910842896
5.825,-14.796005663350655,-1.6969982224956106,1.7696818358080701,8.161714389951344,-17.430548652156133,1,4.582953810877678e-26,-0.11620365768104088,-0.11673098057508469
5.83,-14.802538025892195,-1.6407029966751185,1.8218151059969347,8.60975428657093,0.35377488999269063,1,3.758022124919696e-26,0.0023584992666179374,0.0023585036396980286
5.835,-14.807983144582215,-1.557145374583333,1.8764338797327014,9.063979224371426,22.516039048144176,1,3.081578142434151e-26,0.15010692698762784,0.15124982595443726
5.84,-14.812046469810108,-1.4401149654384753,1.9337102014411096,9.528923105066902,45.37193254386803,1,2.5268940767960036e-26,0.3024795502924535,0.3122466206550598
5.845,-14.814395022456658,-1.283252485473506,1.9938780781064978,10.010508414220588,72.29355098876357,1,2.072053142972723e-26,0.48195700659175716,0.5255302786827087
5.8500000000000005,-14.81464187847351,-1.0798669964326453,2.0572510185265953,10.516275143934848,101.48337579387358,1,1.699083577237633e-26,0.6765558386258238,0.8227351903915405
5.855,-14.812408595045099,-0.8222430481671191,2.1241885480420466,11.055853378956014,121.61406532451484,1,1.393248533334859e-26,0.8107604354967656,1.1292442083358765
5.86,-14.807380564670412,-0.5050181147047503,2.195049031888651,11.638766509989575,133.42935950634586,1,1.1424637973345843e-26,0.8895290633756391,1.4196652173995972
5.865,-14.79930210993918,-0.12736206729421173,2.270172736571693,12.272099074822394,138.04443511171797,1,9.368203138143592e-27,0.9202962340781198,1.5909589529037476
5.87,-14.787949298452638,0.3084011860909206,2.3498874873685356,12.960259540268906,140.65581916247024,1,7.681926573277745e-27,0.9377054610831349,1.7186930179595947
5.875,-14.773104461153396,0.7989414638953123,2.43451986478423,13.705932195043806,142.45323685696766,1,6.2991797900877514e-27,0.9496882457131177,1.8285930156707764
5.88,-14.754566034395372,1.341447962883563,2.5243756905255434,14.511068017067569,143.8305442219693,1,5.165327427871956e-27,0.9588702948131287,1.9316962957382202
5.885,-14.73217935753352,1.933007310063871,2.619693149167796,15.376092299866354,144.93099904295804,1,4.235568490855004e-27,0.9662066602863869,2.031798839569092
5.89,-14.70588498423867,2.5690893256405434,2.7205673046662575,16.2979421570124,146.58568501962537,1,3.473166162501104e-27,0.9772379001308359,2.232179641723633
5.8950000000000005,-14.675798744117694,3.241535658972872,2.8268240635112374,17.267164392682368,147.98857527954618,1,2.847996253250905e-27,0.9865905018636412,2.499105930328369
5.9,-14.642316713241556,3.9354637502784677,2.93785147872069,18.263211236760768,148.83616938152963,1,2.3353569276657424e-27,0.9922411292101976,2.7740893363952637
5.905,-14.606187388489195,4.625699356515767,3.052475853298385,19.248779188043205,149.3064639059919,1,1.914992680685909e-27,0.995376426039946,3.03371000289917
5.91,-14.568484404701719,5.275740755004868,-3.114187603239907,20.16780311991716,149.56416294312413,1,1.5702939981624453e-27,0.9970944196208276,3.2664077281951904
5.915,-14.5304400805825,5.841954755627443,-2.9977254712273464,20.951944872002567,149.70674934465384,1,1.2876410784932052e-27,0.9980449956310256,3.464766025543213
5.92,-14.493194879360717,6.283682272681565,-2.8831290590090113,21.53706525462996,149.7859410745396,1,1.0558656843644284e-27,0.9985729404969307,3.622286319732666
5.925,-14.457595894986673,6.575021765600312,-2.7717296763262307,21.882619551889228,149.82936503178644,1,8.658098611788313e-28,0.9988624335452428,3.7357211112976074
5.93,-14.424132366162592,6.711215542902426,-2.6642924903691925,21.98193379805595,149.8514824092158,1,7.099640861666417e-28,0.9990098827281054,3.8051695823669434
5.9350000000000005,-14.392987268511677,6.706588098380858,-2.5611154214401615,21.858309646393874,149.8595541334216,1,5.821705506566462e-28,0.9990636942228107,3.8331236839294434
5.94,-14.364133256529616,6.58719595633141,-2.4621935196714246,21.552585681246956,149.8567818598509,1,4.773798515384499e-28,0.999045212399006,3.82334566116333
5.945,-14.337420601953117,6.383097566351588,-2.3673621479469165,21.11053434937206,149.84059504488297,1,3.9145147826152894e-28,0.9989373002992198,3.7697792053222656
5.95,-14.31263942700045,6.122955903588667,-2.2763930564368877,20.574469348254453,149.77382824790183,1,3.2099021217445373e-28,0.9984921883193455,3.5947444438934326
5.955,-14.28955748669662,5.831275675324826,-2.1890490037363777,19.979306586692278,149.67342261509492,1,2.632119739830521e-28,0.9978228174339661,3.410890817642212
5.96,-14.267940635683065,5.527553771685155,-2.105110759591355,19.351682575044713,149.55045425971576,1,2.158338186661027e-28,0.9970030283981052,3.2509002685546875
5.965,-14.247563452341298,5.226507879441596,-2.0243888763600717,18.71067413853467,149.3207162957593,1,1.7698373130620421e-28,0.9954714419717287,3.0441160202026367
5.97,-14.228214061520696,4.938740076669523,-1.9467271323345046,18.069099765465168,148.9563280037529,1,1.4512665967108746e-28,0.993042186691686,2.8287761211395264
5.9750000000000005,-14.20969692816937,4.671524598532272,-1.8720023358885134,17.434912025377244,148.13721901398043,1,1.1900386093029172e-28,0.9875814600932028,2.5377416610717773
5.98,-14.19184079008884,4.429500116465487,-1.8001246342446848,16.812423841332492,145.4491383077525,1,9.758316596283921e-29,0.9696609220516833,2.086590051651001
5.985,-14.1745152116396,4.214931991375626,-1.7310371120520258,16.203202963190797,138.50353710520758,1,8.001819608952816e-29,0.9233569140347173,1.611333966255188
5.99,-14.157659925768675,4.027477915993725,-1.6647113321221154,15.60677833202605,122.99555209583367,1,6.561492079341308e-29,0.8199703473055578,1.1567269563674927
5.995,-14.141322609000213,3.863372730541532,-1.601132896931643,15.021372745515057,94.66086200709509,1,5.380423505059873e-29,0.6310724133806339,0.7431963086128235
6.0,-14.125647507681897,3.714395386329258,-1.540272596017214,14.444951318659927,59.63045285827305,1,4.411947274149096e-29,0.397536352388487,0.4207194447517395
6.005,-14.110805802800758,3.5695516056627135,-1.4820647723476095,13.87672853471641,26.570977817858132,1,3.617796764802259e-29,0.17713985211905423,0.17902833223342896
6.01,-14.096972308087041,3.41924894830398,-1.4264041636550049,13.317937584517528,-7.445579038759012,1,2.9665933471378523e-29,-0.04963719359172675,-0.0496780201792717
6.015000000000001,-14.084321298196395,3.256111446913839,-1.3731500601300006,12.771483623018364,-37.945052776184184,1,2.4326065446530388e-29,-0.25296701850789455,-0.25858014822006226
6.0200000000000005,-14.072996531085346,3.074634079717704,-1.3221382623366171,12.241317893513997,-62.806396950569635,1,1.994737366615492e-29,-0.41870931300379755,-0.44612592458724976
6.025,-14.063099446010458,2.8722139153407067,-1.2731955670813082,11.73157830980466,-81.63850527826567,1,1.6356846406247032e-29,-0.5442567018551044,-0.6101841330528259
6.03,-14.05467719072017,2.6490146902499334,-1.2261573240867119,11.24581849511893,-92.67040522748867,1,1.3412614053122567e-29,-0.6178027015165911,-0.7214435935020447
6.035,-14.04772525305477,2.4078737822018477,-1.1808790352489056,10.786276021069026,-98.65055402920105,1,1.0998343523560505e-29,-0.6576703601946736,-0.7886971831321716
6.04,-14.04221660332446,2.1535022199214042,-1.1372312319911035,10.353621457692084,-103.04471310522295,1,9.018641689319614e-30,-0.6869647540348197,-0.8421851992607117
6.045,-14.038120875548936,1.8905591514565232,-1.0950926117822162,9.947606256159165,-106.49145865900003,1,7.395286185242084e-30,-0.7099430577266669,-0.887069046497345
6.05,-14.035403221906861,1.622705752368627,-1.0543518566515342,9.567635702563742,-108.45801139584883,1,6.064134671898509e-30,-0.7230534093056589,-0.9140142798423767
6.055,-14.034027388353506,1.3529119963801866,-1.014906032631675,9.212764533456905,-110.308733446832,1,4.972590430956777e-30,-0.7353915563122133,-0.9403685927391052
6.0600000000000005,-14.033950502162002,1.0834756749529189,-0.9766651937139308,8.881864601085638,-110.01916423598571,1,4.0775241533845574e-30,-0.7334610949065714,-0.9361775517463684
6.065,-14.035111163261943,0.8164510657898963,-0.9395628574596984,8.57344039670144,-107.78398219270903,1,3.343569805775337e-30,-0.7185598812847269,-0.9046611189842224
6.07,-14.037435450733632,0.5543052443453469,-0.9035527509639811,8.2851971102377,-104.75305641113502,1,2.7417272407357763e-30,-0.6983537094075668,-0.8640797734260559
6.075,-14.04083724573926,0.29951455967456564,-0.868609696832459,8.014403157464137,-100.09429907421878,1,2.2482163374033366e-30,-0.6672953271614586,-0.805851399898529
6.08,-14.045214798436747,0.054546169474536166,-0.8347335185901881,7.757955074674208,-94.2801949422041,1,1.843537396670736e-30,-0.6285346329480274,-0.7389901280403137
6.085,-14.050448455800261,-0.17796800776847937,-0.8019523077510371,7.512275218119204,-86.69233853870216,1,1.5117006652700036e-30,-0.5779489235913478,-0.65937739610672
6.09,-14.056397185921226,-0.39515887400203176,-0.7703268545958823,7.273266955546952,-77.5842880472609,1,1.239594545521403e-30,-0.5172285869817393,-0.5725486874580383
6.095,-14.062912450178207,-0.5938056615497558,-0.7399367280466085,7.036222874417952,-68.9527507286534,1,1.0164675273275506e-30,-0.4596850048576893,-0.49691182374954224
6.1000000000000005,-14.06980060726211,-0.7711174590113674,-0.7109219970187901,6.796673483277157,-53.32536930017562,1,8.335033724085914e-31,-0.3555024620011708,-0.37172824144363403
6.105,-14.076780862683673,-0.9227459484536867,-0.6835323639251571,6.548241663848787,-32.18236942186234,1,6.834727653750449e-31,-0.21454912947908225,-0.21793514490127563
6.11,-14.083552601007243,-1.0410722324184372,-0.6580540092717055,6.280662902568238,-13.907011578570701,1,5.604476676075369e-31,-0.09271341052380468,-0.09298043698072433
6.115,-14.089896229634867,-1.1193910904923239,-0.6346911093403329,5.984414909598759,-4.062390959438383,1,4.5956708743818025e-31,-0.027082606396255884,-0.027089230716228485
6.12,-14.095737231317656,-1.15672474925044,-0.6134837063174405,5.6564561787677015,-5.305277653741807,1,3.768450116993078e-31,-0.03536851769161205,-0.035383276641368866
6.125,-14.101157589091464,-1.1595936460772913,-0.5942864844394515,5.3027122852203945,-15.989352018590317,1,3.090129095934324e-31,-0.10659568012393544,-0.10700219124555588
6.13,-14.106401658569292,-1.1407131232483632,-0.5767547894735059,4.936895307814746,-38.271610394056424,1,2.5339058586661453e-31,-0.2551440692937095,-0.2609074115753174
6.135,-14.111840383109662,-1.117738316327637,-0.5603842914781421,4.579256229158341,-65.41169065061108,1,2.0778028041062394e-31,-0.43607793767074055,-0.4673774838447571
6.140000000000001,-14.117839702841817,-1.11023996426426,-0.5446735299974237,4.252967071636947,-87.23776915252074,1,1.7037982993671163e-31,-0.5815851276834716,-0.6648547053337097
6.1450000000000005,-14.124656111882384,-1.132645959805926,-0.5292569809111556,3.975263377763629,-100.62730333391993,1,1.3971146054810353e-31,-0.6708486888927995,-0.8122847080230713
6.15,-14.132408746671908,-1.1903049218828121,-0.5139436176316705,3.752274987636127,-105.24985611859012,1,1.145633976494449e-31,-0.7016657074572674,-0.8705741167068481
6.155,-14.141124824526864,-1.280360430888311,-0.4986608599389437,3.5798744047013487,-107.1476747441948,1,9.394198607254482e-32,-0.7143178316279654,-0.8959453105926514
6.16,-14.15079086111911,-1.3960742159140325,-0.48338978151358925,3.4490436881623516,-106.72322766373182,1,7.703242857948675e-32,-0.7114881844248788,-0.8901912569999695
6.165,-14.161353434679095,-1.5303574915478615,-0.46816480652788117,3.350336687389487,-103.6645091681393,1,6.316659143517914e-32,-0.6910967277875953,-0.8500521779060364
6.17,-14.172714823805224,-1.6758967966600806,-0.4530801239576032,3.274001264827519,-97.73209136492932,1,5.179660497684689e-32,-0.6515472757661954,-0.7779826521873474
6.175,-14.184725434497608,-1.8249920538015352,-0.43830053508917244,3.209735077134537,-88.22318370459814,1,4.247321608101445e-32,-0.5881545580306543,-0.6748399138450623
6.18,-14.197184239158899,-1.9692745749703437,-0.42406162589435725,3.146280751272442,-75.82054192284176,1,3.482803718643185e-32,-0.5054702794856117,-0.5566266775131226
6.1850000000000005,-14.209844020360595,-2.0998961642923084,-0.4106635279346409,3.0716560231950907,-60.37367040207944,1,2.8558990492874114e-32,-0.40249113601386294,-0.4266180992126465
6.19,-14.222422522375394,-2.207911183304052,-0.3984563970003734,2.973646915382136,-43.18253239056807,1,2.3418372204156775e-32,-0.2878835492704538,-0.29625701904296875
6.195,-14.234612755566005,-2.284858488217991,-0.3878269595416812,2.840591733249977,-23.970875818632788,1,1.9203065207408554e-32,-0.15980583879088525,-0.16118744015693665
6.2,-14.24611539492924,-2.323155525694008,-0.3791542078219874,2.661915672872091,-6.493490997958673,1,1.5746513470075015e-32,-0.04328993998639115,-0.04331701248884201
6.205,-14.256714944502802,-2.31749861243223,-0.37270439080430684,2.43007434063876,4.417381172897799,1,1.2912141045461512e-32,0.02944920781931866,0.02945772558450699
6.21,-14.266370980918808,-2.2681014380023066,-0.36850471842998855,2.1450466063630973,2.9889854745902062,1,1.058795565727844e-32,0.019926569830601374,0.019929207861423492
6.215,-14.275316802947085,-2.183877899302024,-0.3662069225501172,1.8187685734882373,-17.023047051674133,1,8.682123638968321e-33,-0.11348698034449421,-0.11397799104452133
6.22,-14.284041335981378,-2.085199525890378,-0.36511400179688147,1.4789662241097448,-48.896245009612414,1,7.119341383954022e-33,-0.32597496673074944,-0.33831802010536194
6.2250000000000005,-14.293123413719007,-2.000126296132439,-0.3644120142973768,1.163870705744096,-81.98821014781663,1,5.837859934842298e-33,-0.5465880676521109,-0.6135027408599854
6.23,-14.303039212357543,-1.9541986089807808,-0.36343756819316964,0.9080024042833057,-105.49973852349575,1,4.787045146570685e-33,-0.7033315901566384,-0.873863160610199
6.235,-14.31404565163723,-1.9614388886623901,-0.3618375230485005,0.7297241084228373,-116.18691571037904,1,3.925377020187961e-33,-0.7745794380691936,-1.0316754579544067
6.24,-14.326211566609665,-2.0214011304811166,-0.35952223327503674,0.627295338550586,-119.47245143640367,1,3.218809156554128e-33,-0.7964830095760245,-1.0889183282852173
6.245,-14.33951128988724,-2.124346596482594,-0.35653297691215524,0.5862359925861262,-119.5760094381368,1,2.639423508374385e-33,-0.7971733962542453,-1.0908094644546509
6.25,-14.353881380233702,-2.258246111240679,-0.35296200674887057,0.5891398125836695,-118.28213986676798,1,2.164327276866996e-33,-0.7885475991117865,-1.0675796270370483
6.255,-14.369240136617545,-2.4121891007536247,-0.348925143574605,0.6204033676019857,-115.87900584717457,1,1.7747483670309365e-33,-0.7725267056478304,-1.0265642404556274
6.26,-14.385483221970585,-2.6167859695853606,-0.3445679595315849,0.6951825342903641,-111.54014287094905,2,0.18,-0.7436009524729937,-0.9584863781929016
6.265000000000001,-14.402477778246114,-2.8267302460530845,-0.3400740506887612,0.7901026649103253,-105.34903520737925,2,0.3276,-0.7023269013825283,-0.8718777298927307
6.2700000000000005,-14.420069315766861,-3.0216287964149595,-0.33565546876602204,0.8687340201652403,-97.89666815859938,2,0.44863200000000003,-0.6526444543906625,-0.7798915505409241
6.275,-14.438094659216363,-3.187445500628411,-0.33153478092086797,0.9050071547597547,-89.97200303702493,2,0.54787824,-0.5998133535801662,-0.6928555965423584
6.28,-14.456400770732737,-3.316572101316339,-0.3279189874516222,0.8840904049473857,-82.86487289260202,2,0.6292601568,-0.5524324859506802,-0.6218754649162292
6.285,-14.474871156954675,-3.4087884399497392,-0.3249629114959318,0.8040606292212158,-78.28508086893343,2,0.695993328576,-0.5219005391262229,-0.5789481997489929
6.29,-14.493448559783058,-3.472330774257097,-0.3227380358131757,0.6773708629451027,-77.2375199722835,2,0.7507145294323201,-0.5149167998152233,-0.5693976879119873
6.295,-14.512136221932225,-3.5212590201205574,-0.3212316911769877,0.5264896138193002,-79.17023300697221,2,0.7955859141345025,-0.5278015533798147,-0.5870928764343262
6.3,-14.530983828585374,-3.569032571209254,-0.3203677146367587,0.3736335000441427,-83.39051399754702,2,0.8323804495902921,-0.5559367599836468,-0.6269330382347107
6.305,-14.550061338173338,-3.626465847326791,-0.32004394728654617,0.23706205776698708,-87.94515222486409,2,0.8625519686640395,-0.5863010148324272,-0.6720107793807983
6.3100000000000005,-14.56943281369825,-3.6965327582487673,-0.32016923608835857,0.12274557236274128,-91.97949359083431,2,0.8872926143045123,-0.6131966239388954,-0.7140282392501831
6.315,-14.58914602783744,-3.7779303793008085,-0.3206778005449151,0.029453193401362678,-95.15302412844905,2,0.9075799437297001,-0.6343534941896604,-0.7486677765846252
6.32,-14.609230168715836,-3.8673314244432726,-0.32153204209578723,-0.04783296316736926,-97.4521873607907,2,0.9242155538583541,-0.649681249071938,-0.7747469544410706
6.325,-14.629695582901155,-3.961007900973044,-0.3227224957125352,-0.11529707500867147,-98.75194597865054,2,0.9378567541638504,-0.6583463065243369,-0.7898892760276794
6.33,-14.65053662824678,-4.0546847356084355,-0.3242634250443164,-0.18029311084821018,-99.37865537369291,2,0.9490425384143574,-0.6625243691579528,-0.7972995638847351
6.335,-14.671738660355015,-4.145417185254272,-0.32618270492168744,-0.24830312869023352,-99.69051106600541,2,0.9582148814997731,-0.6646034071067027,-0.801014244556427
6.34,-14.693284911442142,-4.231782162250651,-0.3285120247167872,-0.32246086604050195,-100.04579063743856,2,0.9657362028298139,-0.6669719375829237,-0.8052686452865601
6.345,-14.715161187656665,-4.313866227038454,-0.331280320875714,-0.40345673577617897,-100.60375602079645,2,0.9719036863204473,-0.6706917068053097,-0.8119993209838867
6.3500000000000005,-14.737357166909954,-4.392437039299528,-0.33451208608380645,-0.4907501897761049,-101.37121276734437,2,0.9769610227827668,-0.6758080851156292,-0.8213575482368469
6.355,-14.759865871291336,-4.468300709806071,-0.338228261557191,-0.5835640816955004,-102.30994542149486,2,0.9811080386818687,-0.6820663028099657,-0.8329676985740662
6.36,-14.782692679226068,-4.542104019711636,-0.34243372802175376,-0.681233782895016,-104.49017450334952,2,0.9845085917191323,-0.6966011633556635,-0.8606669902801514
6.365,-14.805859511433715,-4.618693422993875,-0.34711183956975056,-0.7766524201899633,-107.41560297905613,2,0.9872970452096885,-0.7161040198603742,-0.8996019959449768
6.37,-14.829394540544202,-4.7007587731461316,-0.35223922063221513,-0.8659101670926872,-110.53335806162195,2,0.9895835770719446,-0.7368890537441464,-0.9436375498771667
6.375,-14.853323989955234,-4.788676728473648,-0.35779734369648786,-0.9486826937931394,-113.5079665787133,3,0.9914585331989946,-0.7567197771914219,-0.9884948134422302
6.38,-14.877663048103733,-4.881465685667288,-0.36378510610607506,-1.0268509272315662,-115.62828562109394,3,0.9929959972231756,-0.7708552374739596,-1.0224319696426392
6.385,-14.902414858941109,-4.975360334429537,-0.3702198978359652,-1.1066438591949976,-117.40069050573474,3,0.994256717723004,-0.7826712700382317,-1.052228569984436
6.390000000000001,-14.927573813644628,-5.0687737924660174,-0.3771327500030366,-1.191078714535535,-118.61562970290285,3,0.9952905085328633,-0.790770864686019,-1.0734857320785522
6.3950000000000005,-14.953126672341197,-5.159358670264867,-0.38456657016871887,-1.2842790457810995,-119.54349514562603,3,0.9961382169969479,-0.7969566343041735,-1.0902150869369507
6.4,-14.979058321723434,-5.245953506974867,-0.3925680630666717,-1.388493183907794,-120.52440006669033,3,0.9968333379374973,-0.8034960004446022,-1.108399748802185
6.405,-15.005355079164893,-5.328805078033827,-0.4011832423764723,-1.5037099302066979,-121.5922443710678,3,0.9974033371087477,-0.8106149624737854,-1.1288198232650757
6.41,-15.032004833230374,-5.408283775773865,-0.41045738410034005,-1.6296036983802131,-122.74091941723808,3,0.9978707364291731,-0.8182727961149205,-1.151567816734314
6.415,-15.058987209729166,-5.484720170458188,-0.4204485501201649,-1.765830356837681,-122.83143860483298,3,0.998254003871922,-0.8188762573655533,-1.1533968448638916
6.42,-15.08626636893849,-5.5539033852707025,-0.4312370357404802,-1.9188802271832424,-122.05522195175811,3,0.998568283174976,-0.8137014796783875,-1.1378873586654663
6.425,-15.113797333334938,-5.61260882708152,-0.4429162596686087,-2.093746836819152,-120.82645526388104,3,0.9988259922034803,-0.805509701759207,-1.1141079664230347
6.43,-15.141534179782983,-5.659435780954315,-0.4555814478198359,-2.2925547379745166,-119.61612397581342,3,0.9990373136068539,-0.7974408265054228,-1.0915435552597046
6.4350000000000005,-15.169418785891091,-5.694942777449299,-0.469344600744241,-2.5143065717178854,-116.55289707299647,3,0.9992105971576202,-0.7770193138199765,-1.0378037691116333
6.44,-15.197348323838803,-5.712231154557389,-0.48437670834026436,-2.7691268277720544,-109.32175303350002,3,0.9993526896692485,-0.7288116868900001,-0.926188051700592
6.445,-15.225131415735394,-5.695583358138167,-0.5009625028708768,-3.080317961565633,-94.19775836924921,3,0.9994692055287838,-0.6279850557949948,-0.7380821704864502
6.45,-15.252464261228921,-5.615340987231858,-0.5195256854190857,-3.4917738689400966,-70.67339985724081,3,0.9995647485336028,-0.47115599904827205,-0.5115551352500916
6.455,-15.27899301541565,-5.441495878319109,-0.5405407136726113,-4.046789674459421,-45.49798149666505,3,0.9996430937975542,-0.30331987664443366,-0.3131718337535858
6.46,-15.304631970329934,-5.17266142483204,-0.564124743054343,-4.7434532727589955,-52.12382515572857,3,0.9997073369139945,-0.34749216770485714,-0.36258867383003235
6.465,-15.329521625183913,-4.940862836680536,-0.5901092091814601,-5.376652579979416,-55.29587247323968,3,0.9997600162694755,-0.3686391498215979,-0.3868473172187805
6.47,-15.353923578048951,-4.730935874126677,-0.6181884989891606,-5.963819241485979,-79.19441782884216,3,0.9998032133409699,-0.5279627855256144,-0.5873163938522339
6.4750000000000005,-15.377947465189127,-4.722751324591108,-0.6482588708967985,-6.024980729583078,-64.31306827331092,2,0.8198386349395953,-0.42875378848873946,-0.45836877822875977
6.48,-15.401539034082955,-4.664624276941328,-0.6804203398576121,-6.193284775960944,-65.47149879949278,2,0.6722676806504682,-0.43647665866328517,-0.46786993741989136
6.485,-15.424725775365754,-4.616211325607317,-0.714674089543617,-6.380725375149364,-60.6451125650392,2,0.5512594981333839,-0.40430075043359465,-0.4287794232368469
6.49,-15.447524085730066,-4.5620066406269535,-0.7510362949154215,-6.609572270064106,-59.37135515240959,2,0.45203278846937484,-0.3958090343493973,-0.41866958141326904
6.495,-15.469986179079184,-4.510490986720346,-0.7894851796614999,-6.864869243141392,-58.98629997802002,2,0.3706668865448874,-0.3932419998534668,-0.4156293272972107
6.5,-15.492186145353712,-4.462962194894671,-0.829980397056953,-7.142444396404141,-60.640078942431415,2,0.3039468469668076,-0.4042671929495428,-0.4287393093109131
6.505,-15.514212336506295,-4.422312230794487,-0.8724736423261712,-7.436270753123663,-62.3967862951358,2,0.24923641451278225,-0.4159785753009053,-0.4428192377090454
6.51,-15.536155667852531,-4.389255859486063,-0.9169222571166138,-7.7442401622135035,-64.53295812420538,2,0.20437385990048146,-0.43021972082803583,-0.4601662755012512
6.515000000000001,-15.558109348038485,-4.365215527845542,-0.9632900001081115,-8.063610696310262,-66.74042366378144,2,0.1675865651183948,-0.44493615775854295,-0.4783686399459839
6.5200000000000005,-15.580169055617286,-4.351500906833453,-1.0115474898417731,-8.392177974713267,-69.34966785106101,2,0.13742098339708372,-0.46233111900707347,-0.5002720952033997
6.525,-15.602439737400958,-4.349659133185296,-1.0616675163872769,-8.7277344793412,-73.23641249385882,2,0.11268520638560865,-0.4882427499590588,-0.5337504744529724
6.53,-15.625031356447773,-4.3617351216819875,-1.113629852207449,-9.067901672274635,-76.85489533827469,2,0.0924018692361991,-0.5123659689218313,-0.5659326910972595
6.535,-15.648051702804942,-4.388990715869148,-1.1674271966543355,-9.411910069488759,-80.3583178515771,2,0.07576953277368326,-0.535722119010514,-0.5981363654136658
6.54,-15.671608529473481,-4.432540011751377,-1.2230633090803038,-9.759334098750275,-83.77726188193851,2,0.06213101687442027,-0.5585150792129234,-0.6306724548339844
6.545,-15.695811079469488,-4.4933590036919,-1.2805519378869663,-10.110117810208752,-87.17134741578722,2,0.050947433837024624,-0.5811423161052481,-0.6641858220100403
6.55,-15.720771756757673,-4.572353174178279,-1.3399159990602214,-10.464511408453186,-90.60941153676073,2,0.04177689574636019,-0.6040627435784048,-0.6995195746421814
6.555,-15.746607815225588,-4.670425634064476,-1.4011871279088421,-10.823022142397871,-94.16460138675846,2,0.034257054512015356,-0.6277640092450564,-0.7377172708511353
6.5600000000000005,-15.773443027273462,-4.788539918171307,-1.4644056375381718,-11.186377637568892,-97.90738385125452,2,0.028090784699852593,-0.6527158923416968,-0.7800160050392151
6.565,-15.801409285432724,-4.927773227100785,-1.5296208922541206,-11.555504016094002,-101.89757459298609,2,0.023034443453879127,-0.6793171639532406,-0.8278449773788452
6.57,-15.830648081037427,-5.0893580157097835,-1.596892072086533,-11.931518580362182,-106.1757888017762,2,0.018888243632180883,-0.7078385920118414,-0.8828387260437012
6.575,-15.861311778387034,-5.274710594304047,-1.6662892665733604,-12.315734978971554,-110.75329218283377,2,0.015488359778388324,-0.7383552812188918,-0.9468535780906677
6.58,-15.893568304235668,-5.485444815925205,-1.7378954369982773,-12.70967716182548,-116.37331707487729,2,0.012700455018278427,-0.7758221138325153,-1.0347894430160522
6.585,-15.927601173048998,-5.723584842461067,-1.811808490627822,-13.115081740474801,-122.09656969755785,2,0.01041437311498831,-0.8139771313170524,-1.13870370388031
6.59,-15.963604138130105,-5.9913868524798355,-1.8881416596171874,-13.53406682819314,-127.59195035478338,1,0.008539785954290413,-0.8506130023652225,-1.2583659887313843
6.595,-16.001778981293384,-6.2910602188332465,-1.967022944462342,-13.96898669588265,-132.7073865027548,1,0.007002624482518139,-0.8847159100183652,-1.3970664739608765
6.6000000000000005,-16.042335954954567,-6.62467609948478,-2.0485954113700107,-14.422329850213814,-137.86557221675702,1,0.005742152075664874,-0.9191038147783801,-1.5832234621047974
6.605,-16.085495241235954,-6.994232303030694,-2.133018775840941,-14.896684533650014,-143.39633936048963,1,0.0047085647020451964,-0.9559755957365976,-1.896950125694275
6.61,-16.1314687163717,-7.401733423380418,-2.220456594589202,-15.394808551577983,-146.66689497801457,1,0.003861023055677061,-0.9777792998534304,-2.2443528175354004
6.615,-16.180437844857295,-7.848238265628236,-2.3110563652270635,-15.919010438120518,-148.4689922760067,1,0.00316603890565519,-0.9897932818400447,-2.6363699436187744
6.62,-16.232541773980895,-8.333049906912903,-2.404933913355451,-16.470177904653845,-149.364569479105,1,0.002596151902637256,-0.9957637965273667,-3.077557325363159
6.625,-16.28785443193233,-8.853543659822996,-2.5021463796862484,-17.047371944004663,-149.73839420438165,1,0.00212884456016255,-0.9982559613625444,-3.5219132900238037
6.63,-16.34634918559987,-9.404496052803822,-2.6026487633000897,-17.64694514826925,-149.89777787804996,1,0.001745652539333291,-0.9993185191869998,-3.9920244216918945
6.635,-16.407850669278787,-9.976963934325719,-2.7062299763511177,-18.26105244186585,-149.962481336195,1,0.0014314350822532986,-0.9997498755746332,-4.493287086486816
6.640000000000001,-16.47197982855877,-10.556803343921477,-2.8124331375050846,-18.875507438089883,-149.9868295330953,1,0.0011737767674477049,-0.9999121968873019,-5.016758441925049
6.6450000000000005,-16.538111742778174,-11.123220855560493,-2.920485733239141,-19.467382801717417,-149.99540186087503,1,0.000962496949307118,-0.999969345739167,-5.542935371398926
6.65,-16.605379049071136,-11.648325701958637,-3.029289449675759,-20.003702121956312,-149.9982576469088,1,0.0007892474984318368,-0.9999883843127254,-6.0281476974487305
6.655,-16.672751998364568,-12.099073356313117,-3.137521840107987,-20.443441521879272,-149.99928410961735,1,0.0006471829487141062,-0.9999952273974491,-6.47288179397583
6.66,-16.739190678558113,-12.446088081960545,3.0393363175731283,-20.741906504612505,-149.99965433323658,1,0.0005306900179455671,-0.9999976955549105,-6.836908340454102
6.665,-16.803811794193717,-12.656500071147695,2.9360228944479747,-20.87278735338292,-149.99979690604005,1,0.00043516581471536505,-0.9999986460402669,-7.102811813354492
