time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.695,1.2199974,0.2957827,0.0059698,-0.5201232,8.0,3,0.9999945
1.7,1.21416,0.2462228,-0.0063116,-0.5533929,1.0,3,0.9999956
1.705,1.21416,0.1824275,-0.0220906,-0.7418376,-19.0,3,0.9999963
1.71,1.2199974,0.0653915,-0.0173569,-0.6067776,-19.0,3,0.999997
1.715,1.2199974,-0.0372505,-0.0362916,-0.7401134,-37.0,3,0.9999976
1.72,1.2199974,-0.1926119,-0.0378695,-0.6799626,-44.0,3,0.9999979
1.725,1.21416,-0.3679213,-0.0394474,-0.5348973,-46.0,3,0.9999983
1.73,1.2024854,-0.5514194,-0.0473369,-0.4725584,-54.0,3,0.9999986
1.735,1.1849736,-0.7706083,-0.0568043,-0.4749498,-69.0,3,0.9999989
1.74,1.1849736,-1.0155168,-0.0552264,-0.2671698,-69.0,3,0.9999991
1.745,1.1966482,-1.2100595,-0.0552264,-0.0053981,-61.0,3,0.9999992
1.75,1.1966482,-1.3541164,-0.0441811,0.3842565,-39.0,3,0.9999994
1.7550000000000001,1.1849736,-1.4194235,-0.045759,0.5214242,-31.0,3,0.9999995
1.76,1.1791362,-1.4489373,-0.0489148,0.4985776,-33.0,3,0.9999996
1.7650000000000001,1.1791362,-1.4719305,-0.0441811,0.5433713,-29.0,3,0.9999997
1.77,1.1791362,-1.4695301,-0.0347137,0.6785364,-16.0,3,0.9999998
1.7750000000000001,1.1791362,-1.4117176,-0.02998,0.7348127,-6.0,3,0.9999998
1.78,1.1849736,-1.3028311,-0.0331358,0.6058465,-6.0,3,0.9999999
1.7850000000000001,1.1849736,-1.1946127,-0.0347137,0.4065235,-13.0,3,0.9999999
1.79,1.1849736,-1.1159862,-0.0252464,0.393012,-8.0,3,0.9999999
1.795,1.1557869,-1.0743016,-0.0173569,0.3942143,-4.0,3,0.9999999
1.8,1.1441124,-1.0330917,-0.0189348,0.2922379,-8.0,3,0.9999999
1.805,1.1149258,-1.0546815,0.0014924,0.509044,9.0,3,0.9999999
1.81,1.0857393,-1.0499378,-0.0063116,0.3812865,1.0,3,0.9999999
1.815,1.079902,-1.0676406,0.0014924,0.432807,5.0,3,0.9999999
1.82,1.06239,-1.0828258,-0.0015779,0.3563978,0.0,3,0.9999999
1.825,1.06239,-1.0974539,0.0074622,0.4665706,8.0,3,0.9999999
1.83,1.06239,-1.0682896,0.0179093,0.6583936,26.0,3,0.9999999
1.835,1.079902,-0.9320607,0.0194018,0.7031871,40.0,3,0.9999999
1.84,1.1090885,-0.6960219,0.0238791,0.6903424,55.0,3,0.9999999
1.845,1.1032512,-0.4328886,0.026864,0.5251984,61.0,3,0.9999999
1.85,1.1032512,-0.1673615,0.0343262,0.3844759,67.0,3,0.9999999
1.855,1.1090885,0.1103844,0.0298489,0.0816636,62.0,3,0.9999999
1.86,1.1382751,0.3967064,0.0373111,-0.0315028,70.0,3,0.9999999
1.865,1.1382751,0.6812357,0.0298489,-0.3612223,61.0,3,0.9999999
1.87,1.1382751,0.9014488,0.0313413,-0.5834336,55.0,3,0.9999999
1.875,1.1382751,1.071568,0.0343262,-0.6820752,55.0,3,0.9999999
1.8800000000000001,1.1324378,1.2074283,0.0313413,-0.8077138,51.0,3,0.9999999
1.885,1.1032512,1.2568147,0.0343262,-0.8443615,48.0,3,0.9999999
1.8900000000000001,1.0915766,1.2663279,0.0358186,-0.7901022,49.0,3,0.9999999
1.895,1.0915766,1.2796101,0.0179093,-0.9890755,32.0,3,0.9999999
1.9000000000000001,1.0915766,1.2273794,0.0298489,-0.7668939,42.0,3,0.9999999
1.905,1.1207631,1.2659461,0.0164169,-0.761106,41.0,3,0.9999999
1.9100000000000001,1.1382751,1.3210449,0.0179093,-0.6529943,50.0,3,0.9999999
1.915,1.1324378,1.3854448,0.0104471,-0.7207953,46.0,3,0.9999999
1.92,1.1207631,1.4018011,0.013432,-0.6783263,47.0,3,0.9999999
1.925,1.1207631,1.4176003,0.0,-0.8269579,34.0,3,0.9999999
1.93,1.1499496,1.4347048,-0.0110453,-0.9496711,23.0,3,0.9999999
1.935,1.1616243,1.4212397,-0.0063116,-0.8206636,29.0,3,0.9999999
1.94,1.1557869,1.4104455,-0.015779,-0.8614046,22.0,3,0.9999999
1.945,1.1441124,1.3468399,-0.0189348,-0.8563583,15.0,3,0.9999999
1.95,1.1441124,1.2576274,-0.0205127,-0.7588827,14.0,3,0.9999999
1.955,1.1674616,1.2086744,-0.0252464,-0.6464969,17.0,3,0.9999999
1.96,1.1849736,1.1976193,-0.02998,-0.5760324,20.0,3,0.9999999
1.965,1.1732989,1.1692825,-0.0378695,-0.6479569,11.0,3,0.9999999
1.97,1.1732989,1.1039736,-0.0347137,-0.5474195,12.0,3,0.9999999
1.975,1.2024854,1.0930351,-0.0394474,-0.4616124,17.0,3,0.9999999
1.98,1.1966482,1.083033,-0.0520706,-0.6146142,3.0,3,0.9999999
1.985,1.1966482,1.0168169,-0.0552264,-0.6621527,-7.0,3,0.9999999
1.99,1.1966482,0.9138127,-0.0599601,-0.6600703,-15.0,3,0.9999999
1.995,1.1966482,0.7839918,-0.0583822,-0.516916,-14.0,3,0.9999999
2.0,1.1966482,0.6623814,-0.0568043,-0.3215018,-7.0,3,0.9999999
2.005,1.1966482,0.5733142,-0.0646938,-0.2953281,-12.0,3,0.9999999
2.0100000000000002,1.1616243,0.411664,-0.075739,-0.4405925,-33.0,3,0.9999999
2.015,1.1732989,0.2148284,-0.0804727,-0.4205123,-44.0,3,0.9999999
2.02,1.1849736,0.0188791,-0.0852064,-0.3262415,-50.0,3,0.9999999
2.025,1.1966482,-0.1631281,-0.075739,0.0233922,-35.0,3,0.9999999
2.0300000000000002,1.1966482,-0.2765647,-0.0804727,0.1625985,-30.0,3,0.9999999
2.035,1.1966482,-0.3612994,-0.0804727,0.249266,-27.0,3,0.9999999
2.04,1.1966482,-0.4261123,-0.0804727,0.2934371,-26.0,3,0.9999999
2.045,1.2024854,-0.4685551,-0.0836285,0.2637405,-30.0,3,0.9999999
2.05,1.2024854,-0.5220968,-0.0741612,0.4045121,-21.0,3,0.9999999
2.055,1.2024854,-0.5363773,-0.0804727,0.3300118,-25.0,3,0.9999999
2.06,1.2024854,-0.5636384,-0.0678496,0.4770823,-14.0,3,0.9999999
2.065,1.2024854,-0.5479438,-0.0678496,0.4892221,-10.0,3,0.9999999
2.07,1.231672,-0.4707292,-0.0441811,0.8616796,25.0,3,0.9999999
2.075,1.2608585,-0.2253253,-0.0583822,0.6520997,27.0,3,0.9999999
2.08,1.2900451,0.0505038,-0.0568043,0.4199002,28.0,3,0.9999999
2.085,1.3075571,0.3257313,-0.0631159,0.0352775,17.0,3,0.9999999
2.09,1.3017197,0.5096828,-0.0489148,-0.0590351,21.0,3,0.9999999
2.095,1.2900451,0.6552478,-0.045759,-0.1770529,21.0,3,0.9999999
2.1,1.3075571,0.8028444,-0.02998,-0.0176688,42.0,3,0.9999999
2.105,1.3192316,1.0158979,-0.0252464,0.0267101,58.0,3,0.9999999
2.11,1.3192316,1.2521288,-0.0315579,-0.208772,54.0,3,0.9999999
2.115,1.3192316,1.4371991,-0.0252464,-0.3194221,56.0,3,0.9999999
2.12,1.3192316,1.5975865,-0.0236685,-0.4254116,56.0,3,0.9999999
2.125,1.3192316,1.730414,-0.0315579,-0.6586416,45.0,3,0.9999999
2.13,1.3309062,1.8184785,-0.02998,-0.7262261,42.0,3,0.9999999
2.1350000000000002,1.3542555,1.9128393,-0.0331358,-0.7600879,43.0,3,0.9999999
2.14,1.3542555,1.9824932,-0.02998,-0.7198664,48.0,3,0.9999999
2.145,1.3309062,2.0066356,-0.0394474,-0.8843486,34.0,3,0.9999999
2.15,1.3250689,1.9591032,-0.0552264,-1.1484674,8.0,3,0.9999999
2.1550000000000002,1.3250689,1.8104567,-0.045759,-0.9511505,10.0,3,0.9999999
2.16,1.3484182,1.7131149,-0.0552264,-0.834288,10.0,3,0.9999999
2.165,1.3776047,1.6623017,-0.0552264,-0.6266446,20.0,3,0.9999999
2.17,1.3776047,1.6370432,-0.0646938,-0.6366353,16.0,3,0.9999999
2.1750000000000003,1.36593,1.5652117,-0.061538,-0.5431575,17.0,3,0.9999999
2.18,1.36593,1.4924778,-0.0599601,-0.402264,22.0,3,0.9999999
2.185,1.400954,1.5003589,-0.0804727,-0.5778599,8.0,3,0.9999999
2.19,1.4126286,1.4653181,-0.0804727,-0.588318,4.0,3,0.9999999
2.195,1.4184658,1.4165781,-0.0883622,-0.6587982,-6.0,3,0.9999999
2.2,1.3951166,1.2825602,-0.0930959,-0.7195151,-21.0,3,0.9999999
2.205,1.3776047,1.0684678,-0.0994075,-0.7316689,-37.0,3,0.9999999
2.21,1.3425809,0.7502024,-0.1009854,-0.6220957,-49.0,3,0.9999999
2.215,1.3133943,0.3710979,-0.1151865,-0.6216169,-73.0,3,0.9999999
2.22,1.3017197,-0.0702904,-0.1246539,-0.5132167,-93.0,3,0.9999999
2.225,1.3017197,-0.5333371,-0.1262318,-0.1892833,-97.0,3,0.9999999
2.23,1.3075571,-0.9508256,-0.1151865,0.4056054,-76.0,3,0.9999999
2.235,1.3133943,-1.2358294,-0.1120307,0.8735667,-55.0,3,0.9999999
2.24,1.3367435,-1.3670929,-0.1120307,1.1451258,-38.0,3,0.9999999
2.245,1.3484182,-1.3941967,-0.1151865,1.1569421,-34.0,3,0.9999999
2.25,1.3425809,-1.4055923,-0.1120307,1.0966372,-34.0,3,0.9999999
2.255,1.3425809,-1.4075305,-0.1009854,1.1452012,-26.0,3,0.9999999
2.2600000000000002,1.3425809,-1.3725495,-0.0962517,1.1197372,-21.0,3,0.9999999
2.265,1.3425809,-1.3135777,-0.0978296,0.9422797,-26.0,3,0.9999999
2.27,1.3425809,-1.2694289,-0.0962517,0.7661883,-33.0,3,0.9999999
2.275,1.3192316,-1.2900568,-0.0867843,0.7191696,-35.0,3,0.9999999
2.2800000000000002,1.3017197,-1.3394491,-0.0773169,0.7737483,-31.0,3,0.9999999
2.285,1.3017197,-1.3620158,-0.0631159,0.9801436,-13.0,3,0.9999999
2.29,1.3075571,-1.295939,-0.0725833,0.8126928,-18.0,3,0.9999999
2.295,1.3075571,-1.2470012,-0.0552264,0.919849,-4.0,3,0.9999999
2.3000000000000003,1.3133943,-1.1355843,-0.0504927,0.9214651,7.0,3,0.9999999
2.305,1.3133943,-0.9895225,-0.0426032,0.8871602,16.0,3,0.9999999
2.31,1.3425809,-0.7670205,-0.045759,0.6871875,18.0,3,0.9999999
2.315,1.36593,-0.5173148,-0.0378695,0.5684163,26.0,3,0.9999999
2.32,1.36593,-0.2669756,-0.0362916,0.3391159,26.0,3,0.9999999
2.325,1.3542555,-0.0673146,-0.0236685,0.2573791,33.0,3,0.9999999
2.33,1.36593,0.1542974,-0.0205127,0.144412,38.0,3,0.9999999
2.335,1.3951166,0.4162312,-0.0142011,0.0979413,51.0,3,0.9999999
2.34,1.400954,0.7002789,-0.0220906,-0.2229764,43.0,3,0.9999999
2.345,1.400954,0.9162204,-0.0173569,-0.4114112,41.0,3,0.9999999
2.35,1.400954,1.092344,-0.0205127,-0.6318706,33.0,3,0.9999999
2.355,1.400954,1.2102514,-0.0220906,-0.7880323,26.0,3,0.9999999
2.36,1.400954,1.2751044,-0.0063116,-0.5838913,42.0,3,0.9999999
2.365,1.400954,1.3790962,-0.0220906,-0.7637472,33.0,3,0.9999999
2.37,1.400954,1.4296803,-0.0220906,-0.8260601,28.0,3,0.9999999
2.375,1.400954,1.4445767,-0.0189348,-0.7498269,32.0,3,0.9999999
2.38,1.400954,1.4603452,-0.0189348,-0.668271,36.0,3,0.9999999
2.3850000000000002,1.400954,1.4788024,-0.0236685,-0.667429,35.0,3,0.9999999
2.39,1.4359778,1.5435863,-0.0220906,-0.5462481,46.0,3,0.9999999
2.395,1.4651644,1.6796371,-0.02998,-0.5936711,49.0,3,0.9999999
2.4,1.4826762,1.8252896,-0.0205127,-0.4687766,65.0,3,0.9999999
2.4050000000000002,1.4826762,1.9975299,-0.0347137,-0.7189432,54.0,3,0.9999999
2.41,1.4593271,2.0536806,-0.0205127,-0.6458715,61.0,3,0.9999999
2.415,1.4534897,2.1086385,-0.0362916,-0.8762608,44.0,3,0.9999999
2.42,1.4534897,2.0878653,-0.0426032,-1.0152629,29.0,3,0.9999999
2.4250000000000003,1.4826762,2.0559096,-0.0473369,-0.9988718,25.0,3,0.9999999
2.43,1.5060255,2.0372152,-0.0473369,-0.8583565,31.0,3,0.9999999
2.435,1.5060255,2.026699,-0.0678496,-1.0713939,12.0,3,0.9999999
2.44,1.4885135,1.9034995,-0.0694275,-1.1046128,-2.0,3,0.9999999
2.445,1.4885135,1.7313169,-0.0836285,-1.1806526,-21.0,3,0.9999999
2.45,1.4885135,1.4951902,-0.0804727,-0.9528399,-22.0,3,0.9999999
2.455,1.4885135,1.2675713,-0.0899401,-0.807339,-27.0,3,0.9999999
2.46,1.4885135,1.0377616,-0.1057191,-0.8201219,-44.0,3,0.9999999
2.465,1.4651644,0.7219402,-0.1088749,-0.7051493,-57.0,3,0.9999999
2.47,1.4593271,0.3778759,-0.1151865,-0.5272834,-65.0,3,0.9999999
2.475,1.4593271,0.0383949,-0.1183423,-0.2754161,-67.0,3,0.9999999
2.48,1.4651644,-0.2650511,-0.1167644,0.0647573,-60.0,3,0.9999999
2.485,1.4710016,-0.5023949,-0.1199202,0.3054862,-54.0,3,0.9999999
2.49,1.4768389,-0.6810123,-0.1246539,0.4131676,-55.0,3,0.9999999
2.495,1.4768389,-0.8424475,-0.123076,0.5324076,-53.0,3,0.9999999
2.5,1.4710016,-0.9875471,-0.1183423,0.6741203,-48.0,3,0.9999999
2.505,1.4710016,-1.0932374,-0.1246539,0.6255422,-55.0,3,0.9999999
2.5100000000000002,1.4710016,-1.2050714,-0.1309654,0.4940257,-69.0,3,0.9999999
2.515,1.4710016,-1.3502954,-0.1246539,0.5612056,-70.0,3,0.9999999
2.52,1.4710016,-1.4812784,-0.1151865,0.7613589,-59.0,3,0.9999999
2.525,1.4826762,-1.5327048,-0.1214981,0.7282655,-61.0,3,0.9999999
2.5300000000000002,1.5001882,-1.5506968,-0.1183423,0.7380618,-58.0,3,0.9999999
2.535,1.4943509,-1.5641063,-0.1183423,0.6553111,-62.0,3,0.9999999
2.54,1.4885135,-1.5990842,-0.1088749,0.7062341,-57.0,3,0.9999999
2.545,1.4826762,-1.6212572,-0.0994075,0.8103019,-47.0,3,0.9999999
2.5500000000000003,1.4534897,-1.6532682,-0.0930959,0.8312067,-44.0,3,0.9999999
2.555,1.4476524,-1.6707429,-0.0994075,0.6560169,-55.0,3,0.9999999
2.56,1.4418151,-1.7265805,-0.0930959,0.6320743,-57.0,3,0.9999999
2.565,1.4359778,-1.7878451,-0.0773169,0.8419438,-42.0,3,0.9999999
2.57,1.4243031,-1.8012867,-0.075739,0.8740052,-37.0,3,0.9999999
2.575,1.4301404,-1.7755108,-0.0646938,0.996455,-23.0,3,0.9999999
2.58,1.4301404,-1.6940008,-0.0552264,1.0813791,-7.0,3,0.9999999
2.585,1.4301404,-1.5526176,-0.0552264,0.9473544,-5.0,3,0.9999999
2.59,1.4301404,-1.4107618,-0.0378695,1.0107297,12.0,3,0.9999999
2.595,1.4067913,-1.2540909,-0.0394474,0.7858136,8.0,3,0.9999999
2.6,1.3776047,-1.1674746,-0.02998,0.6540586,6.0,3,0.9999999
2.605,1.3484182,-1.1370563,-0.0110453,0.7716939,19.0,3,0.9999999
2.61,1.3425809,-1.0561319,-0.0173569,0.6142396,14.0,3,0.9999999
2.615,1.3425809,-0.987521,0.0,0.7517232,31.0,3,0.9999999
2.62,1.3600928,-0.8202185,0.0,0.7148636,41.0,3,0.9999999
2.625,1.3600928,-0.6253895,0.0164169,0.8088479,62.0,3,0.9999999
2.63,1.3367435,-0.4050165,0.0119395,0.5445744,57.0,3,0.9999999
2.6350000000000002,1.3075571,-0.2604368,0.0059698,0.1397665,37.0,3,0.9999999
2.64,1.2783704,-0.2380904,0.013432,-0.0086169,27.0,3,0.9999999
2.645,1.2550212,-0.2784335,0.0104471,-0.1386873,14.0,3,0.9999999
2.65,1.2550212,-0.3439461,0.0074622,-0.1771592,7.0,3,0.9999999
2.6550000000000002,1.2550212,-0.4128037,0.0044773,-0.172311,2.0,3,0.9999999
2.66,1.2608585,-0.4692277,0.0014924,-0.1385376,0.0,3,0.9999999
2.665,1.2608585,-0.515305,-0.0047337,-0.169839,-5.0,3,0.9999999
2.67,1.2608585,-0.5653019,0.0014924,-0.0274994,2.0,3,0.9999999
2.6750000000000003,1.2608585,-0.574751,-0.0078895,-0.0923069,-4.0,3,0.9999999
2.68,1.2608585,-0.5946541,-0.0110453,-0.1432124,-9.0,3,0.9999999
2.685,1.2783704,-0.592586,-0.0047337,-0.0015444,1.0,3,0.9999999
2.69,1.2783704,-0.5507684,-0.0063116,0.0257694,5.0,3,0.9999999
2.695,1.2900451,-0.4689774,-0.02998,-0.3645272,-19.0,3,0.9999999
2.7,1.2900451,-0.479196,-0.0173569,-0.3069817,-17.0,3,0.9999999
2.705,1.2842078,-0.4927335,-0.0126232,-0.1772178,-9.0,3,0.9999999
2.71,1.3017197,-0.4426743,-0.0236685,-0.2658993,-13.0,3,0.9999999
2.715,1.3133943,-0.391782,-0.0236685,-0.288835,-13.0,3,0.9999999
2.72,1.3133943,-0.3478867,-0.02998,-0.4059832,-21.0,3,0.9999999
2.725,1.2900451,-0.3818371,-0.0252464,-0.3865105,-22.0,3,0.9999999
2.73,1.2958824,-0.4070058,-0.0189348,-0.2144818,-12.0,3,0.9999999
2.735,1.3075571,-0.3714032,-0.0378695,-0.4181222,-26.0,3,0.9999999
2.74,1.3075571,-0.3919494,-0.02998,-0.341832,-23.0,3,0.9999999
2.745,1.3075571,-0.4042348,-0.0236685,-0.1670666,-12.0,3,0.9999999
2.75,1.3075571,-0.3777252,-0.02998,-0.1888097,-12.0,3,0.9999999
2.755,1.3075571,-0.3568016,-0.0189348,-0.0165121,1.0,3,0.9999999
2.7600000000000002,1.3075571,-0.2925526,-0.0236685,-0.0451757,3.0,3,0.9999999
2.765,1.3133943,-0.2184112,-0.0173569,0.0190622,12.0,3,0.9999999
2.77,1.3425809,-0.0714248,-0.0094674,0.1645597,32.0,3,0.9999999
2.775,1.36593,0.1676785,-0.0094674,0.1356518,45.0,3,0.9999999
2.7800000000000002,1.3600928,0.4116306,-0.0078895,-0.0244755,48.0,3,0.9999999
2.785,1.3600928,0.6373975,-0.0142011,-0.3381178,37.0,3,0.9999999
2.79,1.3776047,0.8221716,0.0029849,-0.2433717,54.0,3,0.9999999
2.795,1.3600928,1.0085885,-0.0063116,-0.4859659,45.0,3,0.9999999
2.8000000000000003,1.3309062,1.0855998,-0.0047337,-0.650308,35.0,3,0.9999999
2.805,1.3250689,1.1069694,-0.015779,-0.8820748,16.0,3,0.9999999
2.81,1.3250689,1.0545834,-0.0173569,-0.9150356,8.0,3,0.9999999
2.815,1.2958824,0.9237308,-0.0252464,-0.983754,-9.0,3,0.9999999
2.82,1.2900451,0.7318517,-0.0173569,-0.703288,-2.0,3,0.9999999
2.825,1.2900451,0.5856098,-0.0331358,-0.6859805,-12.0,3,0.9999999
2.83,1.2900451,0.4183965,-0.02998,-0.469998,-8.0,3,0.9999999
2.835,1.2900451,0.2849223,-0.0426032,-0.4573768,-17.0,3,0.9999999
2.84,1.2900451,0.1347289,-0.0426032,-0.325183,-17.0,3,0.9999999
2.845,1.2900451,0.0018454,-0.0441811,-0.1860854,-15.0,3,0.9999999
2.85,1.2900451,-0.1085209,-0.0410253,0.0101674,-7.0,3,0.9999999
2.855,1.2900451,-0.1757246,-0.0426032,0.1155646,-3.0,3,0.9999999
2.86,1.2900451,-0.2168357,-0.045759,0.1287792,-4.0,3,0.9999999
2.865,1.2900451,-0.2503695,-0.0552264,-0.0129947,-16.0,3,0.9999999
2.87,1.2900451,-0.3188878,-0.0504927,0.0351741,-16.0,3,0.9999999
2.875,1.2900451,-0.3752906,-0.0583822,-0.0459832,-25.0,3,0.9999999
2.88,1.2900451,-0.45277,-0.0646938,-0.1451982,-37.0,3,0.9999999
2.8850000000000002,1.2666958,-0.6021804,-0.0678496,-0.2080901,-51.0,3,0.9999999
2.89,1.2608585,-0.7909286,-0.0678496,-0.1287234,-57.0,3,0.9999999
2.895,1.2608585,-0.977312,-0.0646938,0.0782579,-52.0,3,0.9999999
2.9,1.2666958,-1.1106243,-0.0678496,0.2052793,-50.0,3,0.9999999
2.9050000000000002,1.2550212,-1.2380379,-0.0678496,0.2921952,-49.0,3,0.9999999
2.91,1.2258347,-1.3927791,-0.061538,0.4281273,-47.0,3,0.9999999
2.915,1.2258347,-1.5136717,-0.0552264,0.6365411,-36.0,3,0.9999999
2.92,1.2258347,-1.5710786,-0.0520706,0.770516,-27.0,3,0.9999999
2.9250000000000003,1.2199974,-1.5876188,-0.0520706,0.771314,-25.0,3,0.9999999
2.93,1.2199974,-1.5836511,-0.0378695,0.9450126,-8.0,3,0.9999999
2.935,1.2199974,-1.5038627,-0.0489148,0.7246555,-17.0,3,0.9999999
2.94,1.2199974,-1.4524464,-0.0362916,0.7440915,-9.0,3,0.9999999
2.945,1.2199974,-1.366033,-0.0362916,0.643846,-9.0,3,0.9999999
2.95,1.1791362,-1.3527338,-0.0173569,0.7556061,3.0,3,0.9999999
2.955,1.1557869,-1.323723,-0.0173569,0.6847191,2.0,3,0.9999999
2.96,1.1499496,-1.2928582,-0.0173569,0.5772075,-2.0,3,0.9999999
2.965,1.1616243,-1.2434815,-0.0063116,0.6748496,10.0,3,0.9999999
2.97,1.1616243,-1.1458055,0.0074622,0.8518899,32.0,3,0.9999999
2.975,1.1616243,-0.966567,0.0074622,0.776042,40.0,3,0.9999999
2.98,1.1616243,-0.7643259,0.013432,0.6713829,46.0,3,0.9999999
2.985,1.1499496,-0.570857,0.0194018,0.5418212,50.0,3,0.9999999
2.99,1.1616243,-0.3523635,0.0313413,0.5499384,65.0,3,0.9999999
2.995,1.1791362,-0.0634198,0.0298489,0.3752194,71.0,3,0.9999999
3.0,1.1557869,0.1820764,0.0313413,0.098296,65.0,3,0.9999999
3.005,1.1441124,0.3673804,0.0343262,-0.1109664,60.0,3,0.9999999
3.0100000000000002,1.1499496,0.5321334,0.0358186,-0.2421607,59.0,3,0.9999999
3.015,1.1499496,0.6795825,0.0358186,-0.3555662,58.0,3,0.9999999
3.02,1.1382751,0.7911663,0.0283564,-0.5830959,45.0,3,0.9999999
3.025,1.1266005,0.8285662,0.0194018,-0.8257443,27.0,3,0.9999999
3.0300000000000002,1.1266005,0.8006812,0.0179093,-0.8721222,18.0,3,0.9999999
3.035,1.1266005,0.742586,0.0194018,-0.7507439,20.0,3,0.9999999
3.04,1.1382751,0.7158007,0.0223866,-0.5254485,33.0,3,0.9999999
3.045,1.1732989,0.797495,0.0194018,-0.3785473,47.0,3,0.9999999
3.0500000000000003,1.1732989,0.9157401,0.0149244,-0.4148164,50.0,3,0.9999999
3.055,1.1616243,1.0265157,-0.0773169,-2.0133421,-68.0,3,0.9999999
3.06,1.1616243,0.6897994,0.0044773,-1.067836,-22.0,3,0.9999999
3.065,1.1499496,0.5166156,-0.0047337,-0.6120423,-2.0,3,0.9999999
3.0700000000000003,1.1266005,0.3862015,-0.0094674,-0.397349,5.0,3,0.9999999
3.075,1.1266005,0.2948013,-0.0047337,-0.1264078,19.0,3,0.9999999
3.08,1.1324378,0.2762326,-0.0078895,-0.0072857,26.0,3,0.9999999
3.085,1.1557869,0.3309283,-0.0173569,-0.07389,24.0,3,0.9999999
3.09,1.1557869,0.375206,-0.0220906,-0.2015569,17.0,3,0.9999999
3.095,1.1382751,0.3610416,-0.0252464,-0.3328359,5.0,3,0.9999999
3.1,1.1441124,0.3183469,-0.0268242,-0.352114,0.0,3,0.9999999
3.105,1.1441124,0.2620671,-0.0252464,-0.2740103,2.0,3,0.9999999
3.11,1.1499496,0.230074,-0.0315579,-0.2879197,-2.0,3,0.9999999
3.115,1.1499496,0.1879218,-0.0378695,-0.3519015,-11.0,3,0.9999999
3.12,1.1557869,0.1285162,-0.0426032,-0.3837027,-18.0,3,0.9999999
3.125,1.1382751,0.0162421,-0.0347137,-0.218596,-13.0,3,0.9999999
3.13,1.1441124,-0.0546691,-0.0426032,-0.1993622,-16.0,3,0.9999999
3.1350000000000002,1.1499496,-0.1190968,-0.0362916,-0.0221212,-7.0,3,0.9999999
3.14,1.1732989,-0.1052938,-0.0315579,0.1886737,10.0,3,0.9999999
3.145,1.1791362,-0.0236172,-0.0362916,0.1575992,13.0,3,0.9999999
3.15,1.1908109,0.0790489,-0.0331358,0.1462222,19.0,3,0.9999999
3.1550000000000002,1.1616243,0.1389207,-0.0347137,-0.0086813,11.0,3,0.9999999
3.16,1.1674616,0.1769442,-0.0394474,-0.1695212,2.0,3,0.9999999
3.165,1.1732989,0.1902237,-0.0441811,-0.3122935,-9.0,3,0.9999999
3.17,1.1966482,0.1991459,-0.0331358,-0.1259771,5.0,3,0.9999999
3.1750000000000003,1.21416,0.2798213,-0.02998,0.0122073,20.0,3,0.9999999
3.18,1.21416,0.3990416,-0.0362916,-0.1050342,18.0,3,0.9999999
3.185,1.21416,0.4921067,-0.0315579,-0.1358599,21.0,3,0.9999999
3.19,1.2024854,0.5582438,-0.0252464,-0.1096234,27.0,3,0.9999999
3.1950000000000003,1.1732989,0.5849798,-0.0331358,-0.3108631,13.0,3,0.9999999
3.2,1.1616243,0.5373587,-0.0236685,-0.2274619,15.0,3,0.9999999
3.205,1.1616243,0.5012697,-0.0220906,-0.1195562,20.0,3,0.9999999
3.21,1.2024854,0.5601806,-0.02998,-0.1228223,23.0,3,0.9999999
3.215,1.1966482,0.6091315,-0.02998,-0.1627998,23.0,3,0.9999999
3.22,1.1908109,0.6379192,-0.0205127,-0.0490178,33.0,3,0.9999999
3.225,1.2199974,0.7483427,-0.0236685,-0.039501,40.0,3,0.9999999
3.23,1.21416,0.8566204,-0.0252464,-0.1401334,39.0,3,0.9999999
3.235,1.2375093,0.9860499,-0.0205127,-0.1237819,47.0,3,0.9999999
3.24,1.2375093,1.1215505,-0.0173569,-0.1378333,54.0,3,0.9999999
3.245,1.2375093,1.2612735,-0.0205127,-0.2743855,51.0,3,0.9999999
3.25,1.2258347,1.3503204,-0.02998,-0.5583553,34.0,3,0.9999999
3.255,1.2258347,1.3630301,-0.0236685,-0.5585902,33.0,3,0.9999999
3.2600000000000002,1.2550212,1.415741,-0.0315579,-0.6103983,30.0,3,0.9999999
3.265,1.2725331,1.4736317,-0.0426032,-0.7690089,19.0,3,0.9999999
3.27,1.2666958,1.4629754,-0.0441811,-0.828912,11.0,3,0.9999999
3.275,1.2375093,1.3603404,-0.0426032,-0.7866897,6.0,3,0.9999999
3.2800000000000002,1.2433466,1.252835,-0.045759,-0.6891392,4.0,3,0.9999999
3.285,1.2433466,1.1446788,-0.0678496,-0.8970787,-21.0,3,0.9999999
3.29,1.2433466,0.9515332,-0.0678496,-0.8219898,-29.0,3,0.9999999
3.295,1.2433466,0.7423673,-0.0725833,-0.6913504,-34.0,3,0.9999999
3.3000000000000003,1.2199974,0.4894303,-0.0773169,-0.57366,-42.0,3,0.9999999
3.305,1.21416,0.2217865,-0.0804727,-0.3926148,-46.0,3,0.9999999
3.31,1.21416,-0.0332876,-0.0820506,-0.1613566,-44.0,3,0.9999999
3.315,1.2083227,-0.2649422,-0.0804727,0.0969222,-39.0,3,0.9999999
3.3200000000000003,1.21416,-0.4440023,-0.0710054,0.4811359,-19.0,3,0.9999999
3.325,1.21416,-0.5308499,-0.0646938,0.7705893,0.0,3,0.9999999
