time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
3.375,7.8978781,3.4507195,-0.0015971,-1.6670429,120.0,3,0.9999999
3.38,7.91539,3.5886132,0.0,-1.9611081,-150.0,3,0.9999999
3.3850000000000002,7.9329018,2.6652712,-0.0047914,-0.5573902,150.0,3,0.9999999
3.39,7.9270644,2.9648368,-0.0175686,-1.1844018,120.0,3,0.9999999
3.395,7.9504137,3.1680283,-0.043123,-1.8763025,-150.0,3,0.9999999
3.4,7.9796004,2.3376767,-0.0511088,-0.8426177,-60.0,3,0.9999999
3.4050000000000002,7.9854378,1.9160863,-0.0574974,-0.412644,-30.0,3,0.9999999
3.41,7.9854378,1.6366224,-0.075066,-0.4260327,-30.0,3,0.9999999
3.415,7.9854378,1.3846298,-0.1038147,-0.8258014,-150.0,3,0.9999999
3.42,7.9854378,0.6915516,-0.1118005,-0.4524781,-150.0,3,0.9999999
3.4250000000000003,7.9912748,0.0681812,-0.1149948,-0.0144081,-150.0,3,0.9999999
3.43,8.0087871,-0.4718829,-0.1197862,0.4121517,-150.0,3,0.9999999
3.435,8.020461,-0.9478914,-0.1213834,0.8197223,-150.0,3,0.9999999
3.44,8.020461,-1.3859049,-0.1213834,1.1750528,-150.0,3,0.9999999
3.4450000000000003,8.020461,-1.7849384,-0.1245777,1.4010209,-150.0,3,0.9999999
3.45,8.0262985,-2.1379644,-0.1006204,1.9616087,-150.0,3,0.9999999
3.455,8.0262985,-2.4661953,-0.0990233,2.3451373,-90.0,3,0.9999999
3.46,8.0262985,-2.5265636,-0.095829,2.2336444,-90.0,3,0.9999999
3.465,8.0262985,-2.5723476,-0.0798575,2.246592,-90.0,3,0.9999999
3.47,8.020461,-2.6192524,-0.0686774,2.2636325,-90.0,3,0.9999999
3.475,8.0146245,-2.6678848,-0.0511088,2.3908061,30.0,3,0.9999999
3.48,8.0262985,-2.2153398,-0.0303458,1.9719974,30.0,3,0.9999999
3.485,8.0554857,-1.7475193,-0.0143743,1.6839838,30.0,3,0.9999999
3.49,8.0905094,-1.2673809,-0.0015971,1.4662096,150.0,3,0.9999999
3.495,8.0788345,-0.394007,0.019183,0.6802426,-30.0,3,0.9999999
3.5,8.0905094,-0.3015535,0.0398417,1.2039874,150.0,3,0.9999999
3.505,8.0963468,0.4685274,0.0575491,0.7314581,150.0,3,0.9999999
3.5100000000000002,8.0905094,1.1406698,0.0649272,0.2224523,150.0,3,0.9999999
3.515,8.1021842,1.7589123,0.0605004,-0.4218007,150.0,3,0.9999999
3.52,8.1196956,2.3377087,0.0678785,-0.9033946,150.0,3,0.9999999
3.525,8.1372079,2.8722332,0.0708297,-1.2879106,150.0,3,0.9999999
3.5300000000000002,8.1372079,3.3298571,0.073781,-1.5824873,150.0,3,0.9999999
3.535,8.1313705,3.7057151,0.0782078,-1.7479696,150.0,3,0.9999999
3.54,8.1255331,4.0059008,0.0841103,-1.7539998,150.0,3,0.9999999
3.545,8.1488819,4.2881898,0.0826347,-1.6982357,150.0,3,0.9999999
3.5500000000000003,8.1313705,4.4785575,0.081159,-1.6535111,150.0,3,0.9999999
3.555,8.1547193,4.6650238,0.0752566,-1.6112811,120.0,3,0.9999999
3.56,8.1722316,4.7179222,0.0634516,-1.5070176,120.0,3,0.9999999
3.565,8.1839065,4.7556004,0.0649272,-1.2931175,150.0,3,0.9999999
3.5700000000000003,8.1839065,4.8796839,0.0442686,-1.5678389,120.0,3,0.9999999
3.575,8.2189302,4.917808,0.0472198,-1.4261901,120.0,3,0.9999999
3.58,8.2189302,4.9221506,0.0339392,-1.4511283,120.0,3,0.9999999
3.585,8.242279,4.9474964,0.011805,-1.7080918,-150.0,3,0.9999999
3.59,8.2481164,3.8928761,0.0073781,-0.2844731,150.0,3,0.9999999
3.595,8.2481164,4.0816144,-0.0175686,-1.0837446,120.0,3,0.9999999
3.6,8.2539539,4.1523113,-0.0287487,-1.6780927,-150.0,3,0.9999999
3.605,8.2773027,3.1896336,-0.0447202,-0.6940644,120.0,3,0.9999999
3.61,8.294815,3.386166,-0.0559002,-1.3958049,-150.0,3,0.9999999
3.615,8.3181638,2.5381729,-0.0670803,-0.471196,-60.0,3,0.9999999
3.62,8.3298387,2.1144449,-0.0782603,-0.2249628,-60.0,3,0.9999999
3.625,8.3240013,1.7069613,-0.0926347,-0.1779209,-150.0,3,0.9999999
3.63,8.3240013,0.9793298,-0.1118005,0.1637044,-150.0,3,0.9999999
3.6350000000000002,8.3356761,0.3391558,-0.1341605,0.2240543,-150.0,3,0.9999999
3.64,8.3531885,-0.2093335,-0.1197862,0.6608012,-150.0,3,0.9999999
3.645,8.3648624,-0.6954932,-0.1245777,1.0027097,-150.0,3,0.9999999
3.65,8.3648624,-1.1439427,-0.1197862,1.3727871,-150.0,3,0.9999999
3.6550000000000002,8.3648624,-1.5574865,-0.1118005,1.781323,-150.0,3,0.9999999
3.66,8.3706998,-1.9264578,-0.1133976,2.0290186,-150.0,3,0.9999999
3.665,8.3706998,-2.2714304,-0.0543031,3.1263356,30.0,3,0.9999999
3.67,8.3648624,-1.8977958,-0.095829,2.0541892,-90.0,3,0.9999999
3.6750000000000003,8.359025,-2.0099215,-0.0942318,1.6848778,-90.0,3,0.9999999
3.68,8.3531885,-2.104465,-0.0862461,1.413359,-90.0,3,0.9999999
3.685,8.347351,-2.1899924,-0.0622888,1.501427,-90.0,3,0.9999999
3.69,8.347351,-2.2645342,-0.0606917,1.4947123,-90.0,3,0.9999999
3.6950000000000003,8.347351,-2.3295457,-0.0415259,1.705932,-90.0,3,0.9999999
3.7,8.3415136,-2.406166,-0.0095829,2.2721557,30.0,3,0.9999999
3.705,8.3415136,-2.0134356,0.0029512,2.0572068,30.0,3,0.9999999
3.71,8.3415136,-1.6538667,0.0147562,1.8290498,150.0,3,0.9999999
3.715,8.3531885,-0.8303333,0.030988,1.0060939,150.0,3,0.9999999
3.72,8.3648624,-0.053285,0.030988,0.1013491,-30.0,3,0.9999999
3.725,8.3765373,-0.0409166,0.0605004,0.7557632,150.0,3,0.9999999
3.73,8.3648624,0.6303977,0.0560735,0.0510867,150.0,3,0.9999999
3.735,8.3940496,1.2890352,0.0678785,-0.4301001,150.0,3,0.9999999
3.74,8.4232358,1.9221109,0.073781,-0.8009581,150.0,3,0.9999999
3.745,8.4232358,2.4711043,0.0796834,-1.0956623,150.0,3,0.9999999
3.75,8.3940496,2.8923234,0.0796834,-1.4256355,150.0,3,0.9999999
3.755,8.3823747,3.2372539,0.0767322,-1.7452859,150.0,3,0.9999999
3.7600000000000002,8.3998861,3.5656001,0.0796834,-1.8723207,150.0,3,0.9999999
3.765,8.3823747,3.8091902,0.0782078,-1.9611963,150.0,3,0.9999999
3.77,8.3765373,4.0003075,0.0767322,-1.9733711,120.0,3,0.9999999
3.775,8.3940496,4.068572,0.061976,-1.9250649,120.0,3,0.9999999
3.7800000000000002,8.3998861,4.1196002,0.061976,-1.7511024,120.0,3,0.9999999
3.785,8.411561,4.1667447,0.0383661,-1.8750552,120.0,3,0.9999999
3.79,8.4057235,4.1839399,0.0427929,-1.7765713,120.0,3,0.9999999
3.795,8.4349107,4.2341566,0.0295124,-1.7518592,120.0,3,0.9999999
3.8000000000000003,8.4582595,4.3028907,0.0147562,-1.830767,-150.0,3,0.9999999
3.805,8.464097,3.2879416,0.0014756,-0.4142355,150.0,3,0.9999999
3.81,8.464097,3.5144977,-0.0095829,-0.9834693,120.0,3,0.9999999
3.815,8.4816093,3.6393754,-0.0367344,-1.6640072,-150.0,3,0.9999999
3.8200000000000003,8.4932832,2.7089474,-0.0479145,-0.6959931,-30.0,3,0.9999999
3.825,8.4932832,2.3089327,-0.0367344,-0.1908903,120.0,3,0.9999999
3.83,8.516633,2.5751426,-0.0990233,-1.5789127,-150.0,3,0.9999999
3.835,8.5341444,1.803281,-0.0894404,-0.8467411,-150.0,3,0.9999999
3.84,8.5516567,1.1091915,-0.0910375,-0.0430966,-150.0,3,0.9999999
3.845,8.5516567,0.458309,-0.1133976,0.3632029,-150.0,3,0.9999999
3.85,8.5574941,-0.1271575,-0.1261748,0.5901609,-150.0,3,0.9999999
3.855,8.569168,-0.6384713,-0.1245777,0.8930265,-150.0,3,0.9999999
3.86,8.5750055,-1.0989869,-0.107009,1.4702997,-150.0,3,0.9999999
3.865,8.5808429,-1.5171051,-0.1118005,1.8299896,-150.0,3,0.9999999
3.87,8.5750055,-1.9100947,-0.1086062,2.1008832,-150.0,3,0.9999999
3.875,8.5750055,-2.2655687,-0.0990233,2.3927733,-90.0,3,0.9999999
3.88,8.5750055,-2.3504703,-0.0814546,2.4529502,-90.0,3,0.9999999
3.8850000000000002,8.5750055,-2.4252536,-0.0606917,2.6673176,30.0,3,0.9999999
3.89,8.5750055,-2.0188806,-0.0479145,2.1488003,30.0,3,0.9999999
3.895,8.5983552,-1.5981254,-0.0303458,1.7992154,30.0,3,0.9999999
3.9,8.6217041,-1.1762959,-0.0175686,1.5204224,30.0,3,0.9999999
3.9050000000000002,8.6217041,-0.8017251,-0.0095829,1.2026306,-30.0,3,0.9999999
3.91,8.6217041,-0.7101848,0.0147562,1.514944,150.0,3,0.9999999
3.915,8.6217041,0.065246,0.0147562,0.5538471,150.0,3,0.9999999
3.92,8.6392164,0.8052975,0.019183,-0.3348486,150.0,3,0.9999999
3.9250000000000003,8.6333789,1.460516,0.0383661,-0.8789384,150.0,3,0.9999999
3.93,8.6100292,2.0002827,0.0368905,-1.4611198,150.0,3,0.9999999
3.935,8.5808429,2.4322044,0.0280368,-2.1262278,120.0,3,0.9999999
3.94,8.6041927,2.7446064,0.0324636,-2.3036584,120.0,3,0.9999999
3.9450000000000003,8.6100292,3.0195505,0.0265611,-2.4366703,-150.0,3,0.9999999
3.95,8.6100292,2.177143,0.0280368,-0.8251531,150.0,3,0.9999999
3.955,8.6275415,2.581398,0.0206587,-1.1656546,150.0,3,0.9999999
3.96,8.6450538,2.9695372,0.0132806,-1.5443076,120.0,3,0.9999999
3.9650000000000003,8.6450538,3.189073,0.0162318,-1.598464,120.0,3,0.9999999
3.97,8.6625652,3.3963971,0.0250855,-1.4082983,120.0,3,0.9999999
3.975,8.6859149,3.5983119,0.0073781,-1.4777179,120.0,3,0.9999999
3.98,8.7209386,3.8224706,-0.01118,-1.7414145,-150.0,3,0.9999999
3.985,8.7267761,2.9462205,-0.0271515,-0.5653814,120.0,3,0.9999999
3.99,8.7267761,3.1792061,-0.0415259,-1.2303154,120.0,3,0.9999999
3.995,8.7267761,3.3908407,-0.0495116,-1.8541685,-150.0,3,0.9999999
4.0,8.73845,2.5332291,-0.0670803,-0.9595404,-150.0,3,0.9999999
4.005,8.7442874,1.734332,-0.0702746,-0.0433886,-30.0,3,0.9999999
4.01,8.7501249,1.4676144,-0.0686774,0.1845195,-30.0,3,0.9999999
4.015,8.7676372,1.2478215,-0.0830518,0.1834296,-30.0,3,0.9999999
4.0200000000000005,8.7851486,1.0718085,-0.0734689,0.3918103,-30.0,3,0.9999999
4.025,8.7968235,0.9209878,-0.0878432,0.3261002,-150.0,3,0.9999999
4.03,8.8026609,0.3095159,-0.0702746,1.2721362,-30.0,3,0.9999999
4.035,8.7968235,0.195326,-0.0862461,1.0641584,-30.0,3,0.9999999
4.04,8.790986,0.0835424,-0.0702746,1.0942213,-120.0,3,0.9999999
4.045,8.7968235,-0.3665571,-0.0670803,1.6355794,-30.0,3,0.9999999
4.05,8.8026609,-0.4171417,-0.075066,1.3763207,-120.0,3,0.9999999
4.055,8.8084983,-0.8023393,-0.0670803,1.737794,-60.0,3,0.9999999
4.0600000000000005,8.8026609,-0.9295815,-0.0670803,1.6081818,-60.0,3,0.9999999
4.065,8.8026609,-1.0388753,-0.0559002,1.5925302,-90.0,3,0.9999999
4.07,8.8026609,-1.2543402,-0.0479145,1.7842708,-90.0,3,0.9999999
4.075,8.8026609,-1.453259,-0.0303458,2.1329345,30.0,3,0.9999999
4.08,8.8260097,-1.1239869,-0.0175686,1.8245746,30.0,3,0.9999999
4.085,8.8551969,-0.7726827,-0.0095829,1.5285707,150.0,3,0.9999999
4.09,8.8668708,0.0355196,0.0014756,0.5822516,-30.0,3,0.9999999
4.095,8.8785457,0.0779451,0.0073781,0.7588557,150.0,3,0.9999999
4.1,8.8785457,0.8040923,0.0250855,0.0557714,150.0,3,0.9999999
4.105,8.896058,1.4832979,0.0413173,-0.3889261,150.0,3,0.9999999
4.11,8.9252443,2.1309468,0.0383661,-0.8935993,150.0,3,0.9999999
4.115,8.9252443,2.6958272,0.0324636,-1.4906432,150.0,3,0.9999999
4.12,8.9485931,3.2270793,0.0427929,-1.7882325,150.0,3,0.9999999
4.125,8.9369192,3.6558232,0.0368905,-2.1446201,120.0,3,0.9999999
4.13,8.9427566,3.9086692,0.0368905,-2.1925184,-150.0,3,0.9999999
4.135,8.9485931,3.04938,0.0088537,-1.0208361,150.0,3,0.9999999
4.14,8.9485931,3.4109909,0.0073781,-1.6157772,120.0,3,0.9999999
4.1450000000000005,8.9719429,3.6526923,0.0029512,-1.9182479,-150.0,3,0.9999999
4.15,8.9836177,2.802432,-0.0031943,-0.5883512,150.0,3,0.9999999
4.155,8.9777803,3.1598653,-0.0079857,-1.1610153,120.0,3,0.9999999
4.16,8.9952917,3.3910863,-0.0143743,-1.5211327,120.0,3,0.9999999
4.165,9.0186414,3.6309063,-0.031943,-2.0136733,-150.0,3,0.9999999
4.17,9.0361528,2.7946438,-0.0303458,-0.6875055,120.0,3,0.9999999
4.175,9.0244789,3.0371618,-0.0479145,-1.3077155,-150.0,3,0.9999999
4.18,9.0303153,2.1959991,-0.0511088,-0.2286117,120.0,3,0.9999999
4.1850000000000005,9.0595026,2.5223264,-0.0670803,-0.9866082,-150.0,3,0.9999999
4.19,9.0595026,1.7511849,-0.075066,-0.1500008,-150.0,3,0.9999999
4.195,9.0536651,1.013511,-0.075066,0.6737352,-30.0,3,0.9999999
4.2,9.0478277,0.7940388,-0.1006204,0.2919681,-150.0,3,0.9999999
4.205,9.0536651,0.1424927,-0.0974261,0.7798413,-150.0,3,0.9999999
4.21,9.0711774,-0.4222263,-0.107009,1.1104482,-150.0,3,0.9999999
4.215,9.0770139,-0.9291736,-0.0926347,1.6543805,-150.0,3,0.9999999
4.22,9.0711774,-1.4061594,-0.0990233,1.9448909,-150.0,3,0.9999999
4.225,9.0711774,-1.8347122,-0.1006204,2.1000208,-150.0,3,0.9999999
4.23,9.0711774,-2.2182908,-0.0798575,2.5003836,-90.0,3,0.9999999
4.235,9.0711774,-2.3283197,-0.0718717,2.4857006,30.0,3,0.9999999
4.24,9.0711774,-1.9423527,-0.0670803,1.6815209,-90.0,3,0.9999999
4.245,9.0711774,-2.0475263,-0.0415259,1.9550986,30.0,3,0.9999999
4.25,9.0711774,-1.6721714,-0.031943,1.4935721,-90.0,3,0.9999999
4.255,9.06534,-1.8095206,-0.0159715,1.8817635,30.0,3,0.9999999
4.26,9.0478277,-1.4970232,-0.01118,1.4201204,30.0,3,0.9999999
4.265,9.06534,-1.1726748,0.0132806,1.3071767,60.0,3,0.9999999
4.2700000000000005,9.0945262,-0.7128204,0.0236099,1.0720695,150.0,3,0.9999999
4.275,9.117875,0.0927427,0.0324636,0.3404401,150.0,3,0.9999999
4.28,9.117875,0.8147787,0.0545979,-0.0917409,150.0,3,0.9999999
4.285,9.1353874,1.4842973,0.0560735,-0.5581965,150.0,3,0.9999999
4.29,9.1237125,2.0506095,0.0664029,-0.8967637,150.0,3,0.9999999
4.295,9.1062011,2.5146999,0.0605004,-1.3608579,150.0,3,0.9999999
4.3,9.1062011,2.9279308,0.0398417,-2.0791251,150.0,3,0.9999999
4.305,9.117875,3.3142008,0.0664029,-2.1220495,120.0,3,0.9999999
4.3100000000000005,9.1295499,3.540071,0.0516467,-2.148633,120.0,3,0.9999999
4.315,9.1353874,3.7303404,0.0398417,-2.2560381,-150.0,3,0.9999999
4.32,9.1295499,2.8007934,0.030988,-0.7994325,150.0,3,0.9999999
4.325,9.1003637,3.049324,0.0250855,-1.2802499,150.0,3,0.9999999
4.33,9.0886888,3.2599875,0.0132806,-1.8273128,120.0,3,0.9999999
4.335,9.1120386,3.380531,0.0088537,-2.0259861,-150.0,3,0.9999999
4.34,9.1353874,2.451822,0.0103293,-0.4225281,150.0,3,0.9999999
4.345,9.1645736,2.8028893,0.0059025,-0.7136559,120.0,3,0.9999999
4.3500000000000005,9.1704111,3.0050876,-0.0063886,-1.0005956,120.0,3,0.9999999
4.355,9.1879234,3.2150039,-0.0287487,-1.5526733,-150.0,3,0.9999999
4.36,9.1937608,2.345021,-0.043123,-0.5776472,120.0,3,0.9999999
4.365,9.1645736,2.5448009,-0.0463173,-1.2471904,-150.0,3,0.9999999
4.37,9.1645736,1.6724977,-0.075066,-0.6259778,-150.0,3,0.9999999
4.375,9.1587362,0.862935,-0.0814546,-0.0032744,-150.0,3,0.9999999
4.38,9.1587362,0.1290206,-0.107009,0.2473458,-150.0,3,0.9999999
4.385,9.1762485,-0.4982952,-0.0942318,0.8363697,-150.0,3,0.9999999
4.39,9.1879234,-1.0489208,-0.1006204,1.2850308,-150.0,3,0.9999999
4.3950000000000005,9.1879234,-1.5465912,-0.1038147,1.6077369,-150.0,3,0.9999999
4.4,9.1879234,-1.9924692,-0.0974261,1.9556037,-150.0,3,0.9999999
4.405,9.1879234,-2.392672,-0.0846489,2.390315,-150.0,3,0.9999999
4.41,9.1879234,-2.7504003,-0.0878432,2.5816173,-90.0,3,0.9999999
4.415,9.1879234,-2.8278064,-0.0670803,2.6093761,-90.0,3,0.9999999
4.42,9.1879234,-2.8873899,-0.0543031,2.6571686,30.0,3,0.9999999
4.425,9.1587362,-2.505737,-0.0527059,1.7853051,-90.0,3,0.9999999
4.43,9.1470623,-2.6239385,-0.031943,1.9111704,30.0,3,0.9999999
4.4350000000000005,9.1353874,-2.2689173,-0.01118,1.5209583,30.0,3,0.9999999
4.44,9.1412248,-1.9198545,0.0,1.2122792,30.0,3,0.9999999
4.445,9.1704111,-1.5417851,0.0088537,0.9838727,60.0,3,0.9999999
4.45,9.1995973,-1.0293222,0.0177074,0.6480335,60.0,3,0.9999999
4.455,9.2112722,-0.5539735,0.0427929,0.6392546,150.0,3,0.9999999
4.46,9.2054347,0.2031926,0.0516467,0.0714256,150.0,3,0.9999999
4.465,9.2171096,0.9031591,0.0560735,-0.4761892,150.0,3,0.9999999
4.47,9.1937608,1.480441,0.0855859,-0.5835233,150.0,3,0.9999999
4.4750000000000005,9.2054347,2.0038673,0.0826347,-0.8008845,150.0,3,0.9999999
4.48,9.2229471,2.492697,0.0693541,-1.2384291,150.0,3,0.9999999
4.485,9.2112722,2.9012348,0.0664029,-1.6739146,150.0,3,0.9999999
4.49,9.2171096,3.2715947,0.0560735,-2.1507637,120.0,3,0.9999999
4.495,9.2171096,3.4752137,0.061976,-2.1762158,120.0,3,0.9999999
4.5,9.2404584,3.6778419,0.0560735,-2.149234,120.0,3,0.9999999
4.505,9.2462959,3.8459649,0.0427929,-2.2337203,-150.0,3,0.9999999
4.51,9.2579708,2.9250874,0.0427929,-0.5834496,150.0,3,0.9999999
4.515,9.2638082,3.236011,0.0250855,-1.083985,150.0,3,0.9999999
4.5200000000000005,9.2638082,3.5139772,0.0206587,-1.5446654,120.0,3,0.9999999
4.525,9.287157,3.6828739,0.0132806,-1.7722337,120.0,3,0.9999999
4.53,9.3163442,3.8709278,0.011805,-1.847167,-150.0,3,0.9999999
4.535,9.3221817,2.9608688,-0.0159715,-0.7011649,150.0,3,0.9999999
4.54,9.3105068,3.265531,-0.0287487,-1.5314202,-150.0,3,0.9999999
4.545,9.3221817,2.3823485,-0.0415259,-0.5844156,120.0,3,0.9999999
4.55,9.2813205,2.5540156,-0.0574974,-1.5002137,-150.0,3,0.9999999
4.555,9.2929944,1.6857817,-0.0766632,-0.8644291,-150.0,3,0.9999999
4.5600000000000005,9.3105068,0.9207202,-0.0878432,-0.2603969,-150.0,3,0.9999999
4.565,9.3163442,0.2311968,-0.1054119,0.122528,-150.0,3,0.9999999
4.57,9.3163442,-0.394272,-0.1054119,0.5712221,-150.0,3,0.9999999
4.575,9.3221817,-0.9557003,-0.0846489,1.3750778,-150.0,3,0.9999999
4.58,9.3280181,-1.4638257,-0.0942318,1.8693008,-150.0,3,0.9999999
4.585,9.3280181,-1.9292383,-0.0670803,2.677433,30.0,3,0.9999999
4.59,9.2988319,-1.6967544,-0.0670803,2.1120326,-90.0,3,0.9999999
4.595,9.2988319,-1.9354533,-0.0495116,2.4473721,30.0,3,0.9999999
4.6000000000000005,9.2988319,-1.6723015,-0.0351373,2.1138067,30.0,3,0.9999999
4.605,9.3163442,-1.38692,-0.0239572,1.8374556,-60.0,3,0.9999999
4.61,9.3280181,-1.4554981,-0.0175686,2.0558114,30.0,3,0.9999999
4.615,9.3280181,-1.1682187,0.0073781,1.967477,150.0,3,0.9999999
4.62,9.3046693,-0.4714863,0.0029512,0.8650293,-30.0,3,0.9999999
4.625,9.2988319,-0.540946,0.0265611,1.2104742,150.0,3,0.9999999
4.63,9.2929944,0.0898941,0.0324636,0.4398546,150.0,3,0.9999999
4.635,9.2929944,0.674813,0.0427929,-0.171876,150.0,3,0.9999999
4.64,9.287157,1.2033054,0.0324636,-0.9553418,-30.0,3,0.9999999
4.6450000000000005,9.2754831,0.9562337,0.0472198,-0.3356055,150.0,3,0.9999999
4.65,9.2696456,1.416064,0.0442686,-0.8762796,150.0,3,0.9999999
4.655,9.2696456,1.8406106,0.0383661,-1.4347517,-30.0,3,0.9999999
4.66,9.2813205,1.5338175,0.0560735,-0.4952181,150.0,3,0.9999999
4.665,9.2929944,1.9560472,0.0605004,-0.6162814,150.0,3,0.9999999
4.67,9.2988319,2.3362767,0.0678785,-0.6358693,150.0,3,0.9999999
4.675,9.2988319,2.6676106,0.0560735,-0.893829,150.0,3,0.9999999
4.68,9.2988319,2.9606804,0.0560735,-1.1068605,150.0,3,0.9999999
4.6850000000000005,9.3280181,3.2717554,0.0398417,-1.4894001,150.0,3,0.9999999
4.69,9.3221817,3.5331175,0.0457442,-1.6615714,120.0,3,0.9999999
4.695,9.3513679,3.6900234,0.0324636,-1.7406934,120.0,3,0.9999999
4.7,9.339693,3.7940657,0.019183,-1.9518295,-150.0,3,0.9999999
4.705,9.3513679,2.8310367,-0.0031943,-0.7760811,150.0,3,0.9999999
4.71,9.3572053,3.1212284,0.0,-1.2676266,120.0,3,0.9999999
4.715,9.3630428,3.2778542,-0.0175686,-1.7368431,-150.0,3,0.9999999
4.72,9.3863916,2.3912878,-0.0287487,-0.5885441,120.0,3,0.9999999
4.7250000000000005,9.4039039,2.6510648,-0.0223601,-0.8934532,120.0,3,0.9999999
4.73,9.4155778,2.9033374,-0.0479145,-1.5451064,-150.0,3,0.9999999
4.735,9.4389276,2.1039507,-0.0527059,-0.4750608,-60.0,3,0.9999999
4.74,9.4389276,1.6996826,-0.0622888,-0.115472,-30.0,3,0.9999999
4.745,9.4330902,1.4292628,-0.0798575,-0.2186353,-150.0,3,0.9999999
4.75,9.4214153,0.6923816,-0.0990233,0.138935,-150.0,3,0.9999999
4.755,9.4214153,0.0248019,-0.107009,0.4441953,-150.0,3,0.9999999
4.76,9.4389276,-0.5488364,-0.0974261,0.9863118,-150.0,3,0.9999999
4.765,9.4506015,-1.0552291,-0.0974261,1.4765673,-150.0,3,0.9999999
4.7700000000000005,9.456439,-1.5096553,-0.0942318,1.9167794,-150.0,3,0.9999999
4.775,9.4506015,-1.9328881,-0.1006204,2.0958676,-150.0,3,0.9999999
4.78,9.4506015,-2.3087544,-0.0942318,2.2747805,-150.0,3,0.9999999
4.785,9.4506015,-2.6441996,-0.0734689,2.6684224,30.0,3,0.9999999
4.79,9.4506015,-2.2334177,-0.0670803,1.8977657,-90.0,3,0.9999999
4.795,9.456439,-2.303924,-0.0495116,2.049983,30.0,3,0.9999999
4.8,9.456439,-1.8952512,-0.0287487,1.6648798,30.0,3,0.9999999
4.805,9.4739513,-1.4861694,-0.0255544,1.2089682,-60.0,3,0.9999999
4.8100000000000005,9.4856262,-1.4472641,-0.0207629,1.2750498,30.0,3,0.9999999
4.815,9.4856262,-1.0688866,0.0073781,1.1514101,60.0,3,0.9999999
4.82,9.4681138,-0.6476845,0.0147562,0.788075,-30.0,3,0.9999999
4.825,9.4622764,-0.6335149,0.019183,0.9281226,150.0,3,0.9999999
4.83,9.4622764,0.0828665,0.0265611,0.0287956,150.0,3,0.9999999
4.835,9.4739513,0.7625383,0.0324636,-0.7339524,150.0,3,0.9999999
4.84,9.456439,1.3447395,0.0531223,-1.1197351,150.0,3,0.9999999
4.845,9.4272527,1.8143692,0.0383661,-1.7644482,-30.0,3,0.9999999
4.8500000000000005,9.4214153,1.5180118,0.0486954,-1.0258785,150.0,3,0.9999999
4.855,9.4214153,1.9373317,0.0427929,-1.4509236,150.0,3,0.9999999
4.86,9.4214153,2.3179941,0.0383661,-1.8424443,120.0,3,0.9999999
4.865,9.4330902,2.5618658,0.0383661,-1.903791,120.0,3,0.9999999
4.87,9.444765,2.7882883,0.0427929,-1.7752841,120.0,3,0.9999999
4.875,9.444765,2.9704036,0.0486954,-1.4991409,120.0,3,0.9999999
4.88,9.444765,3.1128354,0.0368905,-1.4142738,120.0,3,0.9999999
4.885,9.4681138,3.2662825,0.0368905,-1.244431,150.0,3,0.9999999
4.89,9.4797887,3.5256388,0.019183,-1.5145234,120.0,3,0.9999999
4.8950000000000005,9.4797887,3.6315426,0.0147562,-1.5753381,120.0,3,0.9999999
4.9,9.4797887,3.7157943,-0.0015971,-1.8056143,-150.0,3,0.9999999
4.905,9.4914636,2.7386147,-0.0239572,-0.6508551,120.0,3,0.9999999
4.91,9.4914636,2.8941534,-0.0399287,-1.3174414,-150.0,3,0.9999999
4.915,9.4973001,1.9870162,-0.0463173,-0.2967283,-60.0,3,0.9999999
4.92,9.4914636,1.490171,-0.0622888,-0.0681635,-30.0,3,0.9999999
4.925,9.4973001,1.17157,-0.0734689,-0.1217893,-150.0,3,0.9999999
4.93,9.5031375,0.4248649,-0.075066,0.6017945,-30.0,3,0.9999999
4.9350000000000005,9.5206499,0.2450451,-0.0734689,0.6429285,-150.0,3,0.9999999
4.94,9.5264873,-0.3781137,-0.0862461,1.1575975,-150.0,3,0.9999999
4.945,9.5264873,-0.9441377,-0.0974261,1.4251828,-150.0,3,0.9999999
4.95,9.5264873,-1.4512452,-0.0926347,1.7343502,-150.0,3,0.9999999
4.955,9.5264873,-1.9066253,-0.0814546,2.1443953,-150.0,3,0.9999999
4.96,9.5264873,-2.3181755,-0.0670803,2.6418495,30.0,3,0.9999999
4.965,9.5556735,-1.9278423,-0.0495116,2.2010703,30.0,3,0.9999999
4.97,9.5731859,-1.5321727,-0.0415259,1.7432131,-60.0,3,0.9999999
4.9750000000000005,9.5790224,-1.515838,-0.0255544,1.9462923,30.0,3,0.9999999
4.98,9.5790224,-1.1553419,-0.0175686,1.54541,-60.0,3,0.9999999
4.985,9.5906972,-1.1620812,-0.0127772,1.6391704,-30.0,3,0.9999999
4.99,9.5906972,-1.0616823,0.0073781,1.7366836,150.0,3,0.9999999
4.995,9.5906972,-0.2694496,0.019183,0.7895256,150.0,3,0.9999999
5.0,9.614047,0.4981535,0.0250855,-0.0760535,150.0,3,0.9999999
5.005,9.6082096,1.1836771,0.0206587,-1.0216323,150.0,3,0.9999999
5.01,9.5848598,1.7610803,0.0398417,-1.5650818,150.0,3,0.9999999
5.015,9.5848598,2.2770299,0.0280368,-2.20982,120.0,3,0.9999999
5.0200000000000005,9.5673484,2.5870716,0.0324636,-2.446253,120.0,3,0.9999999
5.025,9.5848598,2.88472,0.0265611,-2.5945532,-150.0,3,0.9999999
