time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
3.3850000000000002,7.0456309,1.2860288,2.2650749,15.2470779,150.0,1,0.0
3.39,7.1098413,4.1750421,2.3668928,16.5262012,150.0,1,0.0
3.395,7.1740517,6.3418025,2.4583811,16.9690685,150.0,1,0.0
3.4,7.2265877,7.3831524,2.5542964,17.5225677,90.0,1,0.0
3.4050000000000002,7.2440996,6.4129567,2.6634922,18.6017112,150.0,1,0.0
3.41,7.2674489,5.9771819,2.7667853,19.115942,120.0,1,0.0
3.415,7.2907981,5.6503505,2.884835,20.2394371,150.0,1,0.0
3.42,7.3199844,5.6970753,2.9940307,20.6393623,150.0,1,0.0
3.4250000000000003,7.3783574,7.1914553,3.1120803,21.3820037,150.0,1,0.0
3.43,7.4367308,8.3122644,-3.0665266,21.2654266,150.0,1,0.0
3.435,7.5184531,10.3203115,-2.9515321,21.6987953,150.0,1,0.0
3.44,7.5885004,11.2426023,-2.7982056,23.940422,150.0,1,0.0
3.4450000000000003,7.635199,10.76688,-2.6975851,22.9863414,150.0,1,0.0
3.45,7.6585483,9.2426242,-2.6065478,21.7916202,150.0,1,0.0
3.455,7.7052469,9.2668972,-2.4771785,22.8121776,150.0,1,0.0
3.46,7.746108,8.9932289,-2.3797523,21.980442,150.0,1,0.0
3.465,7.7986435,9.3716983,-2.2312176,23.9120712,150.0,1,0.0
3.47,7.8453421,9.3637027,-2.11782,23.6039333,150.0,1,0.0
3.475,7.8803663,8.7739849,-2.0140051,22.893692,150.0,1,0.0
3.48,7.9095525,8.0398006,-1.9293563,21.4027118,150.0,1,0.0
3.485,7.9504137,8.0729064,-1.8207502,21.4823379,150.0,1,0.0
3.49,7.9912748,8.0977363,-1.7568641,19.306055,120.0,1,0.0
3.495,8.0262985,7.8244867,-1.6514524,19.7501296,120.0,1,0.0
3.5,8.0554857,7.3277254,-1.5795806,18.4061851,120.0,1,0.0
3.505,8.0671596,6.0794906,-1.5140975,17.0787925,120.0,1,0.0
3.5100000000000002,8.0905094,5.727106,-1.498126,13.6076717,-150.0,1,0.0
3.515,8.1138582,5.4627699,-1.4965288,10.2856121,60.0,1,0.0
3.52,8.1196956,4.3889493,-1.4741688,8.8322076,120.0,1,0.0
3.525,8.1430454,4.4591999,-1.391117,10.7767457,-150.0,1,0.0
3.5300000000000002,8.1430454,3.3443999,-1.293691,12.9538621,-30.0,1,0.0
3.535,8.1547193,3.0919961,-1.2234163,13.2291316,-30.0,1,0.0
3.54,8.1605567,2.6108691,-1.154739,13.3557138,-30.0,1,0.0
3.545,8.1839065,3.1256399,-1.0892558,13.290946,-30.0,1,0.0
3.5500000000000003,8.2072553,3.5116703,-1.0078011,14.0409412,90.0,1,0.0
3.555,8.2247676,3.5093688,-0.9375267,14.0444297,90.0,1,0.0
3.56,8.2656288,4.6750831,-0.8800292,13.4081945,90.0,1,0.0
3.565,8.294815,4.9656248,-0.8177405,13.1705875,90.0,1,0.0
3.5700000000000003,8.3298387,5.4754028,-0.749063,13.3118114,90.0,1,0.0
3.575,8.3240013,3.81468,-0.6835799,13.2580127,150.0,1,0.0
3.58,8.3298387,3.152882,-0.6500398,11.6205158,150.0,1,0.0
3.585,8.3531885,3.5321497,-0.5733766,12.5485467,150.0,1,0.0
3.59,8.3765373,3.8165526,-0.5382394,11.168272,150.0,1,0.0
3.595,8.4057235,4.3217267,-0.469562,11.8100757,150.0,1,0.0
3.6,8.4232358,4.1169109,-0.4056759,12.0518579,150.0,1,0.0
3.605,8.4407472,3.9632515,-0.3561643,11.5144739,150.0,1,0.0
3.61,8.464097,4.2206172,-0.3354014,9.4369478,150.0,2,0.18
3.615,8.4991207,4.9154748,-0.2906812,8.7682256,150.0,2,0.3276
3.62,8.5283069,5.2640752,-0.2539468,7.7829499,150.0,2,0.448632
3.625,8.5458192,5.3276166,-0.2283924,6.5625028,150.0,2,0.5478783
3.63,8.569168,5.6352143,-0.1900608,5.9012517,150.0,2,0.6292602
3.6350000000000002,8.6100292,6.2345333,-0.170895,4.9134097,150.0,2,0.6959934
3.64,8.6508903,6.6961917,-0.1581178,3.9456634,150.0,2,0.7507145
3.645,8.6859149,7.0062627,-0.1229805,3.6260895,150.0,2,0.795586
3.65,8.7267761,7.3423323,-0.1197862,2.8359866,150.0,2,0.8323804
3.6550000000000002,8.7734746,7.6818556,-0.0942318,2.556828,150.0,2,0.862552
3.66,8.7968235,7.8003225,-0.0814546,2.1901738,150.0,2,0.8872926
3.665,8.8201723,7.9224309,-0.0479145,2.2996041,150.0,2,0.9075799
3.67,8.8668708,8.1526432,-0.0527059,1.9607675,150.0,2,0.9242156
3.6750000000000003,8.9018955,8.2902765,-0.0415259,1.7661561,150.0,2,0.9378567
3.68,8.9427566,8.4316921,-0.0287487,1.6609057,150.0,2,0.9490425
3.685,8.9777803,8.5327253,-0.0351373,1.2753086,120.0,2,0.9582149
3.69,9.0244789,8.5479507,-0.0239572,1.2503389,150.0,2,0.9657362
3.6950000000000003,9.0711774,8.6775646,-0.0287487,0.8703688,150.0,2,0.9719037
3.7,9.117875,8.8093729,-0.0415259,0.269694,120.0,2,0.976961
3.705,9.1762485,8.8582096,-0.0207629,0.3161269,120.0,2,0.981108
3.71,9.2287845,8.9031505,-0.0367344,0.0296629,120.0,2,0.9845086
3.715,9.2638082,8.9169416,-0.0303458,-0.1001982,120.0,2,0.9872971
3.72,9.3105068,8.9460906,-0.0399287,-0.3687,120.0,2,0.9895836
3.725,9.3630428,8.9909639,-0.0303458,-0.3814517,120.0,3,0.9914586
3.73,9.4097404,9.0296659,-0.0479145,-0.6774847,120.0,3,0.992996
3.735,9.4681138,9.0964298,-0.0527059,-0.9256915,120.0,3,0.9942567
3.74,9.5264873,9.1822528,-0.0734689,-1.4002408,-150.0,3,0.9952905
3.745,9.5556735,8.1639108,-0.075066,-0.1638825,120.0,3,0.9961381
3.75,9.5965347,8.2790403,-0.0878432,-0.7442997,120.0,3,0.9968333
3.755,9.6432332,8.4066572,-0.1006204,-1.3804736,-150.0,3,0.9974033
3.7600000000000002,9.6899318,7.4761166,-0.1165919,-0.494848,120.0,3,0.9978707
3.765,9.7307929,7.6842455,-0.1437434,-1.5822466,-150.0,3,0.998254
3.77,9.7891654,6.8631019,-0.150132,-0.8708134,-150.0,3,0.9985683
3.775,9.835864,6.1103973,-0.1517292,-0.0851524,120.0,3,0.998826
3.7800000000000002,9.8825626,6.4922599,-0.1597149,-1.001618,-150.0,3,0.9990373
3.785,9.9350986,5.8066387,-0.150132,0.0094104,120.0,3,0.9992105
3.79,9.9701223,6.217236,-0.1517292,-0.6691689,-150.0,3,0.9993526
3.795,10.0109834,5.5352501,-0.1692978,0.0237196,120.0,3,0.9994691
3.8000000000000003,10.0518445,5.9753122,-0.1756864,-0.972124,-150.0,3,0.9995647
3.805,10.0927057,5.3249306,-0.1645064,-0.0275664,120.0,3,0.9996431
3.81,10.1218929,5.7645063,-0.170895,-0.8498988,-150.0,3,0.9997074
3.815,10.1569166,5.1037259,-0.1756864,-0.0530168,120.0,3,0.99976
3.8200000000000003,10.1977777,5.5662827,-0.1948522,-1.1790168,-150.0,3,0.9998033
3.825,10.2444763,4.9538021,-0.182075,-0.2870865,120.0,3,0.9998387
3.83,10.2795,5.4391517,-0.1772836,-0.9440969,-150.0,3,0.9998677
3.835,10.3203611,4.8290138,-0.2060322,-0.4149993,-150.0,3,0.9998915
3.84,10.3495473,4.2451634,-0.1772836,0.625317,120.0,3,0.9999111
3.845,10.3962459,4.7884869,-0.2204066,-0.7748413,-150.0,3,0.9999271
3.85,10.4312696,4.2343163,-0.1772836,0.3440422,120.0,3,0.9999402
3.855,10.4779682,4.7927279,-0.1884636,-0.4496953,-150.0,3,0.999951
3.86,10.5188293,4.2426486,-0.1565206,0.9293026,120.0,3,0.9999598
3.865,10.5480155,4.7643356,-0.1661035,0.2914692,120.0,3,0.999967
3.87,10.5830402,5.2472825,-0.1724921,-0.4788496,-150.0,3,0.9999731
3.875,10.6180639,4.6235051,-0.1629092,0.5600227,120.0,3,0.9999779
3.88,10.6472501,5.0923585,-0.1740893,-0.3178029,120.0,3,0.9999819
3.8850000000000002,10.6822738,5.5357151,-0.1772836,-1.1580065,-150.0,3,0.9999852
3.89,10.711461,4.8698878,-0.1756864,-0.2503651,120.0,3,0.9999878
3.895,10.7464847,5.3130888,-0.170895,-0.8800257,-150.0,3,0.99999
3.9,10.7815084,4.6577782,-0.1916579,-0.1943811,120.0,3,0.9999918
3.9050000000000002,10.8223695,5.1278567,-0.1756864,-0.8074068,-150.0,3,0.9999934
3.91,10.8632307,4.5010085,-0.1692978,0.3389606,120.0,3,0.9999945
3.915,10.8924169,4.9662075,-0.1836722,-0.4898233,-150.0,3,0.9999956
3.92,10.9391155,4.3553915,-0.1788807,0.4489223,120.0,3,0.9999963
3.9250000000000003,10.9741392,4.8482418,-0.170895,-0.1720572,120.0,3,0.999997
3.93,11.0150003,5.3194036,-0.1916579,-1.1157678,-150.0,3,0.9999976
3.935,11.0441875,4.6770572,-0.1629092,0.1537058,120.0,3,0.9999979
3.94,11.0733737,5.1194047,-0.1581178,-0.2423565,120.0,3,0.9999983
3.9450000000000003,11.1200723,5.5455937,-0.1629092,-0.7188223,-150.0,3,0.9999986
3.95,11.1667709,4.8844738,-0.1629092,0.4375691,150.0,3,0.9999989
3.955,11.1959571,5.4327573,-0.1645064,-0.3463965,120.0,3,0.9999991
3.96,11.2251434,5.8146128,-0.170895,-1.0177545,-150.0,3,0.9999992
3.9650000000000003,11.260168,5.1014914,-0.1772836,-0.0995215,120.0,3,0.9999994
3.97,11.3068656,5.5244231,-0.1772836,-0.7846457,-150.0,3,0.9999995
3.975,11.3360528,4.837675,-0.1788807,0.1655798,150.0,3,0.9999996
3.98,11.3594017,5.3621091,-0.1772836,-0.7027654,-150.0,3,0.9999997
3.985,11.4002628,4.6794929,-0.1868665,0.1361493,120.0,3,0.9999998
3.99,11.4119377,5.073523,-0.1836722,-0.6301667,-150.0,3,0.9999998
3.995,11.4469614,4.3813619,-0.1788807,0.373151,120.0,3,0.9999999
4.0,11.4761476,4.8032784,-0.2076294,-0.7870144,-150.0,3,0.9999999
4.005,11.5170087,4.1560502,-0.1788807,0.325256,120.0,3,0.9999999
4.01,11.5403585,4.6050252,-0.2156152,-0.9001379,-150.0,3,0.9999999
4.015,11.5695447,3.9647722,-0.1900608,0.0945432,-150.0,3,0.9999999
4.0200000000000005,11.5870571,3.3433189,-0.2156152,0.5508092,-150.0,3,0.9999999
4.025,11.6045684,2.7594759,-0.2204066,0.9005247,120.0,3,0.9999999
4.03,11.6279182,3.2944748,-0.2076294,-0.1413861,-150.0,3,0.9999999
4.035,11.6804542,2.7803423,-0.2028379,0.6072938,-150.0,3,0.9999999
4.04,11.703803,2.2876088,-0.1900608,1.4517851,120.0,3,0.9999999
4.045,11.7213153,2.8768157,-0.1836722,0.6106699,120.0,3,0.9999999
4.05,11.7446641,3.4227173,-0.170895,-0.0408993,-150.0,3,0.9999999
4.055,11.7621765,2.8394411,-0.1581178,1.0831738,120.0,3,0.9999999
4.0600000000000005,11.7796878,3.3354427,-0.1357577,0.7786706,120.0,3,0.9999999
4.065,11.8088741,3.7976844,-0.1517292,0.0841502,120.0,3,0.9999999
4.07,11.8263864,4.2130713,-0.1373548,-0.3606024,120.0,3,0.9999999
4.075,11.8672475,4.6207046,-0.138952,-0.7995945,-150.0,3,0.9999999
4.08,11.873085,3.8905313,-0.1692978,-0.1521708,-150.0,3,0.9999999
4.085,11.873085,3.1673483,-0.138952,0.9954094,150.0,3,0.9999999
4.09,11.8905973,3.6717929,-0.1549235,-0.0556671,-150.0,3,0.9999999
4.095,11.9139461,2.9693465,-0.1533263,0.7792427,120.0,3,0.9999999
4.1,11.925621,3.369544,-0.1437434,0.0923304,-150.0,3,0.9999999
4.105,11.9723196,2.7233057,-0.138952,1.1347936,150.0,3,0.9999999
4.11,12.0015058,3.3086421,-0.0990233,0.92006,150.0,3,0.9999999
4.115,12.0365295,3.8608074,-0.1133976,0.3016915,150.0,3,0.9999999
4.12,12.0832281,4.4092192,-0.1102033,-0.2652336,150.0,3,0.9999999
4.125,12.0949029,4.8853616,-0.1133976,-0.906289,120.0,3,0.9999999
4.13,12.1124143,5.1909198,-0.1181891,-1.3786942,-150.0,3,0.9999999
4.135,12.1065769,4.3468255,-0.1261748,-0.325784,120.0,3,0.9999999
4.14,12.1357641,4.6389102,-0.1245777,-0.8324337,-150.0,3,0.9999999
4.1450000000000005,12.147438,3.8217174,-0.1245777,0.3170983,120.0,3,0.9999999
4.15,12.147438,4.0917835,-0.1405491,-0.5029564,-150.0,3,0.9999999
4.155,12.1824626,3.3103446,-0.1133976,0.8751889,150.0,3,0.9999999
4.16,12.2058115,3.7689189,-0.1325634,-0.014767,120.0,3,0.9999999
4.165,12.2349977,4.1024985,-0.1277719,-0.5587701,-150.0,3,0.9999999
4.17,12.2700223,3.3698372,-0.1357577,0.4315733,120.0,3,0.9999999
4.175,12.2758588,3.7215292,-0.1102033,0.1572513,120.0,3,0.9999999
4.18,12.2875337,4.0294995,-0.1213834,-0.3645758,-150.0,3,0.9999999
4.1850000000000005,12.305046,3.2463777,-0.1325634,0.5591425,120.0,3,0.9999999
4.19,12.3108835,3.5660812,-0.1309662,-0.158517,-150.0,3,0.9999999
4.195,12.3108835,2.7753336,-0.1453406,0.5208528,120.0,3,0.9999999
4.2,12.3108835,3.0937154,-0.1453406,-0.4100832,-150.0,3,0.9999999
4.205,12.3283948,2.3434376,-0.1453406,0.3935607,120.0,3,0.9999999
4.21,12.3517446,2.7384133,-0.1517292,-0.5137293,-150.0,3,0.9999999
4.215,12.3750934,2.0604097,-0.1325634,0.6231207,-60.0,3,0.9999999
4.22,12.3926057,1.7841682,-0.1469377,0.8448607,-60.0,3,0.9999999
4.225,12.3984422,1.5160932,-0.1341605,1.2063262,120.0,3,0.9999999
4.23,12.421792,1.9995803,-0.1309662,0.4612236,-60.0,3,0.9999999
4.235,12.4393033,1.748396,-0.1341605,0.719889,-60.0,3,0.9999999
4.24,12.4568157,1.5201747,-0.1213834,1.1296273,120.0,3,0.9999999
4.245,12.4801654,2.0346972,-0.1213834,0.3631193,120.0,3,0.9999999
4.25,12.5035142,2.5337195,-0.1309662,-0.5454445,-150.0,3,0.9999999
4.255,12.5151891,1.9244392,-0.1245777,0.335036,-60.0,3,0.9999999
4.26,12.526863,1.7009345,-0.1245777,0.5947094,-60.0,3,0.9999999
4.265,12.5327005,1.4751684,-0.1118005,0.9917901,120.0,3,0.9999999
4.2700000000000005,12.5618877,2.0041844,-0.1181891,0.1288146,-150.0,3,0.9999999
4.275,12.5677242,1.4157258,-0.1181891,0.8728311,-30.0,3,0.9999999
4.28,12.5793991,1.336178,-0.1022176,1.0746967,-30.0,3,0.9999999
4.285,12.5910739,1.2555546,-0.095829,1.2590422,150.0,3,0.9999999
4.29,12.6144227,1.9080411,-0.0814546,0.5151699,120.0,3,0.9999999
4.295,12.6260976,2.3886005,-0.0814546,-0.0997375,120.0,3,0.9999999
4.3,12.6669588,2.8773422,-0.0734689,-0.5267369,-150.0,3,0.9999999
4.305,12.696145,2.2721934,-0.0814546,0.5121356,150.0,3,0.9999999
4.3100000000000005,12.696145,2.8495166,-0.0606917,-0.0179424,120.0,3,0.9999999
4.315,12.7078199,3.2506489,-0.0670803,-0.5164222,120.0,3,0.9999999
4.32,12.7253322,3.6180887,-0.0559002,-0.7822577,-150.0,3,0.9999999
4.325,12.7428436,2.8784692,-0.0606917,0.4702034,150.0,3,0.9999999
4.33,12.7370061,3.3273596,-0.0686774,-0.341644,120.0,3,0.9999999
4.335,12.748681,3.6275961,-0.0734689,-0.9695624,-150.0,3,0.9999999
4.34,12.7778673,2.8641149,-0.0670803,0.2414312,150.0,3,0.9999999
4.345,12.7545185,3.2647655,-0.075066,-0.6009833,-150.0,3,0.9999999
4.3500000000000005,12.7603559,2.4441082,-0.0622888,0.6450172,150.0,3,0.9999999
4.355,12.7720308,2.8629426,-0.0622888,0.0016461,120.0,3,0.9999999
4.36,12.7837047,3.1425099,-0.0814546,-0.7487878,-150.0,3,0.9999999
4.365,12.801217,2.3543071,-0.0830518,0.2119252,120.0,3,0.9999999
4.37,12.7953796,2.6628887,-0.0942318,-0.6626548,-150.0,3,0.9999999
4.375,12.8070545,1.8983312,-0.0942318,0.2090153,-60.0,3,0.9999999
4.38,12.8070545,1.5294575,-0.0926347,0.5346179,-30.0,3,0.9999999
4.385,12.8187284,1.3182415,-0.0926347,0.6578938,-30.0,3,0.9999999
4.39,12.8362407,1.1462193,-0.0942318,0.7330116,-30.0,3,0.9999999
4.3950000000000005,12.853753,1.0091186,-0.0926347,0.8075939,-30.0,3,0.9999999
4.4,12.865427,0.8876798,-0.0702746,1.2043687,-30.0,3,0.9999999
4.405,12.8771018,0.7737383,-0.0686774,1.4693667,150.0,3,0.9999999
4.41,12.8829393,1.3763175,-0.0734689,0.4450819,-30.0,3,0.9999999
4.415,12.8946142,1.2377868,-0.0686774,0.5979321,-30.0,3,0.9999999
4.42,12.9062881,1.1109346,-0.0543031,0.9388455,150.0,3,0.9999999
4.425,12.9296379,1.7259659,-0.0559002,0.0949689,150.0,3,0.9999999
4.43,12.9471492,2.311268,-0.0559002,-0.7139742,120.0,3,0.9999999
4.4350000000000005,12.9588241,2.7337408,-0.0527059,-1.2074179,-150.0,3,0.9999999
4.44,12.9529867,2.0158331,-0.0495116,-0.0025118,150.0,3,0.9999999
4.445,12.9354753,2.4771924,-0.0670803,-0.9851938,-150.0,3,0.9999999
4.45,12.9354753,1.7133498,-0.0670803,-0.047119,-30.0,3,0.9999999
4.455,12.9238004,1.445355,-0.0734689,0.0300417,-30.0,3,0.9999999
4.46,12.9354753,1.2158739,-0.0686774,0.2370143,-30.0,3,0.9999999
4.465,12.9529867,1.0248239,-0.0559002,0.6591439,-30.0,3,0.9999999
4.47,12.970499,0.8632479,-0.0590945,0.9376497,-30.0,3,0.9999999
4.4750000000000005,12.9880104,0.7308185,-0.0543031,1.2084186,-30.0,3,0.9999999
4.48,12.9938478,0.5999418,-0.031943,1.720747,150.0,3,0.9999999
4.485,13.023035,1.2249382,-0.043123,0.8028822,150.0,3,0.9999999
4.49,13.0522212,1.8466375,-0.0367344,0.005981,150.0,3,0.9999999
4.495,13.0755701,2.4397549,-0.0143743,-0.3805295,150.0,3,0.9999999
4.5,13.0580587,2.9243381,-0.031943,-1.1375665,120.0,3,0.9999999
4.505,13.023035,3.1752402,-0.0367344,-1.7273304,-150.0,3,0.9999999
4.51,13.0171976,2.3155765,-0.0303458,-0.4505076,150.0,3,0.9999999
4.515,12.9880104,2.636975,-0.0543031,-1.4210944,-150.0,3,0.9999999
4.5200000000000005,12.970499,1.7299525,-0.0686774,-0.6587451,-150.0,3,0.9999999
4.525,12.970499,0.896781,-0.0734689,0.1208467,-30.0,3,0.9999999
4.53,12.9821739,0.6268441,-0.0622888,0.4178874,-30.0,3,0.9999999
4.535,12.9996852,0.4060018,-0.0383316,1.1008762,-30.0,3,0.9999999
4.54,13.0171976,0.2200682,-0.0415259,1.56223,-30.0,3,0.9999999
4.545,13.023035,0.0488569,-0.0303458,2.0299384,150.0,3,0.9999999
4.55,13.0580587,0.6583632,-0.0303458,1.2661229,150.0,3,0.9999999
4.555,13.0697336,1.2403931,-0.0287487,0.4585038,150.0,3,0.9999999
4.5600000000000005,13.0930824,1.8091822,-0.0015971,0.126958,150.0,3,0.9999999
4.565,13.0814075,2.2891733,-0.0095829,-0.4452101,150.0,3,0.9999999
4.57,13.0755701,2.7167205,-0.0543031,-1.7385313,-150.0,3,0.9999999
4.575,13.0638961,1.9136014,-0.0606917,-1.0921798,-60.0,3,0.9999999
4.58,13.0638961,1.5175023,-0.0415259,-0.5271311,-30.0,3,0.9999999
4.585,13.0580587,1.2470425,-0.0479145,-0.2513349,-30.0,3,0.9999999
4.59,13.0522212,0.984118,-0.0590945,-0.1540349,-30.0,3,0.9999999
4.595,13.0638961,0.763406,-0.0495116,0.1678632,-30.0,3,0.9999999
4.6000000000000005,13.0872449,0.5932285,-0.043123,0.5894728,-30.0,3,0.9999999
4.605,13.0989198,0.4438433,-0.0447202,0.8909858,-30.0,3,0.9999999
4.61,13.1105947,0.3175626,-0.0479145,1.0440263,-30.0,3,0.9999999
4.615,13.1164312,0.2022204,-0.0303458,1.4022651,150.0,3,0.9999999
4.62,13.1339435,0.8264577,-0.0239572,0.6677656,150.0,3,0.9999999
4.625,13.1456184,1.4168087,-0.0207629,-0.0483046,150.0,3,0.9999999
4.63,13.1748046,1.9993157,-0.0047914,-0.450626,150.0,3,0.9999999
4.635,13.1748046,2.5072214,0.0044269,-0.7344136,150.0,3,0.9999999
4.64,13.1748046,2.9537961,-0.0351373,-1.6983732,-150.0,3,0.9999999
4.6450000000000005,13.1748046,2.1736705,-0.0495116,-0.9256191,120.0,3,0.9999999
4.65,13.1514558,2.4627418,-0.0399287,-1.5288019,-150.0,3,0.9999999
4.655,13.1397809,1.6370515,-0.0495116,-0.5572359,-30.0,3,0.9999999
4.66,13.1397809,1.3405433,-0.0606917,-0.4549052,-30.0,3,0.9999999
4.665,13.1572923,1.097647,-0.0495116,-0.0635672,-30.0,3,0.9999999
4.67,13.1748046,0.8963154,-0.0622888,0.1059734,-30.0,3,0.9999999
4.675,13.1864795,0.7233715,-0.0495116,0.4969409,-30.0,3,0.9999999
4.68,13.1981534,0.5694372,-0.043123,0.9143363,-30.0,3,0.9999999
4.6850000000000005,13.2039909,0.4226986,-0.0415259,1.2266887,-30.0,3,0.9999999
4.69,13.2098283,0.2865889,-0.0367344,1.4857071,150.0,3,0.9999999
4.695,13.1806421,0.8167258,-0.0415259,0.4221905,-30.0,3,0.9999999
4.7,13.192317,0.6286817,-0.0367344,0.578537,-30.0,3,0.9999999
4.705,13.1981534,0.461423,-0.0303458,0.8076447,-30.0,3,0.9999999
4.71,13.1981534,0.3040086,-0.0415259,0.7691547,-30.0,3,0.9999999
4.715,13.1981534,0.1612324,-0.0303458,0.8981488,-30.0,3,0.9999999
4.72,13.1981534,0.0326072,-0.0495116,0.6377163,-30.0,3,0.9999999
4.7250000000000005,13.1981534,-0.0773482,-0.0303458,0.7327579,-30.0,3,0.9999999
4.73,13.2098283,-0.1613323,-0.0159715,1.0270119,-30.0,3,0.9999999
4.735,13.2156658,-0.2383117,-0.01118,1.2770162,150.0,3,0.9999999
4.74,13.2390146,0.4395409,-0.0191658,0.2321686,-30.0,3,0.9999999
4.745,13.2273406,0.332229,-0.0047914,0.5050499,150.0,3,0.9999999
4.75,13.2565269,0.9830083,0.0088537,-0.0873043,150.0,3,0.9999999
4.755,13.2857131,1.6193964,0.0073781,-0.6938248,150.0,3,0.9999999
4.76,13.2915506,2.191286,0.0250855,-0.9773725,150.0,3,0.9999999
4.765,13.2915506,2.6855046,0.0265611,-1.2523789,150.0,3,0.9999999
4.7700000000000005,13.297388,3.1241269,0.0088537,-1.7910122,120.0,3,0.9999999
4.775,13.3149003,3.4200525,0.0029512,-2.0897743,-150.0,3,0.9999999
4.78,13.3207378,2.6054446,0.0014756,-0.6880283,150.0,3,0.9999999
4.785,13.3440866,3.0493791,-0.0351373,-1.6961065,-150.0,3,0.9999999
4.79,13.349924,2.2724001,-0.0239572,-0.5236438,150.0,3,0.9999999
4.795,13.3265743,2.6724803,-0.0367344,-1.3992967,-150.0,3,0.9999999
4.8,13.3149003,1.8337364,-0.043123,-0.4481376,-30.0,3,0.9999999
4.805,13.3149003,1.522078,-0.0415259,-0.1547703,-30.0,3,0.9999999
4.8100000000000005,13.3149003,1.2282384,-0.0351373,0.2597982,-30.0,3,0.9999999
4.815,13.3265743,0.9716518,-0.0415259,0.5355098,-30.0,3,0.9999999
4.82,13.3382492,0.7532477,-0.0479145,0.6725515,-30.0,3,0.9999999
4.825,13.349924,0.5697577,-0.0367344,0.9744098,-30.0,3,0.9999999
4.83,13.3557615,0.402692,-0.0335401,1.2295233,-30.0,3,0.9999999
4.835,13.3557615,0.2434067,-0.0351373,1.3370419,-30.0,3,0.9999999
4.84,13.3557615,0.0975041,-0.0367344,1.3214244,-30.0,3,0.9999999
4.845,13.3615989,-0.0203011,-0.043123,1.1377205,-30.0,3,0.9999999
4.8500000000000005,13.3674354,-0.1107135,-0.0367344,1.0442918,-30.0,3,0.9999999
4.855,13.3732728,-0.1811543,-0.0287487,1.0473994,-30.0,3,0.9999999
4.86,13.3732728,-0.2480196,-0.0207629,1.1116437,-30.0,3,0.9999999
4.865,13.3791103,-0.301036,-0.0223601,1.0664056,-30.0,3,0.9999999
4.87,13.3791103,-0.3519046,-0.0079857,1.194769,150.0,3,0.9999999
4.875,13.3615989,0.2797994,-0.0095829,0.1061528,-30.0,3,0.9999999
4.88,13.3791103,0.1895194,0.0073781,0.4562096,-30.0,3,0.9999999
4.885,13.3849477,0.1019958,0.0059025,0.6910022,150.0,3,0.9999999
4.89,13.414134,0.7740378,0.0147562,-0.0283326,150.0,3,0.9999999
4.8950000000000005,13.4199714,1.3887506,0.0383661,-0.3554149,150.0,3,0.9999999
4.9,13.414134,1.9222547,0.0265611,-0.9471776,150.0,3,0.9999999
4.905,13.40246,2.376734,0.0398417,-1.2660164,150.0,3,0.9999999
4.91,13.3966226,2.7667729,0.030988,-1.6887498,150.0,3,0.9999999
4.915,13.4199714,3.155966,0.0132806,-2.2491939,-150.0,3,0.9999999
4.92,13.4258089,2.3193511,0.019183,-0.7550971,150.0,3,0.9999999
4.925,13.414134,2.677988,0.0177074,-1.1377967,150.0,3,0.9999999
4.93,13.40246,2.9798248,0.0029512,-1.7014517,120.0,3,0.9999999
4.9350000000000005,13.4258089,3.1753342,0.0132806,-1.7037669,120.0,3,0.9999999
4.94,13.4491577,3.3783445,-0.0095829,-1.9783519,-150.0,3,0.9999999
4.945,13.4549951,2.4899725,-0.0175686,-0.6468047,120.0,3,0.9999999
4.95,13.4783449,2.7509844,-0.01118,-0.7974021,120.0,3,0.9999999
4.955,13.4900197,2.9970109,-0.0335401,-1.2852722,-150.0,3,0.9999999
4.96,13.4841823,2.1393966,-0.0622888,-0.5476451,-60.0,3,0.9999999
4.965,13.4900197,1.7084662,-0.0686774,-0.3595501,-30.0,3,0.9999999
4.97,13.4841823,1.420008,-0.075066,-0.3808838,-30.0,3,0.9999999
4.9750000000000005,13.4900197,1.1719962,-0.0926347,-0.5907693,-150.0,3,0.9999999
4.98,13.5016937,0.4987405,-0.0990233,-0.0454325,-150.0,3,0.9999999
4.985,13.5133686,-0.1013352,-0.1038147,0.4706141,-150.0,3,0.9999999
4.99,13.5133686,-0.6565664,-0.0942318,1.1289089,-150.0,3,0.9999999
4.995,13.519206,-1.1595064,-0.1006204,1.5781408,-150.0,3,0.9999999
5.0,13.519206,-1.6217564,-0.0814546,2.236495,-90.0,3,0.9999999
5.005,13.519206,-1.8116517,-0.075066,2.4332706,-90.0,3,0.9999999
5.01,13.519206,-1.9830631,-0.0543031,2.7822489,30.0,3,0.9999999
5.015,13.519206,-1.6648819,-0.043123,2.3577349,-60.0,3,0.9999999
5.0200000000000005,13.5133686,-1.7304894,-0.0287487,2.5199084,150.0,3,0.9999999
5.025,13.5367174,-0.9149148,-0.0223601,1.3742947,120.0,3,0.9999999
5.03,13.5600671,-0.235362,0.0014756,0.7788252,-30.0,3,0.9999999
5.035,13.5659046,-0.2068035,0.0073781,1.0615454,150.0,3,0.9999999
5.04,13.571742,0.5184278,0.0265611,0.4558713,150.0,3,0.9999999
5.045,13.571742,1.1691999,0.030988,-0.1636264,150.0,3,0.9999999
5.05,13.5600671,1.7308042,0.0368905,-0.7184938,150.0,3,0.9999999
