time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
3.34,4.7982673,3.5150473,0.0088537,-2.0912783,-150.0,3,0.9999999
3.345,4.7865929,2.591808,-0.0031943,-0.7985303,150.0,3,0.9999999
3.35,4.7982673,2.9233839,0.0014756,-1.1755166,150.0,3,0.9999999
3.355,4.827454,3.2745625,-0.0287487,-1.9285911,-150.0,3,0.9999999
3.36,4.8391284,2.4211215,-0.0159715,-0.4789694,150.0,3,0.9999999
3.365,4.8391284,2.7954938,-0.0606917,-1.6218062,-150.0,3,0.9999999
3.37,4.8624777,2.0009186,-0.0479145,-0.4857218,120.0,3,0.9999999
3.375,4.8508033,2.2962894,-0.075066,-1.4343564,-150.0,3,0.9999999
3.38,4.8624777,1.5334262,-0.0990233,-0.9468903,-150.0,3,0.9999999
3.3850000000000002,4.8683152,0.838742,-0.1038147,-0.3936678,-150.0,3,0.9999999
3.39,4.8683152,0.1951297,-0.1038147,0.2229011,-150.0,3,0.9999999
3.395,4.8741521,-0.3882187,-0.1149948,0.6510562,-150.0,3,0.9999999
3.4,4.8799896,-0.9125114,-0.107009,1.2054425,-150.0,3,0.9999999
3.4050000000000002,4.8799896,-1.3920919,-0.1213834,1.4191977,-150.0,3,0.9999999
3.41,4.8799896,-1.8262283,-0.0926347,2.0621817,-60.0,3,0.9999999
3.415,4.8741521,-1.8861412,-0.0622888,2.4696488,-60.0,3,0.9999999
3.42,4.8741521,-1.9425953,-0.0686774,2.4945456,-60.0,3,0.9999999
3.4250000000000003,4.8683152,-1.9983182,-0.0479145,2.6664664,-60.0,3,0.9999999
3.43,4.8624777,-2.0580506,-0.0255544,2.9665236,30.0,3,0.9999999
3.435,4.8624777,-1.7522375,-0.0303458,2.374926,150.0,3,0.9999999
3.44,4.8566403,-0.9883598,-0.0175686,1.160422,150.0,3,0.9999999
3.4450000000000003,4.8799896,-0.2263369,-0.0031943,0.2138845,150.0,3,0.9999999
3.45,4.8916645,0.4916042,0.0250855,-0.2408365,150.0,3,0.9999999
3.455,4.8741521,1.100696,0.0324636,-0.6605226,150.0,3,0.9999999
3.46,4.8741521,1.6470355,0.0206587,-1.286478,150.0,3,0.9999999
3.465,4.8741521,2.1379094,0.030988,-1.6388846,150.0,3,0.9999999
3.47,4.9033389,2.6254811,0.0103293,-2.2153689,-150.0,3,0.9999999
3.475,4.9150133,1.8894642,0.0,-1.0244247,150.0,3,0.9999999
3.48,4.8916645,2.3255834,-0.0047914,-1.7189737,120.0,3,0.9999999
3.485,4.8916645,2.6026687,0.0014756,-1.9566611,-150.0,3,0.9999999
3.49,4.9033389,1.7945398,-0.01118,-0.682214,150.0,3,0.9999999
3.495,4.9091763,2.2186822,0.0014756,-0.9860511,150.0,3,0.9999999
3.5,4.9091763,2.5980374,-0.0159715,-1.5471117,120.0,3,0.9999999
3.505,4.9266881,2.8518319,-0.0095829,-1.6556879,-150.0,3,0.9999999
3.5100000000000002,4.9208507,1.9891076,-0.0351373,-0.5417452,150.0,3,0.9999999
3.515,4.9033389,2.330805,-0.0207629,-0.9711145,120.0,3,0.9999999
3.52,4.9033389,2.5301399,-0.0511088,-1.6469998,-150.0,3,0.9999999
3.525,4.9033389,1.6560664,-0.0702746,-0.8387986,-150.0,3,0.9999999
3.5300000000000002,4.8975014,0.8397075,-0.0798575,-0.1070924,-150.0,3,0.9999999
3.535,4.8916645,0.0842321,-0.0926347,0.4432467,-30.0,3,0.9999999
3.54,4.8975014,-0.1096302,-0.1054119,0.112977,-150.0,3,0.9999999
3.545,4.9150133,-0.7102679,-0.0974261,0.7522669,-150.0,3,0.9999999
3.5500000000000003,4.9208507,-1.2489812,-0.1006204,1.2851583,-150.0,3,0.9999999
3.555,4.9150133,-1.7444566,-0.1181891,1.4234047,-150.0,3,0.9999999
3.56,4.9091763,-2.1907525,-0.107009,1.7161438,-150.0,3,0.9999999
3.565,4.9091763,-2.5840785,-0.107009,1.916193,-150.0,3,0.9999999
3.5700000000000003,4.9091763,-2.9268727,-0.1038147,2.06955,-150.0,3,0.9999999
3.575,4.9091763,-3.2268495,-0.0798575,2.5087463,-150.0,3,0.9999999
3.58,4.8975014,-3.5126299,-0.0846489,2.6289908,-90.0,3,0.9999999
3.585,4.8916645,-3.5287816,-0.0670803,2.5227553,-90.0,3,0.9999999
3.59,4.8916645,-3.5258114,-0.0495116,2.5425467,30.0,3,0.9999999
3.595,4.8975014,-3.0252482,-0.0351373,1.9074462,30.0,3,0.9999999
3.6,4.9266881,-2.4987158,-0.0271515,1.3182688,30.0,3,0.9999999
3.605,4.9558749,-1.9638187,0.0,1.1182242,150.0,3,0.9999999
3.61,4.9675493,-0.993111,0.0044269,0.1241094,-30.0,3,0.9999999
3.615,4.9733867,-0.8138256,0.0088537,0.2283091,150.0,3,0.9999999
3.62,4.9908986,0.066294,0.0354149,-0.3492936,150.0,3,0.9999999
3.625,4.9733867,0.8168982,0.0383661,-0.9743041,150.0,3,0.9999999
3.63,4.9442,1.4357842,0.0324636,-1.7160877,150.0,3,0.9999999
3.6350000000000002,4.9150133,1.9440488,0.0265611,-2.4535253,120.0,3,0.9999999
3.64,4.8975014,2.252979,0.0442686,-2.5143408,120.0,3,0.9999999
3.645,4.8799896,2.4894542,0.0265611,-2.7621991,-150.0,3,0.9999999
3.65,4.8741521,1.6164306,0.030988,-1.1537617,150.0,3,0.9999999
3.6550000000000002,4.8449659,1.9229991,0.019183,-1.5925031,120.0,3,0.9999999
3.66,4.8216166,2.0520281,0.0236099,-1.6590357,120.0,3,0.9999999
3.665,4.8391284,2.205419,0.0177074,-1.6778388,120.0,3,0.9999999
3.67,4.8391284,2.3432192,0.0162318,-1.6187338,120.0,3,0.9999999
3.6750000000000003,4.8741521,2.5288631,-0.0031943,-1.7518889,-150.0,3,0.9999999
3.68,4.8799896,1.6305844,0.0029512,-0.0788966,150.0,3,0.9999999
3.685,4.8624777,1.9356398,-0.0127772,-0.5985943,150.0,3,0.9999999
3.69,4.8449659,2.1988716,-0.0271515,-1.290616,-150.0,3,0.9999999
3.6950000000000003,4.8566403,1.2942461,-0.0495116,-0.3915435,-60.0,3,0.9999999
3.7,4.8566403,0.8185015,-0.0415259,0.1649409,-30.0,3,0.9999999
3.705,4.8508033,0.4974936,-0.0670803,0.0916148,-30.0,3,0.9999999
3.71,4.8566403,0.2369461,-0.0814546,-0.1221156,-150.0,3,0.9999999
3.715,4.8624777,-0.4479002,-0.0670803,0.7356172,-30.0,3,0.9999999
3.72,4.8683152,-0.5892332,-0.0734689,0.7105829,-30.0,3,0.9999999
3.725,4.8741521,-0.6923328,-0.0846489,0.4917921,-150.0,3,0.9999999
3.73,4.8799896,-1.233898,-0.0878432,0.9633048,-150.0,3,0.9999999
3.735,4.8741521,-1.7323924,-0.0926347,1.2951449,-150.0,3,0.9999999
3.74,4.8741521,-2.1722192,-0.1086062,1.3058148,-150.0,3,0.9999999
3.745,4.8741521,-2.5571498,-0.0782603,1.8253369,-150.0,3,0.9999999
3.75,4.8741521,-2.8995658,-0.0990233,1.832172,-150.0,3,0.9999999
3.755,4.8683152,-3.203649,-0.0814546,2.0631926,-150.0,3,0.9999999
3.7600000000000002,4.8624777,-3.4783535,-0.0734689,2.2811365,-90.0,3,0.9999999
3.765,4.8566403,-3.4883584,-0.0606917,2.1954123,-90.0,3,0.9999999
3.77,4.8566403,-3.4864406,-0.0191658,2.6549391,30.0,3,0.9999999
3.775,4.8624777,-2.9947915,-0.0415259,1.7394842,30.0,3,0.9999999
3.7800000000000002,4.8916645,-2.4696264,-0.0175686,1.216237,30.0,3,0.9999999
3.785,4.9033389,-1.9653006,-0.0095829,0.73242,120.0,3,0.9999999
3.79,4.8975014,-1.1652386,0.0250855,0.2148775,-30.0,3,0.9999999
3.795,4.9033389,-1.0246671,0.0073781,0.1836508,-30.0,3,0.9999999
3.8000000000000003,4.9033389,-0.9098106,0.0206587,0.3251308,150.0,3,0.9999999
3.805,4.8799896,-0.1463767,0.0132806,-0.8314246,-30.0,3,0.9999999
3.81,4.8741521,-0.1612844,0.0206587,-0.6850234,-30.0,3,0.9999999
3.815,4.8683152,-0.195573,0.0132806,-0.6482616,-30.0,3,0.9999999
3.8200000000000003,4.8624777,-0.2466199,0.0324636,-0.2502521,150.0,3,0.9999999
3.825,4.8391284,0.3651507,0.0265611,-1.0920794,-30.0,3,0.9999999
3.83,4.8391284,0.2203606,0.0354149,-0.6061893,150.0,3,0.9999999
3.835,4.8391284,0.7878492,0.030988,-1.2699376,-30.0,3,0.9999999
3.84,4.8508033,0.6151648,0.0442686,-0.5328995,150.0,3,0.9999999
3.845,4.8508033,1.1445167,0.0486954,-0.8563735,150.0,3,0.9999999
3.85,4.8508033,1.6236119,0.0324636,-1.4400948,150.0,3,0.9999999
3.855,4.8391284,2.0437417,0.0177074,-2.1593556,150.0,3,0.9999999
3.86,4.8157792,2.3901264,0.0265611,-2.5347533,-150.0,3,0.9999999
3.865,4.8157792,1.513439,0.030988,-0.884823,150.0,3,0.9999999
3.87,4.7865929,1.817633,0.0162318,-1.3602442,120.0,3,0.9999999
3.875,4.7632436,1.9462238,0.0265611,-1.3737223,120.0,3,0.9999999
3.88,4.7865929,2.1141896,-0.0047914,-1.7893153,120.0,3,0.9999999
3.8850000000000002,4.7982673,2.2949166,0.0132806,-1.690219,120.0,3,0.9999999
3.89,4.7982673,2.4529142,-0.0047914,-1.8260373,-150.0,3,0.9999999
3.895,4.7865929,1.5085412,-0.0271515,-0.6390981,-60.0,3,0.9999999
3.9,4.774918,0.9711914,-0.0367344,-0.1378756,-30.0,3,0.9999999
3.9050000000000002,4.7574062,0.5798622,-0.0622888,-0.227223,-30.0,3,0.9999999
3.91,4.7632436,0.2604794,-0.0686774,-0.2726819,-150.0,3,0.9999999
3.915,4.774918,-0.4624399,-0.0798575,0.3282915,-150.0,3,0.9999999
3.92,4.7865929,-1.0932244,-0.075066,1.0446206,-150.0,3,0.9999999
3.9250000000000003,4.7807555,-1.6754077,-0.0718717,1.7192469,-60.0,3,0.9999999
3.93,4.7807555,-1.8399324,-0.0798575,1.5948623,-150.0,3,0.9999999
3.935,4.7807555,-2.324861,-0.0622888,2.2368149,-60.0,3,0.9999999
3.94,4.7807555,-2.4001457,-0.075066,1.9428404,-60.0,3,0.9999999
3.9450000000000003,4.7807555,-2.4443821,-0.0511088,1.9855461,-60.0,3,0.9999999
3.95,4.7807555,-2.4721298,-0.0383316,2.0903697,30.0,3,0.9999999
3.955,4.774918,-2.1380076,-0.0447202,1.3777552,-60.0,3,0.9999999
3.96,4.774918,-2.1600885,-0.0511088,1.0592061,-60.0,3,0.9999999
3.9650000000000003,4.7690806,-2.1725373,-0.0351373,0.9958048,-60.0,3,0.9999999
3.97,4.7632436,-2.1888368,-0.0031943,1.3986414,-60.0,3,0.9999999
3.975,4.7574062,-2.2161617,-0.0095829,1.4930951,30.0,3,0.9999999
3.98,4.7807555,-1.8347777,-0.01118,0.9406037,120.0,3,0.9999999
3.985,4.8099417,-1.0625174,-0.0239572,-0.3517024,-150.0,3,0.9999999
3.99,4.827454,-1.3845636,0.0073781,0.6040725,-30.0,3,0.9999999
3.995,4.8216166,-1.2462639,0.0088537,0.6822142,150.0,3,0.9999999
4.0,4.833291,-0.395565,0.0,-0.5328235,-30.0,3,0.9999999
4.005,4.8449659,-0.3067333,0.0206587,-0.2359652,150.0,3,0.9999999
4.01,4.8683152,0.4990753,0.0383661,-0.743214,150.0,3,0.9999999
4.015,4.8624777,1.2037394,0.0324636,-1.3946816,150.0,3,0.9999999
4.0200000000000005,4.8741521,1.8483833,0.0486954,-1.68761,150.0,3,0.9999999
4.025,4.8566403,2.376785,0.0442686,-2.0523171,150.0,3,0.9999999
4.03,4.827454,2.7868585,0.0368905,-2.4776005,120.0,3,0.9999999
4.035,4.8157792,3.0068528,0.0442686,-2.4375491,-150.0,3,0.9999999
4.04,4.8099417,2.1086676,0.0236099,-1.050719,150.0,3,0.9999999
4.045,4.7924299,2.4136838,0.0236099,-1.4534542,150.0,3,0.9999999
4.05,4.7807555,2.6745793,0.019183,-1.8145289,120.0,3,0.9999999
4.055,4.8041048,2.8347697,0.0280368,-1.6586915,120.0,3,0.9999999
4.0600000000000005,4.833291,3.0184223,0.0073781,-1.7541725,-150.0,3,0.9999999
4.065,4.827454,2.0959315,-0.0159715,-0.563578,150.0,3,0.9999999
4.07,4.827454,2.4207885,-0.0255544,-1.2878639,120.0,3,0.9999999
4.075,4.827454,2.6114118,-0.0367344,-1.8417754,-150.0,3,0.9999999
4.08,4.833291,1.7327501,-0.043123,-0.6997653,-150.0,3,0.9999999
4.085,4.827454,0.9057515,-0.0798575,-0.1719217,-60.0,3,0.9999999
4.09,4.827454,0.5152204,-0.095829,-0.3412364,-150.0,3,0.9999999
4.095,4.8391284,-0.162591,-0.075066,0.5361218,-30.0,3,0.9999999
4.1,4.8508033,-0.2925472,-0.0814546,0.5443244,-30.0,3,0.9999999
4.105,4.8566403,-0.3912906,-0.0942318,0.3303663,-150.0,3,0.9999999
4.11,4.8566403,-0.948267,-0.075066,1.1777598,-150.0,3,0.9999999
4.115,4.8508033,-1.4754539,-0.0814546,1.7578693,-60.0,3,0.9999999
4.12,4.8508033,-1.5958518,-0.0862461,1.5904564,-60.0,3,0.9999999
4.125,4.8508033,-1.6878112,-0.0814546,1.4440235,-60.0,3,0.9999999
4.13,4.8508033,-1.755329,-0.0814546,1.2381221,-150.0,3,0.9999999
4.135,4.8449659,-2.1690852,-0.0718717,1.6731957,-150.0,3,0.9999999
4.14,4.8391284,-2.5525908,-0.0670803,2.0506656,-60.0,3,0.9999999
4.1450000000000005,4.833291,-2.5491211,-0.0559002,1.9294195,-60.0,3,0.9999999
4.15,4.833291,-2.53179,-0.0415259,1.9248437,30.0,3,0.9999999
4.155,4.8508033,-2.1172115,-0.0415259,1.266313,-60.0,3,0.9999999
4.16,4.8683152,-2.0462031,-0.0463173,1.0238692,-60.0,3,0.9999999
4.165,4.8624777,-1.9931883,-0.0031943,1.4442551,-60.0,3,0.9999999
4.17,4.8566403,-1.9676255,-0.01118,1.4978723,150.0,3,0.9999999
4.175,4.8624777,-1.1022663,-0.0047914,0.3022668,-30.0,3,0.9999999
4.18,4.8799896,-0.9810243,0.0088537,0.4405031,150.0,3,0.9999999
4.1850000000000005,4.8741521,-0.1806519,0.0014756,-0.7059182,-30.0,3,0.9999999
4.19,4.8741521,-0.1565787,0.0147562,-0.4677312,-30.0,3,0.9999999
4.195,4.8741521,-0.1573817,0.0324636,0.0354773,150.0,3,0.9999999
4.2,4.8624777,0.50994,0.0295124,-0.6999361,150.0,3,0.9999999
4.205,4.833291,1.0655041,0.0442686,-1.1755839,150.0,3,0.9999999
4.21,4.8157792,1.542782,0.0206587,-2.005716,120.0,3,0.9999999
4.215,4.8157792,1.8674606,0.030988,-2.259118,120.0,3,0.9999999
4.22,4.8157792,2.1531653,0.0427929,-2.1615667,120.0,3,0.9999999
4.225,4.8157792,2.4002742,0.011805,-2.504847,-150.0,3,0.9999999
4.23,4.8216166,1.56012,0.019183,-0.9289685,150.0,3,0.9999999
4.235,4.8157792,1.9390155,-0.0079857,-1.6455248,120.0,3,0.9999999
4.24,4.833291,2.2070093,-0.0031943,-1.8844269,120.0,3,0.9999999
4.245,4.8449659,2.4651021,-0.0047914,-2.0020253,-150.0,3,0.9999999
4.25,4.8449659,1.6185355,-0.0143743,-0.5894912,120.0,3,0.9999999
4.255,4.8391284,1.8758749,-0.0303458,-1.098954,-60.0,3,0.9999999
4.26,4.833291,1.3941885,-0.0287487,-0.4036798,-60.0,3,0.9999999
4.265,4.827454,0.9372543,-0.0559002,-0.17903,-30.0,3,0.9999999
4.2700000000000005,4.8157792,0.6282101,-0.0686774,-0.2836099,-30.0,3,0.9999999
4.275,4.8157792,0.3648017,-0.075066,-0.3714291,-150.0,3,0.9999999
4.28,4.8216166,-0.3244812,-0.0798575,0.2839261,-150.0,3,0.9999999
4.285,4.827454,-0.9404941,-0.0830518,0.8923594,-150.0,3,0.9999999
4.29,4.8216166,-1.5088902,-0.0814546,1.4625615,-150.0,3,0.9999999
4.295,4.8216166,-2.0219173,-0.0686774,2.1430578,-60.0,3,0.9999999
4.3,4.8216166,-2.1297271,-0.0590945,2.2640528,-60.0,3,0.9999999
4.305,4.8216166,-2.2124733,-0.0622888,2.156383,-60.0,3,0.9999999
4.3100000000000005,4.8216166,-2.2658882,-0.0670803,1.8474827,-60.0,3,0.9999999
4.315,4.8157792,-2.3002688,-0.0622888,1.5511742,-60.0,3,0.9999999
4.32,4.8099417,-2.3233792,-0.0367344,1.6293535,-60.0,3,0.9999999
4.325,4.8099417,-2.3293118,-0.0622888,1.144546,-150.0,3,0.9999999
4.33,4.8041048,-2.6782066,-0.043123,1.52075,-90.0,3,0.9999999
4.335,4.7924299,-2.7732868,-0.0367344,1.521056,-90.0,3,0.9999999
4.34,4.7865929,-2.8577809,-0.0207629,1.6883977,30.0,3,0.9999999
4.345,4.7865929,-2.4504668,-0.0143743,1.1175185,30.0,3,0.9999999
4.3500000000000005,4.7865929,-2.0629768,0.0073781,0.8556578,120.0,3,0.9999999
4.355,4.8041048,-1.31455,0.0029512,-0.0808688,-30.0,3,0.9999999
4.36,4.827454,-1.1731327,0.0073781,-0.0015281,-30.0,3,0.9999999
4.365,4.827454,-1.0603909,0.0265611,0.3397271,150.0,3,0.9999999
4.37,4.8157792,-0.281967,0.0147562,-0.7190527,-30.0,3,0.9999999
4.375,4.7924299,-0.3189458,0.0324636,-0.3616515,150.0,3,0.9999999
4.38,4.8099417,0.3819114,0.0073781,-1.4926184,-30.0,3,0.9999999
4.385,4.8216166,0.3330512,0.0457442,-0.7188891,150.0,3,0.9999999
4.39,4.8391284,1.0037895,0.0088537,-1.6995492,-30.0,3,0.9999999
4.3950000000000005,4.8391284,0.8998941,0.030988,-1.0772925,150.0,3,0.9999999
4.4,4.8566403,1.5159995,0.0324636,-1.4961705,150.0,3,0.9999999
4.405,4.8741521,2.0933349,0.019183,-2.0611817,150.0,3,0.9999999
4.41,4.8683152,2.5941555,0.0132806,-2.5976202,-150.0,3,0.9999999
4.415,4.8624777,1.8361153,0.0088537,-1.2744468,150.0,3,0.9999999
4.42,4.8449659,2.2631075,-0.0063886,-2.0048542,120.0,3,0.9999999
4.425,4.8624777,2.5678224,-0.01118,-2.403753,-150.0,3,0.9999999
4.43,4.8741521,1.7860729,-0.0143743,-1.0690784,120.0,3,0.9999999
4.4350000000000005,4.8741521,2.1062388,-0.0303458,-1.6140037,-150.0,3,0.9999999
4.44,4.8799896,1.3385639,-0.0367344,-0.51833,-60.0,3,0.9999999
4.445,4.8799896,0.9678737,-0.0383316,-0.0026751,-30.0,3,0.9999999
4.45,4.8741521,0.7302042,-0.0606917,-0.0752027,-30.0,3,0.9999999
4.455,4.8741521,0.5233574,-0.075066,-0.3112413,-30.0,3,0.9999999
4.46,4.8741521,0.3469023,-0.075066,-0.4232446,-150.0,3,0.9999999
4.465,4.8799896,-0.268054,-0.095829,-0.0758451,-150.0,3,0.9999999
4.47,4.8799896,-0.8256989,-0.0942318,0.3708582,-150.0,3,0.9999999
4.4750000000000005,4.8799896,-1.33064,-0.1038147,0.6596813,-150.0,3,0.9999999
4.48,4.8799896,-1.7863,-0.0862461,1.2442703,-150.0,3,0.9999999
4.485,4.8799896,-2.201246,-0.0926347,1.6009266,-150.0,3,0.9999999
4.49,4.8741521,-2.5838069,-0.0814546,2.0292382,-150.0,3,0.9999999
4.495,4.8741521,-2.9241065,-0.0862461,2.214914,-150.0,3,0.9999999
4.5,4.8683152,-3.2300136,-0.0798575,2.3670725,-90.0,3,0.9999999
4.505,4.8566403,-3.2791442,-0.0543031,2.4352815,30.0,3,0.9999999
4.51,4.8741521,-2.8006343,-0.0622888,1.5028854,-150.0,3,0.9999999
4.515,4.885827,-3.0200645,-0.0990233,1.0008692,-150.0,3,0.9999999
4.5200000000000005,4.8741521,-3.2228426,-0.0495116,1.3941575,-150.0,3,0.9999999
4.525,4.8566403,-3.4412372,-0.043123,1.7192273,-90.0,3,0.9999999
4.53,4.8508033,-3.410974,-0.0255544,1.8256647,-90.0,3,0.9999999
4.535,4.8508033,-3.3762309,-0.0239572,1.7869024,30.0,3,0.9999999
4.54,4.833291,-2.8929715,0.0,1.2857395,30.0,3,0.9999999
4.545,4.833291,-2.4389185,0.0132806,0.9048375,150.0,3,0.9999999
4.55,4.827454,-1.5529388,0.0250855,-0.0805916,60.0,3,0.9999999
4.555,4.827454,-1.089523,0.0368905,-0.3290231,-30.0,3,0.9999999
4.5600000000000005,4.833291,-1.0165072,0.030988,-0.1729966,-30.0,3,0.9999999
4.565,4.8099417,-1.0034039,0.0442686,0.1324306,150.0,3,0.9999999
4.57,4.7865929,-0.330075,0.0560735,-0.5273385,150.0,3,0.9999999
4.575,4.7807555,0.2880592,0.030988,-1.5808943,-30.0,3,0.9999999
4.58,4.8041048,0.194527,0.0545979,-0.9410032,150.0,3,0.9999999
4.585,4.8041048,0.7964286,0.0605004,-1.3012371,150.0,3,0.9999999
4.59,4.8041048,1.3338383,0.0752566,-1.3788979,150.0,3,0.9999999
4.595,4.8099417,1.8173042,0.0664029,-1.6024447,150.0,3,0.9999999
4.6000000000000005,4.7982673,2.2252259,0.0560735,-1.9580698,150.0,3,0.9999999
4.605,4.7807555,2.5556442,0.0723053,-1.9334627,150.0,3,0.9999999
4.61,4.774918,2.8323041,0.0605004,-2.0470464,150.0,3,0.9999999
4.615,4.7690806,3.0662312,0.050171,-2.2202985,120.0,3,0.9999999
4.62,4.7865929,3.1859486,0.0427929,-2.1587908,120.0,3,0.9999999
4.625,4.774918,3.2664132,0.0088537,-2.5541651,-150.0,3,0.9999999
4.63,4.7690806,2.2628273,0.0088537,-1.1105631,150.0,3,0.9999999
4.635,4.7457318,2.4753015,-0.0239572,-1.9894729,-150.0,3,0.9999999
4.64,4.7457318,1.5073972,-0.0239572,-0.8079616,-60.0,3,0.9999999
4.6450000000000005,4.7398943,0.9659794,-0.0559002,-0.6542047,-150.0,3,0.9999999
4.65,4.7340569,0.1241814,-0.0622888,0.0665691,-30.0,3,0.9999999
4.655,4.7340569,-0.1548444,-0.0798575,-0.1605252,-150.0,3,0.9999999
4.66,4.7457318,-0.8340498,-0.0878432,0.3356202,-150.0,3,0.9999999
4.665,4.7515687,-1.4292519,-0.0926347,0.7923727,-150.0,3,0.9999999
4.67,4.7515687,-1.9559173,-0.1054119,1.0202584,-150.0,3,0.9999999
4.675,4.7457318,-2.4239172,-0.1118005,1.134958,-150.0,3,0.9999999
4.68,4.7515687,-2.816189,-0.107009,1.3417923,-150.0,3,0.9999999
4.6850000000000005,4.7515687,-3.1572992,-0.0926347,1.7352715,-150.0,3,0.9999999
4.69,4.7457318,-3.464607,-0.1006204,1.8486723,-150.0,3,0.9999999
4.695,4.7457318,-3.7240312,-0.0926347,2.0036263,-150.0,3,0.9999999
4.7,4.7398943,-3.9500961,-0.0990233,1.9187721,-150.0,3,0.9999999
4.705,4.7282195,-4.1531119,-0.0814546,2.0388154,-90.0,3,0.9999999
4.71,4.7223825,-4.0917396,-0.0734689,1.8013959,-90.0,3,0.9999999
4.715,4.7223825,-4.0127286,-0.0622888,1.6529824,-90.0,3,0.9999999
4.72,4.7107076,-3.9446781,-0.0479145,1.6166974,-90.0,3,0.9999999
4.7250000000000005,4.6990332,-3.8860597,-0.0543031,1.3275418,-90.0,3,0.9999999
4.73,4.6931958,-3.8231651,-0.0303458,1.3827952,-90.0,3,0.9999999
4.735,4.6815214,-3.7754001,-0.0271515,1.3445789,-90.0,3,0.9999999
4.74,4.6756839,-3.7312989,-0.0031943,1.59624,-90.0,3,0.9999999
4.745,4.6581721,-3.7174892,0.0029512,1.7404479,-90.0,3,0.9999999
4.75,4.6464972,-3.7159497,0.0162318,1.92731,120.0,3,0.9999999
4.755,4.6289854,-2.9042353,0.0324636,0.9520131,30.0,3,0.9999999
4.76,4.6231479,-2.5036802,0.0442686,0.650402,150.0,3,0.9999999
4.765,4.6114735,-1.6773262,0.0782078,0.1277939,150.0,3,0.9999999
4.7700000000000005,4.6348228,-0.8801462,0.0988665,-0.1018618,150.0,3,0.9999999
4.775,4.6348228,-0.1649548,0.1032933,-0.3880224,150.0,3,0.9999999
4.78,4.6114735,0.4379915,0.0944396,-0.9297512,150.0,3,0.9999999
4.785,4.617311,1.0019509,0.0855859,-1.5559444,150.0,3,0.9999999
4.79,4.6348228,1.5462998,0.0959152,-1.855303,150.0,3,0.9999999
4.795,4.6348228,2.0287058,0.0914884,-2.1479837,150.0,3,0.9999999
4.8,4.6289854,2.4462366,0.0767322,-2.5782413,150.0,3,0.9999999
4.805,4.6289854,2.815391,0.0885371,-2.6141901,150.0,3,0.9999999
4.8100000000000005,4.6056361,3.094026,0.061976,-3.0032906,120.0,3,0.9999999
4.815,4.6114735,3.2303345,0.0841103,-2.5823206,120.0,3,0.9999999
4.82,4.6406602,3.3856098,0.0368905,-2.8337283,-150.0,3,0.9999999
4.825,4.6464972,2.4553213,0.0413173,-1.1892578,150.0,3,0.9999999
4.83,4.664009,2.7844033,0.030988,-1.4982796,150.0,3,0.9999999
4.835,4.6756839,3.1002535,0.011805,-2.0082545,-150.0,3,0.9999999
4.84,4.6756839,2.1954278,0.0073781,-0.651359,150.0,3,0.9999999
4.845,4.6990332,2.5679326,0.0,-1.1760829,150.0,3,0.9999999
4.8500000000000005,4.7048702,2.9172489,-0.01118,-1.7668776,-150.0,3,0.9999999
4.855,4.7223825,2.0767006,-0.0223601,-0.5906319,150.0,3,0.9999999
4.86,4.7107076,2.4469726,-0.0271515,-1.2863292,120.0,3,0.9999999
4.865,4.7340569,2.7169604,-0.0543031,-2.0670621,-150.0,3,0.9999999
4.87,4.7340569,1.8982849,-0.0606917,-1.1173276,-150.0,3,0.9999999
4.875,4.7282195,1.1194568,-0.075066,-0.3533823,-150.0,3,0.9999999
4.88,4.7048702,0.3669423,-0.1293691,-0.4892851,-150.0,3,0.9999999
4.885,4.6931958,-0.3175557,-0.1118005,-0.0975422,-150.0,3,0.9999999
4.89,4.6990332,-0.9166307,-0.1357577,-0.0117634,-150.0,3,0.9999999
4.8950000000000005,4.7165451,-1.4142221,-0.1277719,0.3576209,-150.0,3,0.9999999
4.9,4.7165451,-1.8595853,-0.138952,0.5458076,-150.0,3,0.9999999
4.905,4.7107076,-2.2659687,-0.1245777,0.9845911,-150.0,3,0.9999999
4.91,4.6990332,-2.6492924,-0.1341605,1.1667956,-150.0,3,0.9999999
4.915,4.6990332,-2.9860992,-0.1118005,1.6814831,-150.0,3,0.9999999
4.92,4.6990332,-3.2885739,-0.107009,2.108638,-150.0,3,0.9999999
4.925,4.6873583,-3.5787398,-0.0926347,2.5704126,-150.0,3,0.9999999
4.93,4.6873583,-3.8339362,-0.0878432,2.8785457,-90.0,3,0.9999999
4.9350000000000005,4.6756839,-3.8340272,-0.0878432,2.5893883,-90.0,3,0.9999999
4.94,4.6698465,-3.8217514,-0.0511088,2.770816,-90.0,3,0.9999999
4.945,4.664009,-3.8101909,-0.0415259,2.8464233,30.0,3,0.9999999
4.95,4.6581721,-3.3195855,-0.0351373,2.0815834,30.0,3,0.9999999
4.955,4.6348228,-2.8872577,-0.0143743,1.52513,30.0,3,0.9999999
4.96,4.617311,-2.5068662,0.0177074,1.3862783,30.0,3,0.9999999
4.965,4.617311,-2.1511778,0.0206587,1.1338224,150.0,3,0.9999999
4.97,4.5939617,-1.3787455,0.0088537,-0.1604055,60.0,3,0.9999999
4.9750000000000005,4.5997986,-0.9944971,0.050171,-0.1074848,-30.0,3,0.9999999
4.98,4.5822868,-1.038527,0.0486954,0.3292511,150.0,3,0.9999999
