time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
3.33,1.4651644,-2.0669393,-0.0622888,1.9077582,-90.0,3,0.9999999
3.335,1.4593271,-2.2149174,-0.0351373,2.2667605,30.0,3,0.9999999
3.34,1.4301404,-1.9277034,-0.0159715,1.9811028,30.0,3,0.9999999
3.345,1.4126286,-1.6792235,-0.0207629,1.4345067,-90.0,3,0.9999999
3.35,1.4126286,-1.9047452,-0.0095829,1.7313809,30.0,3,0.9999999
3.355,1.4184658,-1.6193158,0.0014756,1.3778527,150.0,3,0.9999999
3.36,1.4418151,-0.8285789,0.0044269,0.3114631,-120.0,3,0.9999999
3.365,1.4593271,-1.1328746,0.0206587,1.1384172,150.0,3,0.9999999
3.37,1.4593271,-0.3627383,0.0162318,0.109489,-30.0,3,0.9999999
3.375,1.4593271,-0.3652447,0.0324636,0.4343677,-30.0,3,0.9999999
3.38,1.4651644,-0.3736715,0.030988,0.632082,150.0,3,0.9999999
3.3850000000000002,1.4768389,0.337359,0.0486954,-0.0052693,150.0,3,0.9999999
3.39,1.4943509,1.0102785,0.0560735,-0.5300696,150.0,3,0.9999999
3.395,1.4943509,1.6088394,0.0634516,-0.9447618,150.0,3,0.9999999
3.4,1.4943509,2.1376452,0.0605004,-1.3957889,150.0,3,0.9999999
3.4050000000000002,1.5060255,2.6255793,0.0531223,-1.8799963,150.0,3,0.9999999
3.41,1.4943509,3.0315413,0.0590248,-2.1546647,150.0,3,0.9999999
3.415,1.5177001,3.4269716,0.030988,-2.7411546,-150.0,3,0.9999999
3.42,1.5293746,2.6050896,0.0250855,-1.4194512,150.0,3,0.9999999
3.4250000000000003,1.535212,3.0063941,0.0324636,-1.716645,120.0,3,0.9999999
3.43,1.5643986,3.2864086,0.0250855,-1.82884,120.0,3,0.9999999
3.435,1.5643986,3.5159363,0.0162318,-2.0035464,-150.0,3,0.9999999
3.44,1.5935851,2.6858105,0.0014756,-0.681211,150.0,3,0.9999999
3.4450000000000003,1.6169343,3.1133613,-0.0079857,-1.2943279,120.0,3,0.9999999
3.45,1.6286089,3.3909673,-0.0047914,-1.5448175,120.0,3,0.9999999
3.455,1.6519582,3.6628663,-0.0143743,-1.8317604,-150.0,3,0.9999999
3.46,1.6636328,2.8379981,-0.0287487,-0.6452645,120.0,3,0.9999999
3.465,1.6694702,3.1260082,-0.0543031,-1.4891908,-150.0,3,0.9999999
3.47,1.6694702,2.3195135,-0.0670803,-0.7513573,-60.0,3,0.9999999
3.475,1.6577955,1.8982789,-0.0814546,-0.7225688,-150.0,3,0.9999999
3.48,1.6694702,1.1770581,-0.095829,-0.2517574,-150.0,3,0.9999999
3.485,1.6811447,0.5311691,-0.0990233,0.2582674,-150.0,3,0.9999999
3.49,1.6811447,-0.0698028,-0.0878432,0.9637085,-150.0,3,0.9999999
3.495,1.6753075,-0.639708,-0.0942318,1.4550394,-150.0,3,0.9999999
3.5,1.6811447,-1.1488591,-0.1022176,1.7272902,-150.0,3,0.9999999
3.505,1.6811447,-1.6110025,-0.0798575,2.2923557,-90.0,3,0.9999999
3.5100000000000002,1.6753075,-1.810314,-0.0622888,2.591104,-90.0,3,0.9999999
3.515,1.6753075,-1.9886803,-0.0622888,2.6638307,30.0,3,0.9999999
3.52,1.6694702,-1.6775965,-0.0479145,2.0829744,-90.0,3,0.9999999
3.525,1.6694702,-1.8524724,-0.031943,2.3588001,30.0,3,0.9999999
3.5300000000000002,1.6402835,-1.5856722,-0.0303458,1.7136874,-90.0,3,0.9999999
3.535,1.6344462,-1.8052845,-0.0159715,1.9497182,30.0,3,0.9999999
3.54,1.6461209,-1.5042374,-0.0047914,1.5383315,30.0,3,0.9999999
3.545,1.6753075,-1.1681445,0.0088537,1.2946703,150.0,3,0.9999999
3.5500000000000003,1.6928193,-0.3593647,0.0250855,0.5125821,-30.0,3,0.9999999
3.555,1.7044939,-0.3130911,0.0132806,0.532259,-30.0,3,0.9999999
3.56,1.7161686,-0.2662608,0.030988,0.7973299,150.0,3,0.9999999
3.565,1.7220059,0.4788581,0.030988,-0.1233983,150.0,3,0.9999999
3.5700000000000003,1.7220059,1.1553274,0.0427929,-0.8211053,150.0,3,0.9999999
3.575,1.7220059,1.7612308,0.0472198,-1.3984739,150.0,3,0.9999999
3.58,1.7220059,2.2994444,0.0442686,-1.9435261,150.0,3,0.9999999
3.585,1.7103313,2.7589917,0.0177074,-2.8141773,-60.0,3,0.9999999
3.59,1.6986566,2.318412,0.0368905,-1.8590839,90.0,3,0.9999999
3.595,1.6636328,2.4123303,0.030988,-1.8961906,90.0,3,0.9999999
3.6,1.6577955,2.4820876,0.0132806,-2.1029028,90.0,3,0.9999999
3.605,1.6811447,2.5838854,0.0177074,-2.0088167,-60.0,3,0.9999999
3.61,1.6753075,2.0560941,0.0132806,-1.0138695,-30.0,3,0.9999999
3.615,1.6753075,1.6661798,0.0147562,-0.1881068,-30.0,3,0.9999999
3.62,1.6636328,1.2733289,-0.0015971,0.2718456,-30.0,3,0.9999999
3.625,1.6811447,0.944228,-0.0047914,0.676641,-30.0,3,0.9999999
3.63,1.6694702,0.6220435,-0.0095829,0.9224541,-30.0,3,0.9999999
3.6350000000000002,1.6694702,0.3381613,-0.0271515,0.8301411,-30.0,3,0.9999999
3.64,1.6753075,0.1094015,-0.0383316,0.5890294,-30.0,3,0.9999999
3.645,1.686982,-0.0612822,-0.0255544,0.644348,-30.0,3,0.9999999
3.65,1.6928193,-0.2010956,-0.0223601,0.7401678,-30.0,3,0.9999999
3.6550000000000002,1.6986566,-0.3170853,-0.01118,0.9845947,-30.0,3,0.9999999
3.66,1.6986566,-0.4240502,-0.0175686,1.0174684,-30.0,3,0.9999999
3.665,1.6928193,-0.5295426,-0.0031943,1.2206382,-30.0,3,0.9999999
3.67,1.686982,-0.6327661,-0.0159715,1.0878505,-30.0,3,0.9999999
3.6750000000000003,1.686982,-0.7137602,-0.0159715,0.9275444,-30.0,3,0.9999999
3.68,1.686982,-0.7770121,-0.0047914,0.9392112,-30.0,3,0.9999999
3.685,1.6928193,-0.8199903,0.0029512,1.0291526,-60.0,3,0.9999999
3.69,1.6928193,-0.9731567,-0.0127772,0.9426587,-60.0,3,0.9999999
3.6950000000000003,1.686982,-1.1126538,-0.01118,0.8595885,-90.0,3,0.9999999
3.7,1.686982,-1.3502265,0.0014756,1.1507664,120.0,3,0.9999999
3.705,1.6694702,-0.7664967,0.0147562,0.3177228,-120.0,3,0.9999999
3.71,1.6636328,-1.1756131,0.0132806,0.8783721,120.0,3,0.9999999
3.715,1.6636328,-0.6034258,0.0295124,0.2179264,-30.0,3,0.9999999
3.72,1.6577955,-0.6737546,0.030988,0.44639,-30.0,3,0.9999999
3.725,1.6694702,-0.7209071,0.0383661,0.7492583,-30.0,3,0.9999999
3.73,1.6753075,-0.7635896,0.0560735,1.2429063,150.0,3,0.9999999
3.735,1.6928193,-0.0684942,0.0427929,0.2928764,150.0,3,0.9999999
3.74,1.686982,0.5652459,0.0575491,-0.3970266,150.0,3,0.9999999
3.745,1.7220059,1.204294,0.0693541,-0.8098933,150.0,3,0.9999999
3.75,1.6928193,1.7197892,0.0678785,-1.2940617,150.0,3,0.9999999
3.755,1.686982,2.171967,0.0664029,-1.7284157,150.0,3,0.9999999
3.7600000000000002,1.686982,2.5784711,0.050171,-2.3123238,150.0,3,0.9999999
3.765,1.7044939,2.9739826,0.0560735,-2.5624604,120.0,3,0.9999999
3.77,1.7161686,3.2160868,0.0560735,-2.4671535,120.0,3,0.9999999
3.775,1.6928193,3.370229,0.0368905,-2.6196432,-150.0,3,0.9999999
3.7800000000000002,1.686982,2.418406,0.0265611,-1.1779234,150.0,3,0.9999999
3.785,1.686982,2.7071223,0.0147562,-1.6868471,120.0,3,0.9999999
3.79,1.7103313,2.8974668,0.0073781,-1.9352169,120.0,3,0.9999999
3.795,1.7278432,3.0954353,-0.0015971,-2.1529397,-150.0,3,0.9999999
3.8000000000000003,1.7453551,2.2282996,-0.0239572,-0.9816089,-30.0,3,0.9999999
3.805,1.7511924,1.8940521,-0.0367344,-0.7008902,-30.0,3,0.9999999
3.81,1.7453551,1.5693844,-0.0415259,-0.4429173,-30.0,3,0.9999999
3.815,1.7395177,1.2573338,-0.0447202,-0.1965635,-30.0,3,0.9999999
3.8200000000000003,1.7336806,0.9629856,-0.0622888,-0.2195148,-150.0,3,0.9999999
3.825,1.7336806,0.2296452,-0.075066,0.3367224,-150.0,3,0.9999999
3.83,1.7453551,-0.4182429,-0.0670803,1.0673768,-150.0,3,0.9999999
3.835,1.7453551,-1.0163645,-0.0511088,1.9710325,-90.0,3,0.9999999
3.84,1.7453551,-1.3263384,-0.075066,1.9112425,-90.0,3,0.9999999
3.845,1.7453551,-1.5922272,-0.0559002,2.110929,-90.0,3,0.9999999
3.85,1.7453551,-1.8261283,-0.0447202,2.3517606,30.0,3,0.9999999
3.855,1.7453551,-1.5565134,-0.0351373,1.8710243,-90.0,3,0.9999999
3.86,1.7453551,-1.7685749,-0.0255544,2.1474442,30.0,3,0.9999999
3.865,1.7395177,-1.4920308,-0.0239572,1.5635684,-90.0,3,0.9999999
3.87,1.7278432,-1.7160793,-0.0159715,1.74074,30.0,3,0.9999999
3.875,1.7161686,-1.4596766,0.0,1.348899,30.0,3,0.9999999
3.88,1.7161686,-1.2106733,0.0073781,1.0047547,120.0,3,0.9999999
3.8850000000000002,1.7044939,-0.6372148,0.019183,0.2575467,-120.0,3,0.9999999
3.89,1.6986566,-1.0610386,0.0265611,1.0389335,120.0,3,0.9999999
3.895,1.6986566,-0.5076868,0.0324636,0.3678251,-30.0,3,0.9999999
3.9,1.7044939,-0.5743447,0.0368905,0.6465172,-30.0,3,0.9999999
3.9050000000000002,1.7103313,-0.6339339,0.0545979,1.1342856,150.0,3,0.9999999
3.91,1.7103313,0.0123624,0.0560735,0.414034,150.0,3,0.9999999
3.915,1.7044939,0.5973104,0.073781,-0.0438736,150.0,3,0.9999999
3.92,1.7044939,1.1315073,0.0649272,-0.682999,150.0,3,0.9999999
3.9250000000000003,1.7044939,1.6212901,0.0678785,-1.2038136,150.0,3,0.9999999
3.93,1.7044939,2.0678927,0.0545979,-1.8531549,150.0,3,0.9999999
3.935,1.7336806,2.527347,0.050171,-2.3534429,90.0,3,0.9999999
3.94,1.7336806,2.6949498,0.0560735,-2.2260155,120.0,3,0.9999999
3.9450000000000003,1.7103313,2.9011085,0.0472198,-2.3554174,120.0,3,0.9999999
3.95,1.7336806,3.116682,0.0442686,-2.3406593,120.0,3,0.9999999
3.955,1.7278432,3.2797851,0.0472198,-2.1637337,120.0,3,0.9999999
3.96,1.7453551,3.437905,0.0295124,-2.173249,-150.0,3,0.9999999
3.9650000000000003,1.7570297,2.5153837,0.0132806,-0.7343132,150.0,3,0.9999999
3.97,1.7745417,2.8593351,-0.0095829,-1.4527747,120.0,3,0.9999999
3.975,1.8037281,3.1082446,-0.01118,-1.7981434,-150.0,3,0.9999999
3.98,1.8154028,2.2741036,-0.0239572,-0.6191143,90.0,3,0.9999999
3.985,1.8270774,2.4513857,-0.0367344,-1.0651801,-60.0,3,0.9999999
3.99,1.8445893,2.0440952,-0.0351373,-0.4566332,-30.0,3,0.9999999
3.995,1.8445893,1.7660861,-0.0415259,-0.1465895,-30.0,3,0.9999999
4.0,1.8445893,1.5005486,-0.0606917,-0.1591114,-30.0,3,0.9999999
4.005,1.8504266,1.26503,-0.0559002,-0.0142144,-30.0,3,0.9999999
4.01,1.8621013,1.0637763,-0.0606917,0.0819888,-30.0,3,0.9999999
4.015,1.8737759,0.8955011,-0.0702746,0.0440155,-150.0,3,0.9999999
4.0200000000000005,1.8796133,0.274451,-0.0782603,0.61555,-150.0,3,0.9999999
4.025,1.8737759,-0.3141293,-0.0734689,1.2217313,-150.0,3,0.9999999
4.03,1.8737759,-0.8582168,-0.075066,1.7038274,-90.0,3,0.9999999
4.035,1.8796133,-1.1071418,-0.075066,1.7276396,-90.0,3,0.9999999
4.04,1.8854505,-1.3193958,-0.0559002,1.9928789,-90.0,3,0.9999999
4.045,1.8796133,-1.5230354,-0.0606917,1.9994505,-90.0,3,0.9999999
4.05,1.8737759,-1.7117713,-0.0479145,2.0983362,30.0,3,0.9999999
4.055,1.8504266,-1.4424623,-0.043123,1.4008073,-90.0,3,0.9999999
4.0600000000000005,1.8621013,-1.6294964,-0.0287487,1.6424838,-90.0,3,0.9999999
4.065,1.856264,-1.811341,-0.0159715,1.9498785,30.0,3,0.9999999
4.07,1.8504266,-1.5131404,-0.0031943,1.5839164,30.0,3,0.9999999
4.075,1.8737759,-1.1844184,-0.0223601,0.8176616,-90.0,3,0.9999999
4.08,1.8854505,-1.327912,0.0073781,1.2898656,150.0,3,0.9999999
4.085,1.8912878,-0.5126172,0.0088537,0.2158526,-30.0,3,0.9999999
4.09,1.8971251,-0.4649199,0.0250855,0.4922283,-30.0,3,0.9999999
4.095,1.9029624,-0.4310466,0.0295124,0.7308917,150.0,3,0.9999999
4.1,1.914637,0.3123068,0.0531223,0.2025971,150.0,3,0.9999999
4.105,1.932149,1.0102782,0.0486954,-0.4613692,150.0,3,0.9999999
4.11,1.9496608,1.6658386,0.0486954,-1.0960389,150.0,3,0.9999999
4.115,1.9554982,2.2553985,0.0560735,-1.5438557,150.0,3,0.9999999
4.12,1.9554982,2.7698721,0.050171,-2.0260882,150.0,3,0.9999999
4.125,1.9788475,3.2612476,0.0324636,-2.6427586,-150.0,3,0.9999999
4.13,1.9846848,2.5076692,0.0368905,-1.2165094,150.0,3,0.9999999
4.135,1.9846848,2.9553852,0.0250855,-1.7969372,120.0,3,0.9999999
4.14,1.9788475,3.223459,0.0088537,-2.3314735,-150.0,3,0.9999999
4.1450000000000005,1.9788475,2.3867821,0.0073781,-1.0882941,150.0,3,0.9999999
4.15,2.0080339,2.8238925,0.0088537,-1.5332446,120.0,3,0.9999999
4.155,2.0080339,3.0914058,-0.0095829,-2.0101296,-150.0,3,0.9999999
4.16,2.025546,2.2833025,-0.0031943,-0.59321,150.0,3,0.9999999
4.165,2.0138714,2.6693763,-0.01118,-1.1675069,120.0,3,0.9999999
4.17,2.0430579,2.948399,-0.0047914,-1.3032108,120.0,3,0.9999999
4.175,2.0372204,3.174154,-0.0223601,-1.6904474,-150.0,3,0.9999999
4.18,2.0372204,2.3043129,-0.0495116,-0.8024959,-60.0,3,0.9999999
4.1850000000000005,2.0313832,1.838003,-0.0670803,-0.6774559,-150.0,3,0.9999999
4.19,2.0138714,1.0281642,-0.0878432,-0.2669067,-150.0,3,0.9999999
4.195,2.0080339,0.2832689,-0.0862461,0.2839381,-150.0,3,0.9999999
4.2,2.0547325,-0.3166091,-0.0606917,1.3581027,-150.0,3,0.9999999
4.205,2.0722444,-0.8535498,-0.0686774,2.1118543,-90.0,3,0.9999999
4.21,2.0722444,-1.118728,-0.0559002,2.5149893,-60.0,3,0.9999999
4.215,2.0664072,-1.2557917,-0.0495116,2.6113202,30.0,3,0.9999999
4.22,2.0547325,-1.040956,-0.0335401,2.2351028,-60.0,3,0.9999999
4.225,2.0605697,-1.1684802,-0.075066,1.5554118,-90.0,3,0.9999999
4.23,2.0605697,-1.381581,-0.031943,1.8302573,30.0,3,0.9999999
4.235,2.0780818,-1.0698674,-0.031943,1.272,-90.0,3,0.9999999
4.24,2.083919,-1.242773,-0.0175686,1.606718,30.0,3,0.9999999
4.245,2.083919,-0.9373785,0.0029512,1.4174593,150.0,3,0.9999999
4.25,2.0955936,-0.1650084,0.0014756,0.3707489,-30.0,3,0.9999999
4.255,2.1306176,-0.1056041,0.0132806,0.6313687,-30.0,3,0.9999999
4.26,2.1364548,-0.0684547,0.0265611,0.9855989,150.0,3,0.9999999
4.265,2.142292,0.6622655,0.030988,0.192605,150.0,3,0.9999999
4.2700000000000005,2.1714787,1.3713899,0.0427929,-0.3893379,150.0,3,0.9999999
4.275,2.1714787,1.9996402,0.0324636,-1.1710951,150.0,3,0.9999999
4.28,2.1714787,2.5567896,0.0427929,-1.6813949,150.0,3,0.9999999
4.285,2.1714787,3.0443477,0.030988,-2.2932322,120.0,3,0.9999999
4.29,2.2006652,3.4024884,0.030988,-2.5058877,-150.0,3,0.9999999
4.295,2.2006652,2.6271524,0.019183,-1.2015295,150.0,3,0.9999999
4.3,2.2065024,3.0662353,0.0265611,-1.545135,120.0,3,0.9999999
4.305,2.218177,3.3497073,0.0044269,-1.9902209,120.0,3,0.9999999
4.3100000000000005,2.2240145,3.5999681,0.0088537,-2.1822807,-150.0,3,0.9999999
4.315,2.2473635,2.7752764,-0.0031943,-0.829944,150.0,3,0.9999999
4.32,2.2590382,3.1814601,0.0029512,-1.1670818,120.0,3,0.9999999
4.325,2.2823874,3.4521033,0.0059025,-1.1963391,120.0,3,0.9999999
4.33,2.2765502,3.6639502,-0.0287487,-1.7969055,-150.0,3,0.9999999
4.335,2.2765502,2.7782235,-0.0303458,-0.6400816,120.0,3,0.9999999
4.34,2.2648756,2.9854788,-0.0415259,-1.2721447,-150.0,3,0.9999999
4.345,2.253201,2.0882225,-0.0543031,-0.3767283,-30.0,3,0.9999999
4.3500000000000005,2.2415263,1.7076884,-0.0543031,-0.1600806,-30.0,3,0.9999999
4.355,2.2473635,1.374379,-0.0766632,-0.2566626,-150.0,3,0.9999999
4.36,2.2590382,0.6237623,-0.0734689,0.5348485,-150.0,3,0.9999999
4.365,2.2648756,-0.0625575,-0.0606917,1.5036973,-30.0,3,0.9999999
4.37,2.2590382,-0.2311909,-0.0846489,1.1900401,-150.0,3,0.9999999
4.375,2.2590382,-0.8381307,-0.0926347,1.4599506,-150.0,3,0.9999999
4.38,2.2590382,-1.3852007,-0.0606917,2.2329082,-90.0,3,0.9999999
4.385,2.2590382,-1.6531932,-0.0415259,2.7572543,30.0,3,0.9999999
4.39,2.2590382,-1.4207564,-0.043123,2.2848179,30.0,3,0.9999999
4.3950000000000005,2.2590382,-1.188968,-0.0351373,1.816562,-90.0,3,0.9999999
4.4,2.2648756,-1.4274016,-0.0223601,2.1762635,30.0,3,0.9999999
4.405,2.2648756,-1.1735408,0.0,2.0132503,30.0,3,0.9999999
4.41,2.2648756,-0.9358524,-0.0047914,1.5864498,150.0,3,0.9999999
4.415,2.2648756,-0.229579,-0.01118,0.2659239,-30.0,3,0.9999999
4.42,2.2765502,-0.2543747,0.0014756,0.3265924,-30.0,3,0.9999999
4.425,2.2823874,-0.2753547,0.0103293,0.5049096,-30.0,3,0.9999999
4.43,2.2882249,-0.2993326,0.030988,0.9559803,150.0,3,0.9999999
4.4350000000000005,2.2882249,0.3724249,0.0324636,0.2048627,150.0,3,0.9999999
4.44,2.2882249,0.9887559,0.0280368,-0.6348853,150.0,3,0.9999999
4.445,2.2882249,1.5556384,0.0206587,-1.5138742,90.0,3,0.9999999
4.45,2.2882249,1.8355723,0.0280368,-1.7470637,90.0,3,0.9999999
4.455,2.3115739,2.1175842,0.0265611,-1.8585324,-30.0,3,0.9999999
4.46,2.329086,1.907455,0.0250855,-1.1786501,-30.0,3,0.9999999
4.465,2.329086,1.6806794,0.0132806,-0.7176073,150.0,3,0.9999999
4.47,2.3349232,2.1719765,0.0147562,-1.2769773,-30.0,3,0.9999999
4.4750000000000005,2.3407607,1.9069615,0.019183,-0.6071367,150.0,3,0.9999999
4.48,2.3465979,2.3596591,0.0088537,-1.2013517,120.0,3,0.9999999
4.485,2.3582725,2.6690018,0.0029512,-1.594673,120.0,3,0.9999999
4.49,2.3582725,2.9363048,0.0132806,-1.6893953,120.0,3,0.9999999
4.495,2.3582725,3.1626639,-0.0095829,-2.0886647,-150.0,3,0.9999999
4.5,2.3757843,2.3151326,0.0103293,-0.3680119,150.0,3,0.9999999
4.505,2.3991336,2.727554,-0.0351373,-1.2896964,120.0,3,0.9999999
4.51,2.3991336,2.9914774,-0.0479145,-2.0538797,-150.0,3,0.9999999
4.515,2.4108083,2.1843056,-0.0559002,-1.1034374,-150.0,3,0.9999999
4.5200000000000005,2.4108083,1.4181083,-0.0559002,-0.0986983,-30.0,3,0.9999999
4.525,2.3991336,1.1525627,-0.075066,-0.1741001,-150.0,3,0.9999999
4.53,2.387459,0.4211883,-0.0878432,0.3096385,-150.0,3,0.9999999
4.535,2.3932964,-0.232614,-0.0942318,0.7351433,-150.0,3,0.9999999
4.54,2.4049708,-0.8053177,-0.0878432,1.2845913,-150.0,3,0.9999999
4.545,2.4049708,-1.3291611,-0.0830518,1.823489,-150.0,3,0.9999999
4.55,2.3991336,-1.8170295,-0.075066,2.3466427,-90.0,3,0.9999999
4.555,2.3932964,-2.0290374,-0.0766632,2.3000757,-90.0,3,0.9999999
4.5600000000000005,2.3991336,-2.198167,-0.0495116,2.5963039,30.0,3,0.9999999
4.565,2.3991336,-1.8721387,-0.0447202,2.0417497,30.0,3,0.9999999
4.57,2.3991336,-1.5543222,-0.0447202,1.3719742,-90.0,3,0.9999999
4.575,2.3991336,-1.721124,-0.0351373,1.5270508,-90.0,3,0.9999999
4.58,2.3932964,-1.8808617,-0.0303458,1.6380232,30.0,3,0.9999999
4.585,2.3932964,-1.5463437,-0.0207629,1.0933663,-90.0,3,0.9999999
4.59,2.3991336,-1.6951068,-0.0047914,1.4785635,30.0,3,0.9999999
4.595,2.3757843,-1.4025382,-0.0047914,0.9625595,-90.0,3,0.9999999
4.6000000000000005,2.3699471,-1.6069021,0.0029512,1.2401577,30.0,3,0.9999999
4.605,2.3932964,-1.2791198,0.0236099,1.0868828,120.0,3,0.9999999
4.61,2.4224829,-0.5717363,0.0132806,0.1448323,60.0,3,0.9999999
4.615,2.4283201,-0.1515759,0.0383661,0.0021907,-30.0,3,0.9999999
4.62,2.4283201,-0.1401586,0.0324636,0.2084323,150.0,3,0.9999999
4.625,2.4458322,0.5924655,0.0560735,-0.2903879,150.0,3,0.9999999
4.63,2.4166455,1.1958322,0.0486954,-1.0051187,150.0,3,0.9999999
4.635,2.3991336,1.7118794,0.0545979,-1.5571895,150.0,3,0.9999999
4.64,2.3991336,2.1757366,0.0605004,-1.8927829,150.0,3,0.9999999
4.6450000000000005,2.387459,2.5670311,0.0486954,-2.3340463,120.0,3,0.9999999
4.65,2.3816218,2.7891311,0.0383661,-2.5955824,120.0,3,0.9999999
4.655,2.3816218,2.9844781,0.0265611,-2.8476554,-150.0,3,0.9999999
4.66,2.387459,2.0932643,0.0250855,-1.3101876,-30.0,3,0.9999999
4.665,2.3757843,1.6946558,0.030988,-0.4205653,150.0,3,0.9999999
4.67,2.3582725,1.9943051,0.0206587,-0.8474059,-30.0,3,0.9999999
4.675,2.3641097,1.5760111,0.0088537,-0.31776,-30.0,3,0.9999999
4.68,2.3699471,1.198872,0.0088537,0.2310138,-30.0,3,0.9999999
4.6850000000000005,2.3699471,0.8531465,-0.01118,0.3993017,-30.0,3,0.9999999
4.69,2.3757843,0.5555472,-0.0063886,0.6751199,-30.0,3,0.9999999
4.695,2.3757843,0.2875872,-0.0047914,0.9385734,-30.0,3,0.9999999
4.7,2.3816218,0.059383,-0.01118,1.0399084,-30.0,3,0.9999999
4.705,2.3816218,-0.1381089,-0.0191658,0.9629405,-30.0,3,0.9999999
4.71,2.3816218,-0.3069054,-0.0031943,1.1460343,-30.0,3,0.9999999
4.715,2.3816218,-0.4561788,-0.0015971,1.2690906,-30.0,3,0.9999999
4.72,2.3816218,-0.5865694,0.0044269,1.4054012,-30.0,3,0.9999999
4.7250000000000005,2.3816218,-0.6986488,0.0014756,1.3872932,120.0,3,0.9999999
4.73,2.4108083,-0.1488678,0.0250855,0.8543524,150.0,3,0.9999999
4.735,2.4108083,0.4793985,0.0088537,-0.206674,-30.0,3,0.9999999
4.74,2.4283201,0.3851419,0.0132806,-0.0185163,-30.0,3,0.9999999
4.745,2.4458322,0.3170272,0.0147562,0.1949845,-30.0,3,0.9999999
4.75,2.4399948,0.231503,0.0044269,0.1742784,-30.0,3,0.9999999
4.755,2.4283201,0.1245972,0.0250855,0.4889704,150.0,3,0.9999999
4.76,2.4283201,0.7283465,0.0265611,-0.3083591,90.0,3,0.9999999
4.765,2.4224829,1.0368028,0.030988,-0.6353575,90.0,3,0.9999999
4.7700000000000005,2.4224829,1.316922,0.019183,-1.1132752,90.0,3,0.9999999
4.775,2.4458322,1.6137561,0.0206587,-1.4102385,90.0,3,0.9999999
4.78,2.4575066,1.8926399,0.0265611,-1.4947224,-30.0,3,0.9999999
4.785,2.463344,1.6628664,0.019183,-0.9345357,-30.0,3,0.9999999
4.79,2.4516694,1.406882,0.0088537,-0.5685262,-30.0,3,0.9999999
4.795,2.4458322,1.1491189,0.0029512,-0.2894713,-30.0,3,0.9999999
4.8,2.4341576,0.8837831,0.0088537,0.0916882,-30.0,3,0.9999999
4.805,2.4399948,0.64375,0.011805,0.5015293,150.0,3,0.9999999
4.8100000000000005,2.4516694,1.1515693,0.0073781,-0.2705739,-30.0,3,0.9999999
4.815,2.4691812,0.9407627,0.0147562,0.2249216,150.0,3,0.9999999
4.82,2.4808559,1.4646215,0.0132806,-0.4219539,150.0,3,0.9999999
4.825,2.4925305,1.9641696,0.0073781,-1.106195,-30.0,3,0.9999999
4.83,2.4866933,1.6932912,0.0073781,-0.6371943,-30.0,3,0.9999999
4.835,2.4691812,1.3966475,-0.0031943,-0.3658784,-30.0,3,0.9999999
4.84,2.4516694,1.0903815,-0.0159715,-0.2949208,-30.0,3,0.9999999
4.845,2.4458322,0.806813,-0.0239572,-0.2826285,-30.0,3,0.9999999
4.8500000000000005,2.463344,0.5880046,-0.0303458,-0.2623401,-30.0,3,0.9999999
4.855,2.4808559,0.4206524,-0.0191658,0.0366636,-30.0,3,0.9999999
4.86,2.4925305,0.2803065,-0.0223601,0.2649178,-30.0,3,0.9999999
4.865,2.498368,0.1576933,-0.0351373,0.2451918,-30.0,3,0.9999999
4.87,2.5042052,0.053031,-0.0159715,0.5632594,-30.0,3,0.9999999
4.875,2.5042052,-0.0513154,-0.0271515,0.5988955,-30.0,3,0.9999999
4.88,2.5100424,-0.1387298,-0.0159715,0.7951322,-30.0,3,0.9999999
4.885,2.5100424,-0.2244165,-0.0175686,0.8746714,-30.0,3,0.9999999
4.89,2.5042052,-0.3157719,-0.0095829,1.0098853,-30.0,3,0.9999999
4.8950000000000005,2.498368,-0.4082103,-0.0223601,0.8344352,-30.0,3,0.9999999
4.9,2.4925305,-0.4910534,-0.0287487,0.5407435,-150.0,3,0.9999999
4.905,2.4750187,-1.0631622,-0.0047914,1.3673437,-60.0,3,0.9999999
4.91,2.4750187,-1.2346379,-0.0063886,1.4909559,30.0,3,0.9999999
4.915,2.4925305,-0.9984039,0.0132806,1.3426604,120.0,3,0.9999999
4.92,2.4866933,-0.4333886,0.019183,0.6308634,-30.0,3,0.9999999
4.925,2.5042052,-0.4692569,0.0206587,0.8182996,-30.0,3,0.9999999
4.93,2.5158798,-0.4906844,0.030988,1.0947401,150.0,3,0.9999999
4.9350000000000005,2.5158798,0.1895129,0.0427929,0.3714866,150.0,3,0.9999999
4.94,2.4925305,0.7735667,0.0368905,-0.5169277,150.0,3,0.9999999
4.945,2.4866933,1.3057971,0.0442686,-1.1916561,90.0,3,0.9999999
4.95,2.4866933,1.5557261,0.0442686,-1.4008433,90.0,3,0.9999999
4.955,2.4866933,1.7744108,0.0486954,-1.4417184,-30.0,3,0.9999999
4.96,2.4808559,1.4789774,0.0250855,-1.1166846,90.0,3,0.9999999
4.965,2.5100424,1.7232618,0.0368905,-1.1687741,-30.0,3,0.9999999
4.97,2.5275545,1.4889626,0.0206587,-0.727677,150.0,3,0.9999999
4.9750000000000005,2.5158798,1.9471011,0.0206587,-1.3452962,-30.0,3,0.9999999
4.98,2.5275545,1.6717915,0.019183,-0.7916292,-30.0,3,0.9999999
