time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
3.4050000000000002,10.4429445,5.5937743,0.5666377,8.3571481,60.0,3,0.9974033
3.41,10.4721307,5.4444375,0.588772,8.6188678,60.0,3,0.9978707
3.415,10.5071544,5.6546478,0.6374674,8.41298,60.0,2,0.8182539
3.42,10.5305042,5.6671247,0.6787847,8.3082876,60.0,2,0.6709682
3.4250000000000003,10.5596904,5.7172346,0.7333827,8.5585889,60.0,2,0.550194
3.43,10.5888767,5.7480955,0.7746999,8.5147266,90.0,2,0.451159
3.435,10.6297378,6.13558,0.8352004,9.0774631,-30.0,2,0.3699504
3.44,10.6530876,5.8827037,0.8986519,9.7082395,-30.0,2,0.3033593
3.4450000000000003,10.6764364,5.6534013,0.9384937,9.3777761,-30.0,2,0.2487546
3.45,10.6997861,5.4563612,0.9945672,9.7385854,-30.0,2,0.2039788
3.455,10.711461,4.8064355,1.0653969,10.6522331,-30.0,2,0.1672626
3.46,10.7231349,4.2778334,1.1185191,10.6316852,-30.0,2,0.1371553
3.465,10.7523221,4.6316361,1.196727,11.7299203,-30.0,2,0.1124674
3.47,10.7931833,5.4399743,1.2764104,12.6661386,-30.0,2,0.0922233
3.475,10.8340444,6.0713939,1.3310081,12.2415246,-30.0,2,0.0756231
3.48,10.8690681,6.2874555,1.4062648,12.8842859,-30.0,2,0.0620109
3.485,10.8982543,6.1774258,1.4623383,12.4719705,-30.0,2,0.0508489
3.49,10.9216041,5.8139252,1.5671072,14.4917278,-30.0,2,0.0416961
3.495,10.9507904,5.8185629,1.6467907,14.8249235,-30.0,2,0.0341908
3.5,10.985814,6.1059536,1.7087666,14.2206897,-30.0,2,0.0280365
3.505,11.0266752,6.6094155,1.8135356,15.8548936,-150.0,2,0.0229899
3.5100000000000002,11.0616989,6.7045893,1.8843654,15.4295072,-150.0,2,0.0188517
3.515,11.0908861,6.4895496,1.9847076,16.5626621,-150.0,2,0.0154584
3.52,11.1259098,6.6156153,2.0865252,17.4925003,-150.0,2,0.0126759
3.525,11.1667709,6.9997076,2.172111,17.3919677,-150.0,2,0.0103942
3.5300000000000002,11.207632,7.2892284,2.2650749,17.683361,90.0,1,0.0085233
3.535,11.2543306,7.797183,2.3565633,17.8305492,90.0,1,0.0069891
3.54,11.3010292,8.1794691,2.451003,18.0889396,90.0,1,0.0057311
3.545,11.3594017,9.0480346,2.5336377,17.6965179,90.0,1,0.0046995
3.5500000000000003,11.4236125,9.9917392,2.6457848,18.8722248,90.0,1,0.0038536
3.555,11.4878225,10.7008323,2.7638342,20.0501518,90.0,1,0.0031599
3.56,11.5461959,10.9425096,2.8818838,20.935276,150.0,1,0.0025911
3.565,11.6104059,11.4153776,2.9837015,20.7904186,150.0,1,0.0021247
3.5700000000000003,11.6629419,11.1878442,3.1120803,22.0078277,150.0,1,0.0017423
3.575,11.7213153,11.3086833,-3.0537493,22.3715114,150.0,1,0.0014287
3.58,11.7855253,11.6909751,-2.9483377,22.0482158,150.0,1,0.0011715
3.585,11.8438987,11.6863965,-2.8205657,22.9228267,150.0,1,0.0009606
3.59,11.8964338,11.3913631,-2.7039737,23.0206775,150.0,1,0.0007877
3.595,11.9548072,11.4618215,-2.6017563,22.3760032,150.0,1,0.0006459
3.6,12.0015058,10.9313039,-2.4436383,24.686058,150.0,1,0.0005297
3.605,12.0598793,11.1168661,-2.3717668,22.1086444,150.0,1,0.0004343
3.61,12.1065769,10.6725168,-2.3110752,19.6165409,150.0,1,0.0003561
3.615,12.147438,10.0474958,-2.2855205,15.9909229,150.0,1,0.000292
3.62,12.1882991,9.5786962,-2.7439026,-10.9196186,-150.0,1,0.0002395
3.625,12.2174863,8.6434955,-2.0571281,26.1420593,150.0,1,0.0001964
3.63,12.2291603,7.0665287,-1.8239445,31.2646617,150.0,1,0.000161
3.6350000000000002,12.2583475,6.7592787,-1.6961726,29.8370265,150.0,1,0.000132
3.64,12.2933712,6.8206248,-1.5923578,27.5685577,90.0,1,0.0001083
3.645,12.3400697,7.4503307,-1.5524291,22.6731414,120.0,1,8.88e-05
3.65,12.3575811,6.463376,-1.6322866,13.0125989,120.0,1,7.28e-05
3.6550000000000002,12.3750934,5.7231869,-2.814177,-49.3313713,-150.0,1,5.97e-05
3.66,12.3926057,5.1680321,-1.4853487,29.4392738,150.0,1,4.9e-05
3.665,12.4042797,4.4597501,-1.4486143,23.9163284,90.0,1,4.01e-05
3.67,12.421792,4.2204389,-1.3639655,22.1697025,90.0,1,3.29e-05
3.6750000000000003,12.4568157,4.9164981,-1.2873023,20.4604473,90.0,1,2.7e-05
3.68,12.474328,4.5629982,-1.197862,19.8173446,90.0,1,2.21e-05
3.685,12.526863,6.0489759,-1.122796,18.616312,90.0,1,1.81e-05
3.69,12.5560503,5.9960918,-1.0637015,16.9169731,90.0,1,1.49e-05
3.6950000000000003,12.5735616,5.3726444,-0.9934268,16.2014617,90.0,1,1.22e-05
3.7,12.5910739,4.9051041,-0.9423181,14.7065448,90.0,1,1e-05
3.705,12.6085853,4.5543999,-0.8672521,14.7832021,90.0,1,8.2e-06
3.71,12.6377725,4.8751583,-0.8081576,14.0421304,150.0,1,6.7e-06
3.715,12.6669588,5.1156797,-0.7506602,13.4064674,150.0,1,5.5e-06
3.72,12.7078199,5.8798131,-0.6995514,12.6102914,150.0,1,4.5e-06
3.725,12.7253322,5.2854781,-0.6468455,12.0930137,150.0,1,3.7e-06
3.73,12.7428436,4.8396787,-0.5893481,11.9446315,150.0,1,3e-06
3.735,12.7778673,5.3809423,-0.5478222,11.0347681,150.0,1,2.5e-06
3.74,12.8245658,6.3706331,-0.4967134,10.8315162,150.0,1,2e-06
3.745,12.8712644,7.1129016,-0.4551876,10.1999311,150.0,1,1.7e-06
3.75,12.8946142,6.5021653,-0.4264389,9.0873842,150.0,1,1.4e-06
3.755,12.9296379,6.627808,-0.3881073,8.7321176,150.0,1,1.1e-06
3.7600000000000002,12.9646615,6.7752714,-0.3481786,8.3523855,150.0,2,0.1800009
3.765,13.0113601,7.3606939,-0.3306099,6.9452047,150.0,2,0.3276008
3.77,13.0463838,7.4402208,-0.3194299,5.5029182,150.0,2,0.4486326
3.775,13.0755701,7.4701218,-0.3050555,4.2969436,150.0,2,0.5478787
3.7800000000000002,13.1047573,7.6191463,-0.2635296,3.9720661,150.0,2,0.6292606
3.785,13.1514558,8.1088533,-0.2539468,2.9386501,150.0,2,0.6959938
3.79,13.1981534,8.4885606,-0.2523496,1.8941435,120.0,2,0.7507148
3.795,13.244852,8.710906,-0.2603353,0.898751,120.0,2,0.7955862
3.8000000000000003,13.2798767,8.7787828,-0.2475581,0.4220312,120.0,2,0.8323806
3.805,13.3207378,8.907587,-0.2523496,-0.2224073,120.0,2,0.8625522
3.81,13.3674354,9.062973,-0.2523496,-0.6902718,120.0,2,0.8872928
3.815,13.414134,9.191327,-0.2539468,-1.0666599,120.0,2,0.9075801
3.8200000000000003,13.46667,9.3318099,-0.2635296,-1.4840905,120.0,2,0.9242156
3.825,13.5250434,9.4800024,-0.2603353,-1.6260834,120.0,2,0.9378568
3.83,13.571742,9.5634622,-0.2906812,-2.2327699,-120.0,2,0.9490427
3.835,13.6417894,8.8241176,-0.2970698,-1.2437226,120.0,2,0.9582149
3.84,13.6943254,8.9911699,-0.3162355,-1.8860683,-120.0,2,0.9657362
3.845,13.7351865,8.2072143,-0.34179,-1.3862109,120.0,2,0.9719038
3.85,13.7702102,8.3937845,-0.36415,-2.4744238,-120.0,2,0.9769611
3.855,13.8227462,7.698616,-0.3897044,-2.2527298,-120.0,2,0.981108
3.86,13.8694448,7.0588622,-0.4056759,-2.0201957,120.0,2,0.9845087
3.865,13.9336547,7.4593124,-0.4120645,-3.0202834,-120.0,2,0.9872971
3.87,13.9978647,6.9258427,-0.4024816,-2.1229214,120.0,2,0.9895836
3.875,14.0504007,7.370244,-0.471159,-3.7235732,-120.0,3,0.9914586
3.88,14.0970993,6.8630676,-0.4727562,-3.4321181,120.0,3,0.992996
3.8850000000000002,14.1379604,7.3355507,-0.5206707,-5.0704193,-120.0,3,0.9942567
3.89,14.1788215,6.8464007,-0.535045,-4.94804,-120.0,3,0.9952905
3.895,14.2196826,6.3944168,-0.5781681,-5.1240711,120.0,3,0.9961381
3.9,14.2663812,6.8985147,-0.6117082,-5.2575731,120.0,2,0.8168333
3.9050000000000002,14.3364286,7.7092256,-0.610111,-4.8559784,120.0,2,0.6698033
3.91,14.4064769,8.6002016,-0.6580255,-5.3522925,120.0,2,0.5492387
3.915,14.4823617,9.6189212,-0.6803856,-5.2432737,120.0,2,0.4503757
3.92,14.5173854,9.2659235,-0.7314944,-6.0304603,-120.0,2,0.3693081
3.9250000000000003,14.5465717,8.677968,-0.7650345,-6.1515879,-120.0,2,0.3028326
3.93,14.564084,7.6974987,-0.8273234,-7.3331022,-120.0,2,0.2483227
3.935,14.5932703,7.3188476,-0.8720436,-7.639883,-120.0,2,0.2036247
3.94,14.6399688,7.7329506,-0.9055837,-7.427628,-120.0,2,0.1669722
3.9450000000000003,14.6925048,8.3218793,-0.9566925,-8.0139904,-120.0,2,0.1369172
3.95,14.7450408,8.7939796,-0.9822469,-7.3504629,-120.0,2,0.1122721
3.955,14.7800645,8.3735284,-1.0333555,-7.9889578,-120.0,2,0.0920631
3.96,14.8034133,7.5071721,-1.0860614,-8.5639839,-120.0,2,0.0754918
3.9650000000000003,14.8209257,6.5629696,-1.1355731,-8.8625354,-120.0,2,0.0619032
3.97,14.8559494,6.6671276,-1.1930705,-9.474163,-120.0,2,0.0507607
3.975,14.9318342,8.7051315,-1.2553594,-10.1751508,-120.0,2,0.0416237
3.98,14.9668579,8.2883443,-1.3032739,-10.0186519,-120.0,2,0.0341315
3.985,14.9902076,7.4048237,-1.359174,-10.2899675,-120.0,2,0.0279878
3.99,15.007719,6.4496879,-1.4198657,-10.7318944,-120.0,2,0.02295
3.995,15.0252313,5.7266469,-1.4741688,-10.7548694,-120.0,2,0.018819
4.0,15.0544176,5.7547044,-1.4885431,-8.8081188,-120.0,2,0.0154316
4.005,15.0836048,5.7757854,-1.4949316,-6.9454774,-120.0,2,0.0126539
4.01,15.1011161,5.2138304,-1.5045146,-5.699728,120.0,2,0.0103762
4.015,15.1244659,5.0798501,-1.5045146,-4.286509,120.0,1,0.0085085
4.0200000000000005,15.1419773,4.6889715,-1.5316661,-4.5709495,120.0,1,0.006977
4.025,15.1770009,5.2654175,-1.6019408,-6.9286484,-120.0,1,0.0057211
4.03,15.2120256,5.698698,-1.6754096,-8.8601036,-120.0,1,0.0046913
4.035,15.2353744,5.442676,-1.7456842,-10.1525955,-120.0,1,0.0038469
4.04,15.2412118,4.3775024,-1.8127645,-10.9645404,-120.0,1,0.0031544
4.045,15.229537,2.7041637,-1.9069963,-12.9286193,-150.0,1,0.0025866
4.05,15.2120256,1.1565084,-1.990048,-13.8456897,-150.0,1,0.002121
4.055,15.2061882,0.5772927,-2.0858769,-15.1721096,-150.0,1,0.0017393
4.0600000000000005,15.2178621,1.0167437,-2.1721229,-15.6894235,-150.0,1,0.0014262
4.065,15.2236995,1.05492,-2.2759377,-16.9552726,-150.0,1,0.0011695
4.07,15.2236995,0.7918783,-2.3605866,-16.947937,-150.0,1,0.000959
4.075,15.2120256,0.0112017,-2.4851644,-18.9374809,-150.0,1,0.0007864
4.08,15.1945133,-0.8662982,-2.5905764,-19.4726066,-90.0,1,0.0006448
4.085,15.1770009,-1.5246644,-2.7071681,-20.4328823,-90.0,1,0.0005287
4.09,15.1711645,-1.4350689,-2.8285514,-21.3928508,-90.0,1,0.0004336
4.095,15.165327,-1.3679604,-2.9595176,-22.5920257,-90.0,1,0.0003555
4.1,15.1478147,-1.901238,-3.0856924,-23.2521266,-90.0,1,0.0002915
4.105,15.1244659,-2.5930345,3.0722384,-23.7013492,-90.0,1,0.0002391
4.11,15.1011161,-3.1120121,2.958616,-23.4568691,-90.0,1,0.000196
4.115,15.0660924,-4.0849065,2.8479444,-23.1260299,-90.0,1,0.0001607
4.12,15.0427436,-4.2309837,2.71809,-23.8369503,-90.0,1,0.0001318
4.125,15.0310688,-3.7569351,2.6221749,-22.6734199,-150.0,1,0.0001081
4.13,15.0193939,-3.4014,2.4996984,-23.1287193,-150.0,1,8.86e-05
4.135,15.0018825,-3.4265561,2.4037833,-22.1422538,-150.0,1,7.27e-05
4.14,14.9843702,-3.445482,2.2872092,-22.4352874,-150.0,1,5.96e-05
4.1450000000000005,14.9785327,-2.8759703,2.1809647,-22.1386356,-150.0,1,4.89e-05
4.15,14.9726953,-2.4488353,2.1086595,-20.2192554,-150.0,1,4.01e-05
4.155,14.9610214,-2.420299,1.9965125,-20.7717304,-150.0,1,3.29e-05
4.16,14.9551839,-2.1070842,1.9079752,-20.0056419,-150.0,1,2.69e-05
4.165,14.9551839,-1.5803089,1.8268161,-19.0621795,-150.0,1,2.21e-05
4.17,14.9493465,-1.4770932,1.7338522,-18.9448127,-150.0,1,1.81e-05
4.175,14.9493465,-1.1078155,1.6512176,-18.3403301,-150.0,1,1.49e-05
4.18,14.9435091,-1.1227256,1.5567779,-18.4772205,-150.0,1,1.22e-05
4.1850000000000005,14.9435091,-0.8420406,1.4800457,-17.694519,-150.0,1,1e-05
4.19,14.9435091,-0.6315271,1.3944599,-17.5501747,-150.0,1,8.2e-06
4.195,14.9435091,-0.4736423,1.3295326,-16.4089965,-150.0,1,6.7e-06
4.2,14.9435091,-0.3552292,1.2468979,-16.4384784,-150.0,1,5.5e-06
4.205,14.9435091,-0.2664197,1.1893489,-15.2063083,-150.0,1,4.5e-06
4.21,14.9435091,-0.1998129,1.111141,-15.3151206,-150.0,1,3.7e-06
4.215,14.9435091,-0.1498581,1.0358844,-15.2491674,150.0,1,3e-06
4.22,14.9493465,0.179479,0.9945672,-13.5027418,150.0,1,2.5e-06
4.225,14.9668579,1.010177,0.9207862,-13.8161058,150.0,1,2e-06
4.23,14.9902076,1.9251201,0.8588103,-13.4608755,150.0,1,1.7e-06
4.235,15.0193939,2.9031515,0.8145417,-12.3090877,150.0,1,1.4e-06
4.24,15.0193939,2.1773648,0.7378095,-13.0684223,150.0,1,1.1e-06
4.245,15.0018825,0.7574569,0.6581261,-13.7854862,150.0,1,9e-07
4.25,14.9960451,0.2762213,0.5976257,-13.3641328,150.0,1,8e-07
4.255,14.9843702,-0.3765774,0.5282716,-13.4908056,150.0,1,6e-07
4.26,15.0135564,1.1768789,0.4559662,-13.7333688,150.0,1,5e-07
4.265,15.0427436,2.342019,0.4146489,-12.3658933,60.0,1,4e-07
4.2700000000000005,15.0719299,3.2048182,0.3438192,-12.6684083,60.0,2,0.1800004
4.275,15.0836048,3.0268006,0.2744651,-12.5638732,-150.0,2,0.3276003
4.28,15.0836048,2.2176609,0.2154404,-11.4904022,-150.0,2,0.4486322
4.285,15.0719299,1.2148123,0.1357569,-11.0694322,-150.0,2,0.5478785
4.29,15.0660924,0.5158253,0.0723053,-10.2460613,-150.0,2,0.6292603
4.295,15.0544176,-0.2172058,0.0177074,-9.4393711,-150.0,2,0.6959934
4.3,15.0777673,-0.3757282,-0.0159715,-8.3280277,-150.0,2,0.7507146
4.305,15.0836048,-0.8772861,-0.0702746,-7.8598957,-150.0,2,0.795586
4.3100000000000005,15.0836048,-1.3992279,-0.1197862,-7.5377516,-150.0,2,0.8323805
4.315,15.0777673,-1.8968257,-0.1756864,-7.5695157,-150.0,2,0.862552
4.32,15.0777673,-2.2659263,-0.2172123,-7.5361995,-150.0,2,0.8872927
4.325,15.0836048,-2.5386838,-0.2651268,-7.6907558,-150.0,2,0.90758
4.33,15.0836048,-2.795118,-0.2970698,-7.651607,-150.0,2,0.9242156
4.335,15.0777673,-3.0274705,-0.3561643,-8.0624351,-150.0,2,0.9378568
4.34,15.0777673,-3.1802752,-0.3992874,-8.3900709,-150.0,2,0.9490426
4.345,15.0719299,-3.3164496,-0.4200503,-8.303461,-150.0,2,0.9582149
4.3500000000000005,15.0660924,-3.4274177,-0.471159,-8.5008153,-150.0,2,0.9657362
4.355,15.060255,-3.5134046,-0.5110878,-8.641014,-150.0,2,0.9719037
4.36,15.0544176,-3.5793125,-0.5542109,-8.8119087,-150.0,2,0.976961
4.365,15.0427436,-3.1560468,-0.6260826,-9.0535869,-150.0,2,0.801108
4.37,15.0369062,-2.8000116,-0.642054,-8.6403465,-150.0,2,0.6569086
4.375,15.0427436,-2.2378363,-0.6723999,-8.3217782,-150.0,2,0.538665
4.38,15.0310688,-2.1849853,-0.7330915,-8.8310346,-150.0,2,0.4417053
4.385,15.0193939,-2.1851687,-0.7666316,-8.4927282,-150.0,2,0.3621983
4.39,15.007719,-2.2079739,-0.801769,-8.2344226,-150.0,2,0.2970026
4.3950000000000005,14.9960451,-2.2374885,-0.8464892,-8.3708715,-150.0,2,0.2435421
4.4,14.9843702,-2.266088,-0.8848208,-8.2327985,-150.0,2,0.1997045
4.405,14.9668579,-2.534563,-0.9247494,-8.1853933,-150.0,2,0.1637577
4.41,14.9493465,-2.751924,-0.9694697,-8.354103,-150.0,2,0.1342813
4.415,14.9376716,-2.6650464,-1.0333555,-9.3411741,-150.0,2,0.1101107
4.42,14.9201602,-2.8612039,-1.0860614,-9.6110181,-150.0,2,0.0902908
4.425,14.9026479,-3.0136537,-1.1275873,-9.3046751,60.0,2,0.0740384
4.43,14.8851356,-3.1312036,-1.197862,-10.4180107,60.0,2,0.0607115
4.4350000000000005,14.8559494,-3.7759463,-1.2617479,-10.9724912,60.0,2,0.0497834
4.44,14.838437,-3.7099556,-1.3096624,-10.6325263,60.0,2,0.0408224
4.445,14.838437,-2.8133428,-1.3639655,-10.6828794,60.0,2,0.0334744
4.45,14.8150882,-3.2665262,-1.42306,-10.9550132,150.0,2,0.027449
4.455,14.7917394,-3.6101262,-1.4805574,-11.0841827,150.0,2,0.0225082
4.46,14.7567148,-4.4432144,-1.4965288,-9.1447019,60.0,2,0.0184567
4.465,14.7567148,-3.3482279,-1.4965288,-6.8927197,60.0,2,0.0151345
4.47,14.7216911,-4.2513155,-1.5140975,-6.0604386,60.0,2,0.0124103
4.4750000000000005,14.7041797,-4.0654468,-1.5268746,-5.1954383,60.0,2,0.0101764
4.48,14.68083,-4.2150182,-1.5987465,-7.4735531,60.0,1,0.0083447
4.485,14.6749925,-3.4580214,-1.6865897,-9.9808273,60.0,1,0.0068426
4.49,14.6633186,-3.1788763,-1.7728357,-11.7871761,150.0,1,0.005611
4.495,14.6516437,-2.9690527,-1.8431102,-12.3503494,150.0,1,0.004601
4.5,14.6341314,-3.1021182,-1.9517165,-14.6831073,150.0,1,0.0037728
4.505,14.61662,-3.2019898,-2.0299768,-14.9230585,150.0,1,0.0030937
4.51,14.5991077,-3.2770133,-2.1162228,-15.5018053,150.0,1,0.0025368
4.515,14.5815963,-3.333276,-2.2120518,-16.4147186,30.0,1,0.0020802
4.5200000000000005,14.5524091,-3.9582946,-2.2951035,-16.4624366,-150.0,1,0.0017058
4.525,14.5348978,-3.8444116,-2.3941268,-17.2959156,-150.0,1,0.0013987
4.53,14.4940366,-4.9251046,-2.5027329,-18.4001445,-150.0,1,0.001147
4.535,14.4239883,-7.1940064,-2.6001591,-18.6703948,150.0,1,0.0009405
4.54,14.3714532,-8.0213851,-2.7263338,-20.3096179,150.0,1,0.0007712
4.545,14.3889646,-5.1420564,-2.8397314,-20.9010982,-150.0,1,0.0006324
4.55,14.4006395,-3.2737014,-2.9531292,-21.3449516,-150.0,1,0.0005186
4.555,14.3772897,-3.6226291,-3.0649294,-21.5981616,150.0,1,0.0004252
4.5600000000000005,14.3305921,-5.0513548,3.0914216,-22.5396327,-150.0,1,0.0003487
4.565,14.3539409,-2.6217362,2.9896039,-21.9954261,-90.0,1,0.0002859
4.57,14.3072423,-4.3008575,2.8907375,-21.4397602,-90.0,1,0.0002345
4.575,14.2605438,-5.5603189,2.7889199,-21.1705455,-150.0,1,0.0001923
4.58,14.2255201,-5.9213404,2.6900532,-20.8211326,-150.0,1,0.0001576
4.585,14.2138452,-5.0248403,2.6000404,-20.1164474,-150.0,1,0.0001293
4.59,14.1963338,-4.6442265,2.5115034,-19.5141468,-150.0,1,0.000106
4.595,14.1671466,-4.9424967,2.4273931,-18.8411006,-150.0,1,8.69e-05
4.6000000000000005,14.1321229,-5.4580121,2.3152461,-19.7380561,-150.0,1,7.13e-05
4.605,14.1087741,-5.2609519,2.2060503,-20.2632427,30.0,1,5.84e-05
4.61,14.1029367,-4.2376279,2.1381719,-18.5913887,-150.0,1,4.79e-05
4.615,14.1029367,-3.1782608,2.0378296,-18.9606075,-150.0,1,3.93e-05
4.62,14.0912618,-2.9674474,1.9566707,-18.2783927,-150.0,1,3.22e-05
4.625,14.0620756,-3.6848807,1.8946948,-16.8076095,-150.0,1,2.64e-05
4.63,14.0328893,-4.2229609,1.8135356,-16.6636524,30.0,1,2.17e-05
4.635,14.0212144,-3.7509725,1.7545108,-15.4489898,30.0,1,1.78e-05
4.64,14.0445632,-1.6458195,1.6836812,-15.1282205,-150.0,1,1.46e-05
4.6450000000000005,14.0504007,-0.942503,1.614327,-14.8138713,-150.0,1,1.19e-05
4.65,14.0445632,-0.998751,1.5553023,-14.0616397,-150.0,1,9.8e-06
4.655,14.0270519,-1.6246284,1.513985,-12.6121053,-150.0,1,8e-06
4.66,14.0037021,-2.3859553,1.4180697,-14.2548313,-60.0,1,6.6e-06
4.665,13.9745159,-3.248775,1.34724,-14.2326021,-60.0,1,5.4e-06
4.67,13.9686784,-2.7284557,1.2823128,-13.9208126,-60.0,1,4.4e-06
4.675,13.9803533,-1.4626026,1.2365686,-12.7278203,-150.0,1,3.6e-06
4.68,13.9803533,-1.0969536,1.1893489,-11.9068546,-150.0,1,3e-06
4.6850000000000005,13.962841,-1.6983304,1.1317996,-11.8076019,150.0,1,2.4e-06
4.69,13.9511671,-1.8574441,1.0934336,-10.7740077,150.0,1,2e-06
4.695,13.9686784,-0.5175172,1.0506407,-10.2201519,150.0,1,1.6e-06
4.7,13.9920282,0.7793481,1.0122746,-9.5834188,150.0,1,1.3e-06
4.705,13.9920282,0.5845108,0.9532498,-10.1388034,150.0,1,1.1e-06
4.71,13.9920282,0.438383,0.9119325,-9.6699705,150.0,1,9e-07
4.715,13.9570035,-1.4224438,0.8647128,-9.6134662,150.0,1,7e-07
4.72,13.9686784,-0.4830895,0.7997855,-10.4564599,150.0,1,6e-07
4.7250000000000005,13.9803533,0.2214264,0.7687974,-9.3917474,150.0,1,5e-07
4.73,14.0095396,1.6253814,0.7289557,-9.0358963,150.0,1,4e-07
4.735,14.0387258,2.678348,0.6861628,-8.9165706,150.0,1,3e-07
4.74,14.067913,3.4681205,0.6463211,-8.6795139,150.0,1,3e-07
4.745,14.0970993,4.0604023,0.6094306,-8.3541574,150.0,1,2e-07
4.75,14.1087741,3.6290459,0.5740158,-8.0363588,150.0,1,2e-07
4.755,14.0970993,2.1380405,0.5371253,-7.8717947,150.0,1,2e-07
4.76,14.0854244,1.0197864,0.4972836,-7.8959302,150.0,1,1e-07
4.765,14.0970993,1.3485839,0.4441613,-8.578063,150.0,1,1e-07
4.7700000000000005,14.1146116,1.8870539,0.4102221,-8.1305084,150.0,1,1e-07
4.775,14.1087741,1.1234184,0.3630023,-8.4588737,150.0,1,1e-07
4.78,14.1379604,2.3673973,0.3202093,-8.4858293,150.0,2,0.1800001
4.785,14.1379604,2.1387012,0.2803676,-8.420742,60.0,2,0.3276001
4.79,14.1613101,2.6825301,0.2213428,-8.852745,60.0,2,0.4486321
4.795,14.1613101,2.4296269,0.1874036,-8.3641586,60.0,2,0.5478783
4.8,14.1788215,2.656511,0.143135,-8.2574834,60.0,2,0.6292602
4.805,14.184659,2.6011629,0.1003421,-8.163659,-150.0,2,0.6959934
4.8100000000000005,14.1963338,2.0426235,0.0486954,-7.4278478,-150.0,2,0.7507145
4.815,14.1963338,1.3110897,0.0088537,-6.5424818,-150.0,2,0.795586
4.82,14.1788215,0.4629076,-0.0559002,-6.3813676,-150.0,2,0.8323804
4.825,14.1671466,-0.2148288,-0.0878432,-5.8715686,-150.0,2,0.862552
4.83,14.1904964,-0.5735891,-0.1149948,-5.3093585,-150.0,2,0.8872926
4.835,14.2080078,-0.9825216,-0.1373548,-4.6984429,-150.0,2,0.9075799
4.84,14.2080078,-1.4586725,-0.1692978,-4.3324832,-150.0,2,0.9242156
4.845,14.1963338,-1.9293765,-0.2076294,-4.2766366,-150.0,2,0.9378567
4.8500000000000005,14.1904964,-2.3106474,-0.234781,-4.2387423,-150.0,2,0.9490425
4.855,14.1904964,-2.6192927,-0.2523496,-4.0865283,-150.0,2,0.9582149
4.86,14.1904964,-2.8873908,-0.2667239,-3.8338968,-150.0,2,0.9657362
4.865,14.184659,-3.1379635,-0.2922784,-3.7391648,-150.0,2,0.9719037
4.87,14.1729841,-3.3716411,-0.3178327,-3.7667033,-150.0,2,0.976961
4.875,14.1671466,-3.561784,-0.3369985,-3.774321,-150.0,2,0.981108
4.88,14.1613101,-3.7241489,-0.35297,-3.7275061,-150.0,2,0.9845086
4.885,14.1496353,-3.8800725,-0.3561643,-3.4415769,-150.0,2,0.9872971
4.89,14.1379604,-4.0246748,-0.3944959,-3.6016466,-150.0,2,0.9895836
4.8950000000000005,14.1321229,-4.1381316,-0.4008845,-3.5242578,-150.0,3,0.9914586
4.9,14.120449,-4.2445821,-0.4248417,-3.6009962,-150.0,3,0.992996
4.905,14.1029367,-4.3504395,-0.4360218,-3.578273,-150.0,3,0.9942567
4.91,14.0854244,-4.4541683,-0.4535904,-3.593136,-150.0,3,0.9952905
4.915,14.0737504,-4.5406818,-0.480742,-3.7869956,-150.0,3,0.9961381
4.92,14.0620756,-4.6151003,-0.471159,-3.4909904,-150.0,3,0.9968333
4.925,14.0445632,-4.7011423,-0.4855334,-3.2603025,-150.0,3,0.9974033
4.93,14.0212144,-4.7986707,-0.5222678,-3.4732131,-150.0,3,0.9978707
4.9350000000000005,14.0095396,-4.8711252,-0.5382394,-3.643085,-150.0,3,0.998254
4.94,13.9920282,-4.9370203,-0.5478222,-3.6780617,-150.0,3,0.9985683
4.945,13.9745159,-4.999587,-0.5621966,-3.6892821,-150.0,3,0.998826
4.95,13.9511671,-5.0695528,-0.5781681,-3.717199,-150.0,3,0.9990373
4.955,13.9336547,-5.1340332,-0.5893481,-3.6659319,-150.0,3,0.9992105
4.96,13.9161424,-4.847207,-0.6164997,-3.6447889,-150.0,2,0.8193527
4.965,13.8927936,-4.7046456,-0.6484426,-3.8602134,-150.0,2,0.6718692
4.97,13.8694448,-4.641005,-0.6660113,-3.8481777,-150.0,2,0.5509327
4.9750000000000005,13.8519325,-4.458919,-0.6851771,-3.8556898,-150.0,2,0.4517648
4.98,13.8285827,-4.4795303,-0.6995514,-3.7048437,-150.0,2,0.3704472
4.985,13.7993965,-4.7135601,-0.7267029,-4.0053086,-150.0,2,0.3037667
4.99,13.7760477,-4.7067599,-0.749063,-4.0917806,-150.0,2,0.2490887
4.995,13.7585353,-4.4698724,-0.7762146,-4.3553934,-150.0,2,0.2042527
5.0,13.7293491,-4.7592663,-0.7969775,-4.3082094,-150.0,2,0.1674872
5.005,13.7059993,-4.7427024,-0.833712,-4.9589405,60.0,2,0.1373395
5.01,13.6709756,-5.2471399,-0.8528778,-4.700582,60.0,2,0.1126184
5.015,13.6826505,-3.5259914,-0.8928066,-5.4398756,60.0,2,0.0923471
5.0200000000000005,13.688488,-2.4498362,-0.9343324,-6.0927414,-150.0,2,0.0757246
5.025,13.6826505,-2.1611416,-0.9806497,-6.8253736,-150.0,2,0.0620942
5.03,13.6534643,-3.044651,-1.0189813,-7.0129299,60.0,2,0.0509172
