time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.0849999999999989,1.3491010045297063,-5.627778581472243,2.614166329730134,-17.98943348041827,-115.9599663590677,1,0.0
1.0899999999999987,1.3219884527464312,-5.221664212095792,2.52620061132653,-17.20112491161943,-114.60765227072548,1,0.0
1.0949999999999986,1.2968288016370748,-4.848162647157815,2.4420986911592752,-16.445675227914172,-114.91333838429537,1,0.0
1.0999999999999985,1.273447357862315,-4.511049730873719,2.361684895947171,-15.726358097272247,-114.29387341612954,1,0.0
1.1049999999999984,1.251629626062364,-4.222542174624289,2.284748616915863,-15.054026777460109,-117.72618786271737,1,0.0
1.1099999999999983,1.2311971170304277,-3.957115890880489,2.21112648345024,-14.400579786425277,-111.13255841065443,1,0.0
1.1149999999999982,1.211983410582051,-3.734545232841776,2.140680468258296,-13.782605739463696,-112.95342329399837,1,0.0
1.119999999999998,1.1937955699578962,-3.5463720982090257,2.073259605960157,-13.189730847567434,-112.30570223557184,1,0.0
1.124999999999998,1.1764449238885484,-3.39912554317063,2.008733915957137,-12.623588657315963,-115.88222123087996,1,0.0
1.129999999999998,1.1597509123103267,-3.283322408563755,1.9469949077308097,-12.074368757232666,-116.4493173802612,1,0.0
1.1349999999999978,1.1435786729521222,-3.1901290016730437,1.8879768377752502,-11.53472927547047,-113.77517660585693,1,0.0
1.1399999999999977,1.1278210343548871,-3.1172076348199025,1.8316383598789798,-11.002109537003752,-110.7251827847463,1,0.0
1.1449999999999976,1.1123681453529373,-3.0679181887797777,1.777944659960811,-10.476370026214383,-110.17337874147083,1,0.0
1.1499999999999975,1.09709940186294,-3.043240309053227,1.7268655217809439,-9.955863832665445,-111.04702211260472,1,0.0
1.1549999999999974,1.0818801459586045,-3.047797090452573,1.6783777058826361,-9.439404514002547,-115.25602310796798,1,0.0
1.1599999999999973,1.0665866999143787,-3.0726641305107156,1.6324710868447392,-8.923106604323207,-115.80092689668,1,0.0
1.1649999999999971,1.0511051167057943,-3.122778011835048,1.5891478166688833,-8.405766923810074,-119.70387749470952,1,0.0
1.169999999999997,1.0353601911177672,-3.1778250486090407,1.5484188268738377,-7.885346375100854,-113.82365644315517,1,0.0
