time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
3.34,-0.0525358,-0.4720628,0.0369425,-0.1330175,-2.0,3,0.9999999
3.345,-0.075885,-1.5215087,0.044331,0.2696622,-14.0,3,0.9999999
3.35,-0.0875596,-1.7248625,0.0458087,0.2761316,-19.0,3,0.9999999
3.355,-0.0992342,-1.8773775,0.0398979,-0.0884414,-40.0,3,0.9999999
3.36,-0.1050715,-1.6998984,0.0384202,-0.1402162,-38.0,3,0.9999999
3.365,-0.1284208,-2.4423859,0.0487641,0.4120333,-34.0,3,0.9999999
3.37,-0.1400954,-2.4155201,0.0265986,-0.7992508,-88.0,3,0.9999999
3.375,-0.15177,-2.3953707,0.0206878,-0.8949784,-94.0,3,0.9999999
3.38,-0.1576073,-2.0883934,0.0206878,-0.6712338,-77.0,3,0.9999999
3.3850000000000002,-0.1576073,-1.5662951,0.0325094,0.0876552,-28.0,3,0.9999999
3.39,-0.1400954,-0.2991254,0.044331,0.6568219,35.0,3,0.9999999
3.395,-0.1225835,0.6512523,0.0354648,0.0493059,36.0,3,0.9999999
3.4,-0.1167462,0.7803046,0.059108,1.2191405,94.0,3,0.9999999
3.4050000000000002,-0.1109089,0.8770937,0.0502418,0.4710452,65.0,3,0.9999999
3.41,-0.0817223,2.1171472,0.0664966,1.1660193,130.0,3,0.9999999
3.415,-0.0875596,1.2959951,0.0738851,1.2439399,116.0,3,0.9999999
3.42,-0.0875596,0.9719964,0.0797959,1.2284953,109.0,3,0.9999999
3.4250000000000003,-0.1109089,-0.4384644,0.0650189,0.1825209,23.0,3,0.9999999
3.43,-0.1050715,-0.0369826,0.059108,-0.1586497,19.0,3,0.9999999
3.435,-0.1167462,-0.611468,0.0546749,-0.3406426,-6.0,3,0.9999999
3.44,-0.1284208,-1.0423319,0.0354648,-1.2159876,-60.0,3,0.9999999
3.4450000000000003,-0.1284208,-0.781749,0.0265986,-1.355301,-62.0,3,0.9999999
3.45,-0.1342581,-0.878177,0.0251209,-1.0903607,-55.0,3,0.9999999
3.455,-0.15177,-1.5342288,0.014777,-1.334966,-88.0,3,0.9999999
3.46,-0.1576073,-1.4425369,0.0029554,-1.592305,-100.0,3,0.9999999
3.465,-0.1576073,-1.0819027,0.0206878,-0.3076081,-34.0,3,0.9999999
3.47,-0.15177,-0.5195618,0.0118216,-0.6740165,-35.0,3,0.9999999
3.475,-0.1459327,-0.097806,0.0206878,-0.062202,3.0,3,0.9999999
3.48,-0.1400954,0.2185108,0.0206878,-0.0466515,13.0,3,0.9999999
3.485,-0.1459327,-0.1279822,0.0236432,0.1127816,10.0,3,0.9999999
3.49,-0.1459327,-0.0959867,0.0192101,-0.1370691,0.0,3,0.9999999
3.495,-0.1459327,-0.07199,0.0236432,0.1188534,12.0,3,0.9999999
3.5,-0.1459327,-0.0539925,0.0206878,-0.0586301,5.0,3,0.9999999
3.505,-0.1459327,-0.0404944,0.0177324,-0.1917427,-1.0,3,0.9999999
3.5100000000000002,-0.1459327,-0.0303708,0.014777,-0.2915771,-6.0,3,0.9999999
3.515,-0.1459327,-0.0227781,0.0265986,0.3723977,24.0,3,0.9999999
3.52,-0.1459327,-0.0170836,0.0310317,0.5009535,31.0,3,0.9999999
3.525,-0.1751192,-1.4721399,0.0206878,-0.1414803,-39.0,3,0.9999999
3.5300000000000002,-0.1926312,-1.9797009,0.0236432,0.0416599,-46.0,3,0.9999999
3.535,-0.1809566,-0.9010451,0.0325094,0.4745553,5.0,3,0.9999999
3.54,-0.1809566,-0.6757838,0.0265986,0.0603762,-6.0,3,0.9999999
3.545,-0.1926312,-1.0905685,0.0236432,-0.1024879,-26.0,3,0.9999999
3.5500000000000003,-0.1984685,-1.1097917,0.014777,-0.5201764,-46.0,3,0.9999999
3.555,-0.2043058,-1.1242091,0.0014777,-1.0550978,-72.0,3,0.9999999
3.56,-0.2159804,-1.4268882,0.0132993,-0.2002429,-44.0,3,0.9999999
3.565,-0.227655,-1.6538968,0.0,-0.8151477,-79.0,3,0.9999999
3.5700000000000003,-0.227655,-1.2404226,0.0029554,-0.4635907,-53.0,3,0.9999999
3.575,-0.227655,-0.930317,0.0,-0.4954631,-46.0,3,0.9999999
3.58,-0.227655,-0.6977377,0.0088662,0.071713,-15.0,3,0.9999999
3.585,-0.227655,-0.5233033,0.0265986,0.9404055,30.0,3,0.9999999
3.59,-0.227655,-0.3924775,0.0029554,-0.4768568,-29.0,3,0.9999999
3.595,-0.227655,-0.2943581,0.0029554,-0.3576426,-22.0,3,0.9999999
3.6,-0.2334923,-0.5126338,0.0118216,0.1750784,-4.0,3,0.9999999
3.605,-0.2451669,-0.9682061,0.0265986,0.8701594,15.0,3,0.9999999
3.61,-0.2334923,-0.1424239,0.0206878,0.3570793,17.0,3,0.9999999
3.615,-0.2043058,1.3525094,0.0325094,0.85889,84.0,3,0.9999999
3.62,-0.1809566,2.1818432,0.014777,-0.2424533,60.0,3,0.9999999
3.625,-0.1634446,2.5119783,0.0236432,0.2614705,92.0,3,0.9999999
3.63,-0.1634446,1.8839838,0.0206878,0.0483327,64.0,3,0.9999999
3.6350000000000002,-0.15177,1.9967193,0.0265986,0.3317897,81.0,3,0.9999999
3.64,-0.1751192,0.3300776,0.0265986,0.2488423,30.0,3,0.9999999
3.645,-0.1867939,-0.3361725,0.0014777,-1.0694143,-50.0,3,0.9999999
3.65,-0.1809566,0.039736,-0.0095683,-1.354361,-54.0,3,0.9999999
3.6550000000000002,-0.1926312,-0.5539287,-0.0095683,-1.0157707,-59.0,3,0.9999999
3.66,-0.2101431,-1.2910425,-0.022326,-1.399715,-100.0,3,0.9999999
3.665,-0.2218177,-1.5520133,-0.0334891,-1.6079372,-121.0,3,0.9999999
3.67,-0.2159804,-0.8721447,-0.0287049,-0.9667453,-75.0,3,0.9999999
3.6750000000000003,-0.2159804,-0.6541085,-0.0302996,-0.8047948,-63.0,3,0.9999999
3.68,-0.2159804,-0.4905814,-0.011163,0.3532341,-7.0,3,0.9999999
3.685,-0.2218177,-0.6598014,-0.0175419,-0.0540179,-30.0,3,0.9999999
3.69,-0.2218177,-0.494851,-0.0287049,-0.5986644,-51.0,3,0.9999999
3.6950000000000003,-0.227655,-0.6630036,-0.0239208,-0.2097907,-39.0,3,0.9999999
3.7,-0.2334923,-0.789118,-0.0175419,0.1616003,-26.0,3,0.9999999
3.705,-0.2393296,-0.8837038,-0.0079736,0.5996154,-8.0,3,0.9999999
3.71,-0.2451669,-0.9546432,-0.0063789,0.5294475,-12.0,3,0.9999999
3.715,-0.2451669,-0.7159824,0.0014777,0.7899141,8.0,3,0.9999999
3.72,-0.2451669,-0.5369868,-0.0063789,0.1996071,-12.0,3,0.9999999
3.725,-0.2451669,-0.40274,-0.0159472,-0.3287099,-32.0,3,0.9999999
3.73,-0.2568416,-0.8857865,-0.0063789,0.2318827,-21.0,3,0.9999999
3.735,-0.2743535,-1.5399351,-0.0095683,0.0144403,-50.0,3,0.9999999
3.74,-0.2626789,-0.5712207,0.0014777,0.5631305,4.0,3,0.9999999
3.745,-0.2685162,-0.7202816,-0.0047842,0.1092552,-20.0,3,0.9999999
3.75,-0.2743535,-0.8320758,-0.0127577,-0.3167379,-43.0,3,0.9999999
3.755,-0.2743535,-0.6240568,0.0029554,0.5481037,2.0,3,0.9999999
3.7600000000000002,-0.2860281,-1.0517747,0.0029554,0.4110778,-15.0,3,0.9999999
3.765,-0.2918654,-1.0806956,0.0088662,0.6038486,-6.0,3,0.9999999
3.77,-0.2918654,-0.8105217,0.0029554,0.1573462,-18.0,3,0.9999999
3.775,-0.2918654,-0.6078913,0.0029554,0.1180096,-13.0,3,0.9999999
3.7800000000000002,-0.2918654,-0.4559185,0.0029554,0.0885072,-10.0,3,0.9999999
3.785,-0.2918654,-0.3419389,0.0029554,0.0663804,-8.0,3,0.9999999
3.79,-0.321052,-1.7157814,0.0118216,0.4930957,-28.0,3,0.9999999
3.795,-0.321052,-1.2868361,-0.0079736,-0.6199381,-65.0,3,0.9999999
3.8000000000000003,-0.321052,-0.9651271,0.0014777,0.0076109,-29.0,3,0.9999999
3.805,-0.3152146,-0.4319793,0.0014777,0.0057081,-13.0,3,0.9999999
3.81,-0.321052,-0.6158506,0.0059108,0.2259363,-8.0,3,0.9999999
3.815,-0.3268893,-0.753754,-0.0031894,-0.2855598,-36.0,3,0.9999999
3.8200000000000003,-0.3444012,-1.4409107,-0.0015947,-0.134434,-49.0,3,0.9999999
3.825,-0.3560758,-1.6644136,-0.0063789,-0.3400331,-65.0,3,0.9999999
3.83,-0.3677504,-1.8320408,-0.0175419,-0.8131759,-93.0,3,0.9999999
3.835,-0.379425,-1.9577628,-0.0127577,-0.3706743,-78.0,3,0.9999999
3.84,-0.379425,-1.4683221,-0.0159472,-0.4374775,-68.0,3,0.9999999
3.845,-0.379425,-1.1012415,-0.0031894,0.3097789,-24.0,3,0.9999999
3.85,-0.3910997,-1.4096617,0.0029554,0.539576,-21.0,3,0.9999999
3.855,-0.396937,-1.3491108,0.0073885,0.6263372,-15.0,3,0.9999999
3.86,-0.4027743,-1.3036992,0.0118216,0.6914081,-9.0,3,0.9999999
3.865,-0.4086116,-1.269639,0.0088662,0.3707859,-21.0,3,0.9999999
3.87,-0.4144489,-1.2440953,0.0265986,1.1647101,17.0,3,0.9999999
3.875,-0.4319608,-1.8086681,0.0162547,0.3563372,-34.0,3,0.9999999
3.88,-0.4086116,-0.1890383,0.0265986,0.7844483,33.0,3,0.9999999
3.8850000000000002,-0.3852623,1.0256825,0.0236432,0.4405661,54.0,3,0.9999999
3.89,-0.3560758,2.2285892,0.0073885,-0.4823111,48.0,3,0.9999999
3.895,-0.3444012,2.2551727,0.0088662,-0.2878483,56.0,3,0.9999999
3.9,-0.3502385,1.3995134,0.0265986,0.6707345,75.0,3,0.9999999
3.9050000000000002,-0.3327266,1.9252318,0.0325094,0.7985913,98.0,3,0.9999999
3.91,-0.30354,2.9032511,0.0265986,0.3034031,105.0,3,0.9999999
3.915,-0.30354,2.1774382,0.0384202,0.8186328,109.0,3,0.9999999
3.92,-0.3327266,0.1737514,0.014777,-0.5681863,-11.0,3,0.9999999
3.9250000000000003,-0.3385639,-0.1615525,-0.0047842,-1.4041979,-61.0,3,0.9999999
3.93,-0.3444012,-0.413029,-0.0095683,-1.292356,-66.0,3,0.9999999
3.935,-0.3444012,-0.3097718,0.0014777,-0.4169668,-26.0,3,0.9999999
3.94,-0.3385639,0.0595358,-0.0175419,-1.2637046,-55.0,3,0.9999999
3.9450000000000003,-0.3502385,-0.5390789,-0.0239208,-1.2667218,-75.0,3,0.9999999
3.95,-0.3560758,-0.6961737,-0.0430574,-1.9068717,-112.0,3,0.9999999
3.955,-0.3327266,0.645331,-0.0446521,-1.5098898,-59.0,3,0.9999999
3.96,-0.3152146,1.3595949,-0.0414626,-0.9729455,-17.0,3,0.9999999
3.9650000000000003,-0.3093774,1.3115607,-0.0446521,-0.889181,-17.0,3,0.9999999
3.97,-0.3093774,0.9836706,-0.0414626,-0.5074139,-11.0,3,0.9999999
3.975,-0.3152146,0.4458884,-0.0350838,-0.0616171,-7.0,3,0.9999999
3.98,-0.3152146,0.3344163,-0.0446521,-0.524628,-32.0,3,0.9999999
3.985,-0.321052,-0.0410538,-0.0350838,0.0849442,-16.0,3,0.9999999
3.99,-0.3268893,-0.3226565,-0.0558151,-0.972858,-72.0,3,0.9999999
3.995,-0.3385639,-0.825723,-0.0478415,-0.330964,-59.0,3,0.9999999
4.0,-0.3385639,-0.6192923,-0.0510309,-0.4076949,-58.0,3,0.9999999
4.005,-0.3502385,-1.0481998,-0.0414626,0.172644,-44.0,3,0.9999999
4.01,-0.3502385,-0.7861499,-0.0478415,-0.1894603,-53.0,3,0.9999999
4.015,-0.3502385,-0.5896124,-0.0526257,-0.3813031,-57.0,3,0.9999999
4.0200000000000005,-0.3560758,-0.7340739,-0.0398679,0.3519098,-28.0,3,0.9999999
4.025,-0.3677504,-1.134286,-0.0510309,-0.2942188,-68.0,3,0.9999999
4.03,-0.3735877,-1.1425806,-0.0590045,-0.6193434,-84.0,3,0.9999999
4.035,-0.379425,-1.1488015,-0.0542204,-0.2253,-68.0,3,0.9999999
4.04,-0.3619131,0.0139955,-0.0287049,1.1067987,27.0,3,0.9999999
4.045,-0.379425,-0.8651,-0.0382732,0.3516839,-31.0,3,0.9999999
4.05,-0.3677504,-0.0650929,-0.0382732,0.2637629,-11.0,3,0.9999999
4.055,-0.3677504,-0.0488197,-0.0430574,-0.0413854,-24.0,3,0.9999999
4.0600000000000005,-0.3677504,-0.0366148,-0.0350838,0.3676402,-5.0,3,0.9999999
4.065,-0.3735877,-0.3193272,-0.0255155,0.7541454,5.0,3,0.9999999
4.07,-0.396937,-1.4069565,-0.0287049,0.4061374,-41.0,3,0.9999999
4.075,-0.396937,-1.0552173,-0.0366785,-0.0940763,-53.0,3,0.9999999
4.08,-0.4027743,-1.0832791,-0.0255155,0.4875938,-27.0,3,0.9999999
4.085,-0.4202862,-1.6880545,-0.0191366,0.6846387,-34.0,3,0.9999999
4.09,-0.4377981,-2.1416375,-0.0350838,-0.2838796,-90.0,3,0.9999999
4.095,-0.4377981,-1.6062281,-0.0302996,0.026298,-61.0,3,0.9999999
4.1,-0.4377981,-1.2046711,-0.0287049,0.0994594,-46.0,3,0.9999999
4.105,-0.4436355,-1.1953694,-0.0239208,0.3138021,-36.0,3,0.9999999
4.11,-0.4494728,-1.1883916,-0.0239208,0.2353516,-39.0,3,0.9999999
4.115,-0.4553101,-1.1831598,-0.0159472,0.5751929,-22.0,3,0.9999999
4.12,-0.4669847,-1.4711005,-0.0159472,0.4313946,-36.0,3,0.9999999
4.125,-0.4669847,-1.1033253,-0.0159472,0.323546,-30.0,3,0.9999999
4.13,-0.472822,-1.11936,-0.0175419,0.1629237,-37.0,3,0.9999999
4.135,-0.4786593,-1.1313846,-0.0159472,0.2019286,-35.0,3,0.9999999
4.14,-0.472822,-0.5566739,-0.0159472,0.1514464,-20.0,3,0.9999999
4.1450000000000005,-0.4786593,-0.70937,-0.0015947,0.8312076,7.0,3,0.9999999
4.15,-0.4786593,-0.5320275,-0.0079736,0.3044623,-10.0,3,0.9999999
4.155,-0.4786593,-0.3990206,-0.0079736,0.2283467,-9.0,3,0.9999999
4.16,-0.4844966,-0.5911315,-0.0031894,0.4104676,-6.0,3,0.9999999
4.165,-0.4844966,-0.4433486,-0.0159472,-0.3300362,-35.0,3,0.9999999
4.17,-0.5020085,-1.2081067,0.0029554,0.6976016,-10.0,3,0.9999999
4.175,-0.5078458,-1.197946,0.0,0.3754311,-23.0,3,0.9999999
4.18,-0.5195205,-1.4821916,-0.0095683,-0.1968419,-57.0,3,0.9999999
4.1850000000000005,-0.5195205,-1.1116437,-0.0031894,0.171312,-30.0,3,0.9999999
4.19,-0.5311951,-1.4174619,-0.0159472,-0.5094029,-70.0,3,0.9999999
4.195,-0.5428697,-1.6468286,-0.0031894,0.2558348,-42.0,3,0.9999999
4.2,-0.5428697,-1.2351214,0.0029554,0.4991179,-19.0,3,0.9999999
4.205,-0.5428697,-0.9263411,-0.0063789,-0.0923751,-36.0,3,0.9999999
4.21,-0.548707,-0.9866189,0.0384202,2.1706736,66.0,3,0.9999999
4.215,-0.5662189,-1.6155624,-0.0031894,-0.4524779,-68.0,3,0.9999999
4.22,-0.5778935,-1.795401,0.0029554,-0.0321166,-55.0,3,0.9999999
4.225,-0.5895681,-1.9302827,0.0059108,0.1236827,-52.0,3,0.9999999
4.23,-0.5895681,-1.4477121,0.0029554,-0.0550081,-46.0,3,0.9999999
4.235,-0.6012427,-1.6695132,0.0132993,0.4759393,-28.0,3,0.9999999
4.24,-0.6187547,-2.1277332,0.0088662,0.1352993,-56.0,3,0.9999999
4.245,-0.6304293,-2.1795291,0.0118216,0.2492446,-52.0,3,0.9999999
4.25,-0.6362666,-1.9265129,0.0236432,0.7780139,-20.0,3,0.9999999
4.255,-0.6421039,-1.7367508,0.0177324,0.2879701,-35.0,3,0.9999999
4.26,-0.6479413,-1.5944292,0.0192101,0.2898627,-30.0,3,0.9999999
4.265,-0.6421039,-0.9039559,0.0192101,0.217397,-13.0,3,0.9999999
4.2700000000000005,-0.6479413,-0.9698329,0.0265986,0.5324731,0.0,3,0.9999999
4.275,-0.6596158,-1.3111038,0.0384202,0.9904354,13.0,3,0.9999999
4.28,-0.6479413,-0.3995987,0.0413756,0.8905966,37.0,3,0.9999999
4.285,-0.6537786,-0.5915651,0.0251209,-0.1447881,-15.0,3,0.9999999
4.29,-0.6537786,-0.4436738,0.0458087,0.9257997,39.0,3,0.9999999
4.295,-0.6888024,-2.0839457,0.0502418,0.9160052,-7.0,3,0.9999999
4.3,-0.6888024,-1.5629592,0.0487641,0.6131186,-4.0,3,0.9999999
4.305,-0.6888024,-1.1722195,0.0472864,0.385954,-2.0,3,0.9999999
4.3100000000000005,-0.682965,-0.5872986,0.0561526,0.7327758,32.0,3,0.9999999
4.315,-0.6888024,-0.73234,0.0472864,0.1062716,0.0,3,0.9999999
4.32,-0.6888024,-0.549255,0.059108,0.6707842,32.0,3,0.9999999
4.325,-0.7179889,-1.8712686,0.0561526,0.355318,-19.0,3,0.9999999
4.33,-0.7238263,-1.6953175,0.0531972,0.1187183,-25.0,3,0.9999999
4.335,-0.7296636,-1.5633542,0.044331,-0.3542716,-42.0,3,0.9999999
4.34,-0.7355008,-1.4643788,0.0384202,-0.561244,-50.0,3,0.9999999
4.345,-0.7355008,-1.0982841,0.0472864,0.0223775,-14.0,3,0.9999999
4.3500000000000005,-0.7471755,-1.4074451,0.0487641,0.0906681,-19.0,3,0.9999999
4.355,-0.7588501,-1.639316,0.044331,-0.1536541,-37.0,3,0.9999999
4.36,-0.7646874,-1.5213501,0.044331,-0.1152405,-32.0,3,0.9999999
4.365,-0.776362,-1.7247447,0.0384202,-0.3819707,-51.0,3,0.9999999
4.37,-0.776362,-1.2935585,0.0472864,0.1568324,-14.0,3,0.9999999
4.375,-0.776362,-0.9701689,0.044331,-0.0301459,-13.0,3,0.9999999
4.38,-0.7821993,-1.0194927,0.0384202,-0.3181497,-28.0,3,0.9999999
4.385,-0.7880366,-1.0564826,0.0502418,0.3524684,1.0,3,0.9999999
4.39,-0.7938739,-1.084228,0.044331,-0.031189,-17.0,3,0.9999999
4.3950000000000005,-0.7997112,-1.105037,0.0502418,0.2721486,-4.0,3,0.9999999
4.4,-0.8113859,-1.4125099,0.0502418,0.2041114,-15.0,3,0.9999999
4.405,-0.8113859,-1.0593824,0.0413756,-0.2902269,-27.0,3,0.9999999
4.41,-0.8172231,-1.0863999,0.0576303,0.5950654,12.0,3,0.9999999
4.415,-0.8230605,-1.1066659,0.059108,0.5201842,9.0,3,0.9999999
4.42,-0.852247,-2.2893266,0.059108,0.3901381,-30.0,3,0.9999999
4.425,-0.8580843,-2.008861,0.059108,0.2926036,-25.0,3,0.9999999
4.43,-0.8405724,-0.6310476,0.0664966,0.5888778,29.0,3,0.9999999
4.4350000000000005,-0.8288978,0.1104435,0.0620635,0.2200034,35.0,3,0.9999999
4.44,-0.8288978,0.0828326,0.059108,0.0172324,25.0,3,0.9999999
4.445,-0.8288978,0.0621245,0.0664966,0.3823494,41.0,3,0.9999999
4.45,-0.8288978,0.0465933,0.0664966,0.286762,37.0,3,0.9999999
4.455,-0.8288978,0.034945,0.0738851,0.584497,51.0,3,0.9999999
4.46,-0.8172231,0.6099409,0.084229,0.9555683,86.0,3,0.9999999
4.465,-0.7938739,1.6249169,0.0679743,-0.0960596,69.0,3,0.9999999
4.47,-0.8055485,0.6349555,0.0738851,0.2234956,55.0,3,0.9999999
4.4750000000000005,-0.8055485,0.4762166,0.0679743,-0.1279186,35.0,3,0.9999999
4.48,-0.7997112,0.6490285,0.1152607,2.2683827,130.0,3,0.9999999
4.485,-0.7997112,0.4867714,0.0546749,-1.3280005,-15.0,3,0.9999999
4.49,-0.8055485,0.0732125,0.0561526,-0.9221152,-11.0,3,0.9999999
4.495,-0.8055485,0.0549094,0.0398979,-1.504322,-41.0,3,0.9999999
4.5,-0.8055485,0.041182,0.0413756,-1.0543565,-24.0,3,0.9999999
4.505,-0.8113859,-0.2609796,0.0265986,-1.529618,-57.0,3,0.9999999
4.51,-0.8172231,-0.4875977,0.0354648,-0.7039032,-29.0,3,0.9999999
4.515,-0.8288978,-0.9494305,0.0251209,-1.0451226,-59.0,3,0.9999999
4.5200000000000005,-0.8405724,-1.295802,0.0118216,-1.4488074,-90.0,3,0.9999999
4.525,-0.8464097,-1.2637175,0.0088662,-1.2343757,-83.0,3,0.9999999
4.53,-0.8405724,-0.6559221,0.014777,-0.6302415,-40.0,3,0.9999999
4.535,-0.8347351,-0.2000785,0.0265986,0.1183994,6.0,3,0.9999999
4.54,-0.8347351,-0.1500588,0.0118216,-0.6500511,-28.0,3,0.9999999
4.545,-0.8347351,-0.1125441,0.0236432,0.1035422,7.0,3,0.9999999
4.55,-0.8347351,-0.0844081,0.0206878,-0.0701135,0.0,3,0.9999999
4.555,-0.8347351,-0.0633061,0.044331,1.1295758,55.0,3,0.9999999
4.5600000000000005,-0.8347351,-0.0474796,0.0265986,-0.0394388,5.0,3,0.9999999
4.565,-0.8347351,-0.0356097,0.044331,0.8570416,46.0,3,0.9999999
4.57,-0.8172231,0.848891,0.0339871,0.1255857,40.0,3,0.9999999
4.575,-0.7938739,1.8041295,0.0502418,0.9069251,104.0,3,0.9999999
4.58,-0.7880366,1.6449631,0.0531972,0.8279638,98.0,3,0.9999999
4.585,-0.7588501,2.6930465,0.0413756,0.0298923,93.0,3,0.9999999
4.59,-0.7296636,3.4791121,0.0354648,-0.2731211,102.0,3,0.9999999
4.595,-0.700477,4.0686616,0.0325094,-0.3526108,115.0,3,0.9999999
4.6000000000000005,-0.6771278,4.2189574,0.0251209,-0.6338834,106.0,3,0.9999999
4.605,-0.6712904,3.4560842,0.0088662,-1.2881484,52.0,3,0.9999999
4.61,-0.7063143,0.8408699,0.0,-1.4094216,-32.0,3,0.9999999
4.615,-0.7179889,0.0469233,-0.0095683,-1.5354814,-64.0,3,0.9999999
4.62,-0.7179889,0.0351925,-0.0287049,-2.1084413,-94.0,3,0.9999999
4.625,-0.7296636,-0.5573378,-0.0542204,-2.8571047,-130.0,3,0.9999999
4.63,-0.7413382,-1.0017324,-0.0318943,-1.0265266,-85.0,3,0.9999999
4.635,-0.7471755,-1.0431654,-0.0558151,-1.9659328,-130.0,3,0.9999999
4.64,-0.7296636,0.0932212,-0.0446521,-0.9162986,-55.0,3,0.9999999
4.6450000000000005,-0.7179889,0.653648,-0.062194,-1.5643181,-71.0,3,0.9999999
4.65,-0.7179889,0.490236,-0.0685728,-1.492182,-76.0,3,0.9999999
4.655,-0.6946397,1.5351383,-0.0542204,-0.4015138,1.0,3,0.9999999
4.66,-0.7063143,0.5676217,-0.062194,-0.6998147,-41.0,3,0.9999999
4.665,-0.7121516,0.1338531,-0.0637887,-0.6045971,-51.0,3,0.9999999
4.67,-0.7179889,-0.1914762,-0.073357,-0.9318627,-77.0,3,0.9999999
4.675,-0.7179889,-0.1436072,-0.0558151,0.1781973,-26.0,3,0.9999999
4.68,-0.7179889,-0.1077054,-0.0494362,0.4525916,-12.0,3,0.9999999
4.6850000000000005,-0.7179889,-0.080779,-0.0542204,0.1002361,-27.0,3,0.9999999
4.69,-0.7121516,0.2312818,-0.0510309,0.2346487,-11.0,3,0.9999999
4.695,-0.7121516,0.1734613,-0.0637887,-0.4619006,-45.0,3,0.9999999
4.7,-0.7179889,-0.16177,-0.0717623,-0.7451045,-68.0,3,0.9999999
4.705,-0.7238263,-0.4131936,-0.0542204,0.3182661,-28.0,3,0.9999999
4.71,-0.7355008,-0.8936244,-0.0637887,-0.2397158,-67.0,3,0.9999999
4.715,-0.7355008,-0.6702182,-0.0542204,0.2986286,-37.0,3,0.9999999
4.72,-0.7355008,-0.5026637,-0.0510309,0.3834431,-27.0,3,0.9999999
4.7250000000000005,-0.7413382,-0.6688638,-0.0542204,0.1281106,-43.0,3,0.9999999
4.73,-0.7471755,-0.793514,-0.0478415,0.4150265,-33.0,3,0.9999999
4.735,-0.7471755,-0.5951354,-0.0446521,0.4707414,-24.0,3,0.9999999
4.74,-0.7530128,-0.7382177,-0.0414626,0.5125279,-25.0,3,0.9999999
4.745,-0.7530128,-0.5536633,-0.0510309,-0.0940193,-46.0,3,0.9999999
4.75,-0.7588501,-0.7071135,-0.0446521,0.2484289,-35.0,3,0.9999999
4.755,-0.7646874,-0.8221982,-0.0526257,-0.2123576,-59.0,3,0.9999999
4.76,-0.7646874,-0.6166487,-0.0302996,0.9570339,0.0,3,0.9999999
4.765,-0.7646874,-0.4624865,-0.0430574,0.0798885,-34.0,3,0.9999999
4.7700000000000005,-0.7705247,-0.638731,-0.0382732,0.299124,-29.0,3,0.9999999
4.775,-0.7705247,-0.4790482,-0.0239208,0.9419658,6.0,3,0.9999999
4.78,-0.7705247,-0.3592861,-0.0510309,-0.6490353,-62.0,3,0.9999999
4.785,-0.7646874,0.0224015,-0.022326,0.948469,22.0,3,0.9999999
4.79,-0.7821993,-0.8587971,-0.0271102,0.4721443,-24.0,3,0.9999999
4.795,-0.8055485,-1.8115591,-0.0302996,0.1946365,-63.0,3,0.9999999
4.8,-0.7997112,-1.0668032,-0.0287049,0.2257132,-40.0,3,0.9999999
4.805,-0.7997112,-0.8001024,-0.022326,0.4882283,-19.0,3,0.9999999
4.8100000000000005,-0.8055485,-0.8919428,-0.0191366,0.525643,-19.0,3,0.9999999
4.815,-0.8055485,-0.6689571,-0.0127577,0.7131757,-3.0,3,0.9999999
4.82,-0.8113859,-0.7935839,-0.0031894,1.0132968,9.0,3,0.9999999
4.825,-0.8172231,-0.887051,-0.022326,-0.1968577,-47.0,3,0.9999999
4.83,-0.8055485,-0.0815591,-0.0159472,0.1713002,-8.0,3,0.9999999
4.835,-0.8113859,-0.3530354,-0.011163,0.3676827,-6.0,3,0.9999999
4.84,-0.8113859,-0.2647765,-0.0159472,0.0365545,-18.0,3,0.9999999
4.845,-0.8172231,-0.4904455,-0.0159472,0.0274158,-25.0,3,0.9999999
4.8500000000000005,-0.8230605,-0.6597002,-0.022326,-0.2983816,-45.0,3,0.9999999
4.855,-0.8288978,-0.7866412,-0.0159472,0.0951573,-31.0,3,0.9999999
4.86,-0.8288978,-0.5899809,-0.0127577,0.2308397,-19.0,3,0.9999999
4.865,-0.8347351,-0.7343518,-0.0095683,0.3326015,-18.0,3,0.9999999
4.87,-0.8405724,-0.8426269,-0.022326,-0.3884358,-53.0,3,0.9999999
4.875,-0.8405724,-0.6319702,-0.0143525,0.1073525,-25.0,3,0.9999999
4.88,-0.8464097,-0.7658437,-0.0287049,-0.6371083,-63.0,3,0.9999999
4.885,-0.8405724,-0.2825167,-0.0175419,0.0803197,-18.0,3,0.9999999
4.89,-0.852247,-0.7956197,-0.0031894,0.7778625,0.0,3,0.9999999
4.8950000000000005,-0.852247,-0.5967147,-0.011163,0.1847176,-20.0,3,0.9999999
4.9,-0.8580843,-0.7394021,-0.0191366,-0.2601411,-44.0,3,0.9999999
4.905,-0.8580843,-0.5545516,0.0,0.7617245,8.0,3,0.9999999
4.91,-0.8755962,-1.2915089,-0.0047842,0.3320858,-32.0,3,0.9999999
4.915,-0.8814335,-1.2604978,-0.0047842,0.2490643,-34.0,3,0.9999999
4.92,-0.8697589,-0.3616412,-0.011163,-0.1321452,-25.0,3,0.9999999
4.925,-0.8755962,-0.563097,-0.022326,-0.6572599,-55.0,3,0.9999999
4.93,-0.8872709,-1.0060548,-0.0079736,0.2246778,-29.0,3,0.9999999
4.9350000000000005,-0.8989455,-1.3382703,-0.022326,-0.5491144,-74.0,3,0.9999999
